,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,11,5,19715,391
1,125,250,0.5,400,3,15,5,19715,391
2,125,250,0.5,400,1,19,5,19715,391
3,125,250,0.5,400,5,33,9,19763,24
4,125,250,0.5,400,5,37,9,19936,116
5,125,250,0.5,400,3,37,9,19763,24
6,125,250,0.5,400,3,39,9,19936,116
7,125,250,0.5,200,5,40,8,20129,26
8,125,250,0.5,400,1,41,10,19936,116
9,125,250,0.5,400,1,41,10,19763,24
10,125,250,0.5,200,3,44,8,20129,26
11,125,250,0.5,200,5,45,6,19989,33
12,125,250,0.5,1200,5,47,17,19191,56
13,125,250,0.5,200,3,47,6,19989,33
14,125,250,0.5,800,5,47,7,20286,292
15,125,250,0.5,200,1,48,8,20129,26
16,125,250,0.5,200,1,49,6,19989,33
17,125,250,0.5,1200,3,51,18,19191,56
18,125,250,0.5,800,3,51,7,20286,292
19,125,250,0.5,400,5,55,11,20205,192
20,125,250,0.5,1200,1,55,18,19191,56
21,125,250,0.5,200,5,57,5,9676,194
22,125,250,0.5,200,5,57,7,19979,2
23,125,250,0.5,400,5,58,9,20315,331
24,125,250,0.5,200,3,59,8,19979,2
25,125,250,0.5,200,3,61,5,9676,194
26,125,250,0.5,200,5,61,6,19945,158
27,125,250,0.5,200,1,61,9,19979,2
28,125,250,0.5,400,3,62,9,20315,331
29,125,250,0.5,400,5,64,9,19858,68
30,125,250,0.5,200,1,65,6,9676,194
31,125,250,0.5,200,5,66,6,19041,163
32,125,250,0.5,400,1,66,9,20315,331
33,125,250,0.5,400,5,66,8,20259,105
34,125,250,0.5,400,3,68,9,19858,68
35,125,250,0.5,200,3,70,6,19041,163
36,125,250,0.5,1200,5,70,14,19422,171
37,125,250,0.5,400,3,70,7,20259,105
38,125,250,0.5,400,1,72,10,19858,68
39,125,250,0.5,1200,3,72,14,19422,171
40,125,250,0.5,200,5,73,10,20349,174
41,125,250,0.5,200,1,74,7,19041,163
42,125,250,0.5,1200,1,74,14,19422,171
43,125,250,0.5,400,1,74,7,20259,105
44,125,250,0.5,200,5,76,5,20533,62
45,125,250,0.5,200,3,77,10,20349,174
46,125,250,0.5,200,5,78,6,19600,190
47,125,250,0.5,200,5,80,6,19692,114
48,125,250,0.5,200,3,80,6,19600,190
49,125,250,0.5,200,5,81,12,19224,73
50,125,250,0.5,200,1,81,10,20349,174
51,125,250,0.5,400,5,81,7,20117,176
52,125,250,0.5,200,1,82,6,19600,190
53,125,250,0.5,400,3,83,7,20117,176
54,125,250,0.5,200,3,84,6,19692,114
55,125,250,0.5,200,3,85,12,19224,73
56,125,250,0.5,400,1,85,7,20117,176
57,125,250,0.5,800,5,87,12,19792,266
58,125,250,0.5,200,1,88,6,19692,114
59,125,250,0.5,800,3,89,12,19792,266
60,125,250,0.5,200,1,89,12,19224,73
61,125,250,0.5,200,5,89,10,19447,17
62,125,250,0.5,800,1,91,12,19792,266
63,125,250,0.5,200,3,93,10,19447,17
64,125,250,0.5,1200,5,94,13,19441,90
65,125,250,0.5,200,5,95,9,20627,106
66,125,250,0.5,1200,3,96,14,19441,90
67,125,250,0.5,200,1,97,11,19447,17
68,125,250,0.5,1200,1,98,14,19441,90
69,125,250,0.5,200,3,99,9,20627,106
70,125,250,0.5,400,5,100,8,19206,373
71,125,250,0.5,200,5,101,9,19369,107
72,125,250,0.5,400,5,101,11,20178,253
73,125,250,0.5,200,5,102,9,20149,118
74,125,250,0.5,200,5,102,7,20570,111
75,125,250,0.5,200,5,102,8,19234,146
76,125,250,0.5,200,3,103,10,20149,118
77,125,250,0.5,400,3,103,11,20178,253
78,125,250,0.5,200,1,103,9,20627,106
79,125,250,0.5,400,3,104,8,19206,373
80,125,250,0.5,200,1,104,10,20149,118
81,125,250,0.5,200,3,105,10,19369,107
82,125,250,0.5,400,1,105,11,20178,253
83,125,250,0.5,800,5,105,16,19792,190
84,125,250,0.5,200,3,106,7,20570,111
85,125,250,0.5,200,3,106,9,19234,146
86,125,250,0.5,400,1,108,8,19206,373
87,125,250,0.5,200,1,109,10,19369,107
88,125,250,0.5,800,3,109,17,19792,190
89,125,250,0.5,200,1,110,7,20570,111
90,125,250,0.5,200,1,110,9,19234,146
91,125,250,0.5,200,5,111,16,20601,84
92,125,250,0.5,200,5,113,14,20250,121
93,125,250,0.5,800,1,113,17,19792,190
94,125,250,0.5,200,3,115,16,20601,84
95,125,250,0.5,200,3,117,16,20250,121
