,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,16,6,9762,138
1,125,62.5,0.5,200,5,20,5,20129,26
2,125,62.5,0.5,200,3,24,5,20129,26
3,125,62.5,0.5,200,1,28,7,20129,26
4,125,62.5,0.5,1200,5,51,12,19191,56
5,125,62.5,0.5,800,5,52,12,20451,624
6,125,62.5,0.5,1200,3,55,11,19191,56
7,125,62.5,0.5,800,3,56,12,20451,624
8,125,62.5,0.5,800,1,60,12,20451,624
9,125,62.5,0.5,400,5,75,7,20293,314
10,125,62.5,0.5,400,3,77,6,20293,314
11,125,62.5,0.5,1200,1,78,10,19191,56
12,125,62.5,0.5,400,5,78,7,19891,72
13,125,62.5,0.5,400,3,79,7,19891,72
14,125,62.5,0.5,400,1,80,7,19891,72
15,125,62.5,0.5,800,5,90,7,20332,702
16,125,62.5,0.5,800,3,92,7,20332,702
17,125,62.5,0.5,200,5,109,10,19047,98
18,125,62.5,0.5,200,3,110,9,19047,98
19,125,62.5,0.5,200,1,115,10,19047,98
20,125,62.5,0.5,1200,5,115,14,19848,1066
21,125,62.5,0.5,1200,3,117,13,19848,1066
22,125,62.5,0.5,200,5,131,9,20349,174
23,125,62.5,0.5,200,3,135,9,20349,174
24,125,62.5,0.5,200,1,139,7,20349,174
25,125,62.5,0.5,200,5,179,12,19234,146
26,125,62.5,0.5,200,3,189,9,19234,146
27,125,62.5,0.5,200,1,191,9,19234,146
28,125,62.5,0.5,200,5,195,5,19600,190
29,125,62.5,0.5,200,3,196,5,19600,190
30,125,62.5,0.5,200,1,200,4,19600,190
31,125,62.5,0.5,1200,1,207,13,19848,1066
32,125,62.5,0.5,200,5,218,7,20270,62
33,125,62.5,0.5,200,3,220,7,20270,62
34,125,62.5,0.5,200,5,221,5,19962,26
35,125,62.5,0.5,200,1,222,7,20270,62
36,125,62.5,0.5,200,3,225,5,19962,26
37,125,62.5,0.5,200,5,263,11,20319,72
38,125,62.5,0.5,200,5,264,11,20241,61
39,125,62.5,0.5,200,3,265,10,20319,72
40,125,62.5,0.5,200,1,267,10,20319,72
41,125,62.5,0.5,200,3,268,11,20241,61
42,125,62.5,0.5,200,1,272,12,20241,61
43,125,62.5,0.5,200,5,329,8,20533,62
44,125,62.5,0.5,200,3,333,9,20533,62
45,125,62.5,0.5,200,1,337,8,20533,62
46,125,62.5,0.5,200,1,502,7,19962,26
47,125,62.5,0.5,400,5,581,13,20065,237
48,125,62.5,0.5,400,3,583,13,20065,237
49,125,62.5,0.5,400,1,586,12,20065,237
50,125,62.5,0.5,400,5,628,11,19534,290
51,125,62.5,0.5,800,5,643,12,19825,203
52,125,62.5,0.5,800,3,645,13,19825,203
53,125,62.5,0.5,800,1,647,13,19825,203
54,125,62.5,0.5,400,1,649,12,20293,314
55,125,62.5,0.5,800,5,710,13,19368,111
56,125,62.5,0.5,800,3,711,13,19368,111
57,125,62.5,0.5,800,1,713,14,19368,111
58,125,62.5,0.5,200,5,863,9,19970,133
59,125,62.5,0.5,200,3,867,9,19970,133
60,125,62.5,0.5,200,1,881,7,19970,133
61,125,62.5,0.5,200,5,889,8,19847,41
62,125,62.5,0.5,200,3,898,10,19847,41
63,125,62.5,0.5,200,1,900,11,19847,41
64,125,62.5,0.5,200,5,905,6,19041,163
65,125,62.5,0.5,200,3,913,7,19041,163
66,125,62.5,0.5,200,1,917,7,19041,163
67,125,62.5,0.5,200,5,1847,11,19325,191
68,125,62.5,0.5,200,3,1848,11,19325,191
69,125,62.5,0.5,200,1,1850,11,19325,191
70,125,62.5,0.5,1200,5,1940,15,20765,1094
71,125,62.5,0.5,1200,3,1942,15,20765,1094
72,125,62.5,0.5,1200,1,1944,16,20765,1094
73,125,62.5,0.5,400,5,2005,17,20379,78
74,125,62.5,0.5,400,3,2007,17,20379,78
75,125,62.5,0.5,400,1,2009,15,20379,78
76,125,62.5,0.5,400,5,2029,5,19226,177
77,125,62.5,0.5,400,3,2033,5,19226,177
78,125,62.5,0.5,400,1,2037,7,19226,177
79,125,62.5,0.5,800,5,2066,14,19020,9
80,125,62.5,0.5,800,3,2068,15,19020,9
81,125,62.5,0.5,800,1,2070,16,19020,9
82,125,62.5,0.5,400,5,2088,10,19633,189
83,125,62.5,0.5,400,5,2234,8,20205,192
84,125,62.5,0.5,1200,5,2237,18,19441,90
85,125,62.5,0.5,400,3,2238,8,20205,192
86,125,62.5,0.5,1200,3,2241,18,19441,90
87,125,62.5,0.5,400,1,2242,8,20205,192
88,125,62.5,0.5,1200,1,2245,17,19441,90
89,125,62.5,0.5,400,5,2286,13,20259,105
90,125,62.5,0.5,400,3,2287,14,20259,105
91,125,62.5,0.5,400,1,2289,14,20259,105
92,125,62.5,0.5,1200,5,2408,19,19973,125
93,125,62.5,0.5,1200,3,2412,18,19973,125
94,125,62.5,0.5,1200,1,2416,16,19973,125
95,125,62.5,0.5,800,5,2720,14,20116,322
96,125,62.5,0.5,800,3,2722,14,20116,322
97,125,62.5,0.5,800,1,2724,13,20116,322
98,125,62.5,0.5,400,3,2847,11,19633,189
99,125,62.5,0.5,400,1,2849,12,19633,189
100,125,62.5,0.5,400,5,3233,9,19881,140
101,125,62.5,0.5,1200,5,3716,10,18941,200
102,125,62.5,0.5,400,3,3717,10,19881,140
103,125,62.5,0.5,400,1,3719,11,19881,140
104,125,62.5,0.5,1200,5,4531,16,19730,325
105,125,62.5,0.5,1200,3,4535,16,19730,325
106,125,62.5,0.5,1200,1,4539,14,19730,325
107,125,62.5,0.5,1200,5,4819,16,19986,118
108,125,62.5,0.5,1200,3,4821,16,19986,118
109,125,62.5,0.5,1200,1,4823,15,19986,118
110,125,62.5,0.5,1200,5,5020,15,19422,171
111,125,62.5,0.5,1200,3,5024,14,19422,171
112,125,62.5,0.5,1200,1,5028,15,19422,171
113,125,62.5,0.5,1200,3,7020,11,18941,200
114,125,62.5,0.5,1200,5,7876,18,20092,296
115,125,62.5,0.5,1200,3,7880,17,20092,296
116,125,62.5,0.5,1200,1,7884,15,20092,296
117,125,62.5,0.5,1200,5,12092,11,19870,247
118,125,62.5,0.5,1200,3,12094,12,19870,247
119,125,62.5,0.5,1200,1,12110,16,19870,247
