,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,3,19847,41
1,125,62.5,0.5,200,5,1,3,19847,41
2,125,62.5,0.5,200,5,3,6,19989,21
3,125,62.5,0.5,400,5,19,10,20065,237
4,125,62.5,0.5,1200,5,22,15,20020,27
5,125,62.5,0.5,1200,3,26,17,20020,27
6,125,62.5,0.5,1200,1,30,16,20020,27
7,125,62.5,0.5,200,5,96,8,20168,186
8,125,62.5,0.5,200,3,98,9,20168,186
9,125,62.5,0.5,200,1,107,10,20168,186
10,125,62.5,0.5,200,5,137,8,19264,129
11,125,62.5,0.5,200,3,138,8,19264,129
12,125,62.5,0.5,200,1,140,9,19264,129
13,125,62.5,0.5,400,5,161,14,19858,68
14,125,62.5,0.5,400,3,165,14,19858,68
15,125,62.5,0.5,400,1,169,14,19858,68
16,125,62.5,0.5,400,5,177,17,20174,65
17,125,62.5,0.5,400,5,225,14,19938,87
18,125,62.5,0.5,400,3,226,13,19938,87
19,125,62.5,0.5,400,1,228,14,19938,87
20,125,62.5,0.5,200,5,231,13,19692,114
21,125,62.5,0.5,200,3,235,13,19692,114
22,125,62.5,0.5,200,5,237,10,19325,191
23,125,62.5,0.5,400,5,237,17,20346,57
24,125,62.5,0.5,200,3,239,11,19325,191
25,125,62.5,0.5,400,3,239,18,20346,57
26,125,62.5,0.5,200,1,239,13,19692,114
27,125,62.5,0.5,200,1,241,11,19325,191
28,125,62.5,0.5,400,3,246,18,20174,65
29,125,62.5,0.5,400,1,250,18,20174,65
30,125,62.5,0.5,400,5,287,14,19824,123
31,125,62.5,0.5,400,3,289,13,19824,123
32,125,62.5,0.5,400,1,292,14,19824,123
33,125,62.5,0.5,400,5,346,22,20033,384
34,125,62.5,0.5,400,3,347,23,20033,384
35,125,62.5,0.5,400,1,348,22,20033,384
36,125,62.5,0.5,800,5,373,14,20682,689
37,125,62.5,0.5,800,3,375,17,20682,689
38,125,62.5,0.5,800,1,377,17,20682,689
39,125,62.5,0.5,400,5,487,13,20198,266
40,125,62.5,0.5,400,5,568,11,19439,58
41,125,62.5,0.5,400,3,572,13,19439,58
42,125,62.5,0.5,400,1,576,15,19439,58
43,125,62.5,0.5,800,5,636,20,20762,660
44,125,62.5,0.5,800,3,639,18,20762,660
45,125,62.5,0.5,400,5,646,16,20044,171
46,125,62.5,0.5,400,3,648,17,20044,171
47,125,62.5,0.5,400,1,650,14,20044,171
48,125,62.5,0.5,800,1,673,17,20762,660
49,125,62.5,0.5,200,5,899,11,19224,73
50,125,62.5,0.5,200,3,901,12,19224,73
51,125,62.5,0.5,200,1,903,12,19224,73
52,125,62.5,0.5,400,5,1208,12,19220,180
53,125,62.5,0.5,400,3,1210,13,19220,180
54,125,62.5,0.5,400,1,1214,12,19220,180
55,125,62.5,0.5,400,5,1290,15,19881,140
56,125,62.5,0.5,400,3,1296,15,19881,140
57,125,62.5,0.5,400,1,1602,11,19881,140
58,125,62.5,0.5,200,5,1630,13,20627,25
59,125,62.5,0.5,200,3,1632,11,20627,25
60,125,62.5,0.5,200,1,1634,11,20627,25
61,125,62.5,0.5,1200,5,1753,14,20464,997
62,125,62.5,0.5,1200,3,1755,15,20464,997
63,125,62.5,0.5,1200,1,1757,16,20464,997
64,125,62.5,0.5,200,5,1804,18,20218,156
65,125,62.5,0.5,200,3,1808,17,20218,156
66,125,62.5,0.5,200,1,1812,18,20218,156
67,125,62.5,0.5,1200,5,1859,17,18941,200
68,125,62.5,0.5,1200,3,1863,19,18941,200
69,125,62.5,0.5,1200,1,1867,17,18941,200
70,125,62.5,0.5,800,5,1899,17,20312,288
71,125,62.5,0.5,800,3,1900,20,20312,288
72,125,62.5,0.5,800,1,1901,20,20312,288
73,125,62.5,0.5,400,5,2034,14,19226,177
74,125,62.5,0.5,400,3,2038,16,19226,177
75,125,62.5,0.5,400,1,2042,16,19226,177
76,125,62.5,0.5,200,5,2619,12,20627,106
77,125,62.5,0.5,200,3,2623,15,20627,106
78,125,62.5,0.5,200,1,2627,11,20627,106
79,125,62.5,0.5,800,5,2706,24,19634,30
80,125,62.5,0.5,800,3,2708,20,19634,30
81,125,62.5,0.5,800,1,2710,19,19634,30
82,125,62.5,0.5,400,3,2991,22,20198,266
83,125,62.5,0.5,400,1,2993,22,20198,266
84,125,62.5,0.5,400,5,3693,10,20259,105
85,125,62.5,0.5,400,3,3697,10,20259,105
86,125,62.5,0.5,400,1,3701,10,20259,105
87,125,62.5,0.5,200,5,4044,9,19962,26
88,125,62.5,0.5,200,3,4046,9,19962,26
89,125,62.5,0.5,200,1,4048,9,19962,26
90,125,62.5,0.5,800,5,4370,14,19841,263
91,125,62.5,0.5,800,3,4374,15,19841,263
92,125,62.5,0.5,800,1,4378,16,19841,263
93,125,62.5,0.5,800,5,4382,13,19407,143
94,125,62.5,0.5,800,3,4386,15,19407,143
95,125,62.5,0.5,800,1,4390,14,19407,143
96,125,62.5,0.5,1200,5,5328,25,20702,719
97,125,62.5,0.5,1200,3,5330,22,20702,719
98,125,62.5,0.5,1200,1,5553,22,20702,719
