,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,75,10,20665,1033
1,250,500,0.5,1200,3,79,11,20665,1033
2,250,500,0.5,1200,1,83,11,20665,1033
3,250,500,0.5,800,5,84,9,19634,30
4,250,500,0.5,800,3,88,9,19634,30
5,250,500,0.5,800,1,92,9,19634,30
6,250,500,0.5,800,5,99,8,19792,266
7,250,500,0.5,800,3,101,8,19792,266
8,250,500,0.5,800,1,103,8,19792,266
9,250,500,0.5,400,5,107,6,19936,116
10,250,500,0.5,400,5,107,9,19468,235
11,250,500,0.5,1200,5,110,8,19441,90
12,250,500,0.5,400,3,111,6,19936,116
13,250,500,0.5,400,3,111,9,19468,235
14,250,500,0.5,800,5,112,8,20780,713
15,250,500,0.5,1200,3,114,8,19441,90
16,250,500,0.5,400,1,115,9,19468,235
17,250,500,0.5,1200,5,116,10,19519,359
18,250,500,0.5,800,3,116,8,20780,713
19,250,500,0.5,1200,1,118,8,19441,90
20,250,500,0.5,1200,3,120,10,19519,359
21,250,500,0.5,800,1,120,8,20780,713
22,250,500,0.5,1200,1,124,10,19519,359
23,250,500,0.5,1200,5,125,10,19870,247
24,250,500,0.5,1200,3,129,10,19870,247
25,250,500,0.5,1200,1,133,11,19870,247
26,250,500,0.5,1200,5,136,9,19191,56
27,250,500,0.5,200,5,139,7,20601,84
28,250,500,0.5,1200,3,140,9,19191,56
29,250,500,0.5,200,3,143,7,20601,84
30,250,500,0.5,200,5,144,7,20627,106
31,250,500,0.5,200,5,147,8,19692,114
32,250,500,0.5,200,1,147,6,20601,84
33,250,500,0.5,200,3,148,7,20627,106
34,250,500,0.5,200,3,151,8,19692,114
35,250,500,0.5,200,1,152,7,20627,106
36,250,500,0.5,200,1,155,8,19692,114
37,250,500,0.5,1200,5,158,17,19693,559
38,250,500,0.5,1200,3,162,17,19693,559
39,250,500,0.5,200,5,164,6,20570,111
40,250,500,0.5,1200,1,166,17,19693,559
41,250,500,0.5,200,3,168,6,20570,111
42,250,500,0.5,200,1,172,6,20570,111
43,250,500,0.5,1200,5,174,12,19309,308
44,250,500,0.5,200,5,175,7,20270,62
45,250,500,0.5,200,3,177,8,20270,62
46,250,500,0.5,1200,3,178,11,19309,308
47,250,500,0.5,200,1,179,8,20270,62
48,250,500,0.5,200,5,181,5,19633,82
49,250,500,0.5,1200,1,182,11,19309,308
50,250,500,0.5,200,3,185,5,19633,82
51,250,500,0.5,200,1,189,5,19633,82
52,250,500,0.5,400,5,192,6,19727,248
53,250,500,0.5,1200,5,195,15,19848,1066
54,250,500,0.5,400,3,196,6,19727,248
55,250,500,0.5,400,5,197,5,19763,24
56,250,500,0.5,1200,3,198,14,19848,1066
57,250,500,0.5,200,5,199,7,20055,197
58,250,500,0.5,400,1,200,6,19727,248
59,250,500,0.5,400,3,201,5,19763,24
60,250,500,0.5,800,5,202,13,19825,203
61,250,500,0.5,200,3,203,7,20055,197
62,250,500,0.5,400,1,205,5,19763,24
63,250,500,0.5,800,3,206,13,19825,203
64,250,500,0.5,200,1,207,7,20055,197
65,250,500,0.5,800,1,210,13,19825,203
66,250,500,0.5,400,5,222,8,19629,104
67,250,500,0.5,1200,5,225,10,20014,484
68,250,500,0.5,400,3,226,8,19629,104
69,250,500,0.5,1200,3,229,10,20014,484
70,250,500,0.5,400,1,230,8,19629,104
71,250,500,0.5,1200,1,233,10,20014,484
72,250,500,0.5,800,5,236,8,20120,537
73,250,500,0.5,800,3,240,8,20120,537
74,250,500,0.5,800,5,240,8,19539,61
75,250,500,0.5,800,5,241,8,20235,619
76,250,500,0.5,800,5,242,11,19407,143
77,250,500,0.5,800,1,244,8,20120,537
78,250,500,0.5,800,3,244,8,19539,61
79,250,500,0.5,800,3,245,8,20235,619
80,250,500,0.5,800,5,245,7,19883,513
81,250,500,0.5,800,3,246,11,19407,143
82,250,500,0.5,800,3,247,7,19883,513
83,250,500,0.5,800,1,248,8,19539,61
84,250,500,0.5,800,1,249,8,20235,619
85,250,500,0.5,800,1,249,8,19883,513
86,250,500,0.5,800,1,250,11,19407,143
87,250,500,0.5,400,5,251,11,19440,85
88,250,500,0.5,1200,1,253,13,19191,56
89,250,500,0.5,400,3,255,11,19440,85
90,250,500,0.5,400,1,259,11,19440,85
91,250,500,0.5,1200,5,274,12,19411,235
92,250,500,0.5,400,5,278,7,19301,267
93,250,500,0.5,1200,3,278,12,19411,235
94,250,500,0.5,200,5,278,11,19962,26
95,250,500,0.5,400,3,282,7,19301,267
96,250,500,0.5,400,1,286,7,19301,267
