,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,24,10,19020,9
1,250,125,0.5,400,5,62,6,19938,87
2,250,125,0.5,800,5,63,8,19792,190
3,250,125,0.5,400,3,66,6,19938,87
4,250,125,0.5,800,3,67,8,19792,190
5,250,125,0.5,400,1,70,6,19938,87
6,250,125,0.5,800,1,71,8,19792,190
7,250,125,0.5,1200,5,82,12,20702,719
8,250,125,0.5,1200,3,86,13,20702,719
9,250,125,0.5,1200,1,90,13,20702,719
10,250,125,0.5,200,5,118,7,19264,129
11,250,125,0.5,200,3,122,8,19264,129
12,250,125,0.5,200,1,126,9,19264,129
13,250,125,0.5,200,5,126,11,20627,25
14,250,125,0.5,200,3,130,11,20627,25
15,250,125,0.5,200,1,134,11,20627,25
16,250,125,0.5,200,5,208,8,19979,2
17,250,125,0.5,200,3,212,7,19979,2
18,250,125,0.5,200,1,216,7,19979,2
19,250,125,0.5,400,5,259,10,19686,285
20,250,125,0.5,400,3,261,10,19686,285
21,250,125,0.5,400,1,263,10,19686,285
22,250,125,0.5,1200,5,321,16,19641,109
23,250,125,0.5,800,5,325,14,19792,266
24,250,125,0.5,1200,3,325,17,19641,109
25,250,125,0.5,800,3,329,15,19792,266
26,250,125,0.5,1200,1,329,16,19641,109
27,250,125,0.5,800,1,333,15,19792,266
28,250,125,0.5,400,5,353,16,19879,90
29,250,125,0.5,400,5,356,10,19220,180
30,250,125,0.5,400,3,357,16,19879,90
31,250,125,0.5,400,3,360,10,19220,180
32,250,125,0.5,400,1,361,17,19879,90
33,250,125,0.5,800,5,363,20,19823,148
34,250,125,0.5,400,1,364,11,19220,180
35,250,125,0.5,800,3,365,21,19823,148
36,250,125,0.5,800,1,367,21,19823,148
37,250,125,0.5,1200,5,439,19,20527,1000
38,250,125,0.5,1200,3,443,19,20527,1000
39,250,125,0.5,1200,1,447,19,20527,1000
40,250,125,0.5,800,5,578,10,20379,345
41,250,125,0.5,800,3,582,10,20379,345
42,250,125,0.5,800,1,586,10,20379,345
43,250,125,0.5,800,5,603,19,19841,263
44,250,125,0.5,800,3,607,19,19841,263
45,250,125,0.5,1200,5,607,19,19663,508
46,250,125,0.5,800,1,611,18,19841,263
47,250,125,0.5,1200,3,611,16,19663,508
48,250,125,0.5,1200,1,615,16,19663,508
49,250,125,0.5,1200,5,641,19,19412,598
50,250,125,0.5,1200,3,643,19,19412,598
51,250,125,0.5,1200,1,645,19,19412,598
52,250,125,0.5,1200,5,691,20,19730,325
53,250,125,0.5,1200,3,693,21,19730,325
54,250,125,0.5,1200,1,695,20,19730,325
55,250,125,0.5,1200,5,1215,23,21097,1128
56,250,125,0.5,1200,3,1217,23,21097,1128
57,250,125,0.5,1200,1,1219,23,21097,1128
58,250,125,0.5,800,5,1283,21,20057,259
59,250,125,0.5,1200,5,1546,17,20005,515
60,250,125,0.5,1200,3,1550,17,20005,515
61,250,125,0.5,1200,1,1579,21,20005,515
62,250,125,0.5,1200,5,1899,29,19361,473
63,250,125,0.5,1200,3,1900,29,19361,473
64,250,125,0.5,1200,1,1901,29,19361,473
65,250,125,0.5,1200,5,2318,17,21487,898
66,250,125,0.5,1200,3,2322,18,21487,898
67,250,125,0.5,1200,1,2326,18,21487,898
68,250,125,0.5,1200,5,2451,20,19745,276
69,250,125,0.5,1200,3,2455,19,19745,276
70,250,125,0.5,1200,1,2459,18,19745,276
71,250,125,0.5,1200,5,2594,14,20020,27
72,250,125,0.5,1200,3,2598,14,20020,27
73,250,125,0.5,1200,1,2602,14,20020,27
