,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,51,4,19325,191
1,250,250,0.5,200,3,55,5,19325,191
2,250,250,0.5,200,1,58,6,19325,191
3,250,250,0.5,200,5,73,8,20131,154
4,250,250,0.5,800,5,74,9,20610,635
5,250,250,0.5,800,3,75,9,20610,635
6,250,250,0.5,200,3,77,8,20131,154
7,250,250,0.5,800,1,77,9,20610,635
8,250,250,0.5,200,5,78,4,20613,75
9,250,250,0.5,400,5,81,8,20322,76
10,250,250,0.5,200,1,81,7,20131,154
11,250,250,0.5,200,3,82,4,20613,75
12,250,250,0.5,400,3,82,8,20322,76
13,250,250,0.5,400,1,84,8,20322,76
14,250,250,0.5,200,1,86,5,20613,75
15,250,250,0.5,200,5,96,8,20319,72
16,250,250,0.5,200,3,100,10,20319,72
17,250,250,0.5,200,1,104,10,20319,72
18,250,250,0.5,200,5,106,6,19692,114
19,250,250,0.5,400,5,110,7,19879,90
20,250,250,0.5,200,3,110,6,19692,114
21,250,250,0.5,400,3,114,7,19879,90
22,250,250,0.5,200,1,114,7,19692,114
23,250,250,0.5,200,5,118,4,19224,73
24,250,250,0.5,400,1,118,8,19879,90
25,250,250,0.5,200,3,122,5,19224,73
26,250,250,0.5,200,5,122,7,19945,158
27,250,250,0.5,1200,5,122,6,21681,1086
28,250,250,0.5,200,5,124,5,19962,26
29,250,250,0.5,200,1,126,5,19224,73
30,250,250,0.5,200,3,126,7,19945,158
31,250,250,0.5,1200,3,126,6,21681,1086
32,250,250,0.5,200,3,128,5,19962,26
33,250,250,0.5,200,1,130,7,19945,158
34,250,250,0.5,1200,1,130,7,21681,1086
35,250,250,0.5,200,1,131,6,19962,26
36,250,250,0.5,800,5,144,12,20235,619
37,250,250,0.5,800,3,148,12,20235,619
38,250,250,0.5,800,5,148,12,19706,264
39,250,250,0.5,800,1,152,12,20235,619
40,250,250,0.5,200,5,158,8,20270,62
41,250,250,0.5,200,3,162,8,20270,62
42,250,250,0.5,200,1,166,8,20270,62
43,250,250,0.5,200,5,178,5,20601,84
44,250,250,0.5,400,5,180,8,20205,192
45,250,250,0.5,400,3,182,8,20205,192
46,250,250,0.5,200,3,182,5,20601,84
47,250,250,0.5,400,1,184,8,20205,192
48,250,250,0.5,200,5,185,11,20241,61
49,250,250,0.5,200,5,185,8,19447,17
50,250,250,0.5,200,1,186,5,20601,84
51,250,250,0.5,200,3,189,11,20241,61
52,250,250,0.5,200,5,189,8,20218,156
53,250,250,0.5,200,3,189,8,19447,17
54,250,250,0.5,400,5,190,12,20260,232
55,250,250,0.5,200,5,190,4,20627,25
56,250,250,0.5,200,3,191,8,20218,156
57,250,250,0.5,400,3,192,12,20260,232
58,250,250,0.5,200,5,192,5,19047,98
59,250,250,0.5,200,1,193,8,20218,156
60,250,250,0.5,200,1,193,8,19447,17
61,250,250,0.5,400,1,194,12,20260,232
62,250,250,0.5,200,3,194,4,20627,25
63,250,250,0.5,200,3,196,6,19047,98
64,250,250,0.5,400,5,196,7,19629,104
65,250,250,0.5,200,1,198,4,20627,25
66,250,250,0.5,200,1,200,6,19047,98
67,250,250,0.5,400,3,200,7,19629,104
68,250,250,0.5,400,1,204,7,19629,104
69,250,250,0.5,200,5,206,5,20570,111
70,250,250,0.5,200,3,207,5,20570,111
71,250,250,0.5,200,5,209,5,20050,90
72,250,250,0.5,200,1,210,5,20570,111
73,250,250,0.5,200,3,213,5,20050,90
74,250,250,0.5,200,1,214,13,20241,61
75,250,250,0.5,400,5,214,9,20033,384
76,250,250,0.5,400,3,216,9,20033,384
77,250,250,0.5,200,1,217,5,20050,90
78,250,250,0.5,400,1,218,9,20033,384
79,250,250,0.5,400,5,229,10,20198,266
80,250,250,0.5,200,5,230,8,9676,194
81,250,250,0.5,400,3,231,10,20198,266
82,250,250,0.5,400,1,233,10,20198,266
83,250,250,0.5,200,3,234,8,9676,194
84,250,250,0.5,400,5,236,11,19972,243
85,250,250,0.5,400,5,237,10,19226,177
86,250,250,0.5,200,1,238,8,9676,194
87,250,250,0.5,400,3,238,10,19226,177
88,250,250,0.5,1200,5,238,10,19411,235
89,250,250,0.5,200,5,239,8,19369,107
90,250,250,0.5,400,1,240,10,19226,177
91,250,250,0.5,1200,3,240,10,19411,235
92,250,250,0.5,400,3,240,11,19972,243
93,250,250,0.5,1200,1,242,10,19411,235
94,250,250,0.5,200,3,243,9,19369,107
95,250,250,0.5,400,1,244,11,19972,243
96,250,250,0.5,200,1,247,9,19369,107
97,250,250,0.5,200,3,248,7,19609,6
98,250,250,0.5,200,5,248,7,19609,6
99,250,250,0.5,200,1,249,7,19609,6
100,250,250,0.5,400,5,251,10,19858,68
101,250,250,0.5,400,3,255,9,19858,68
102,250,250,0.5,800,5,264,9,20057,259
103,250,250,0.5,800,3,268,9,20057,259
104,250,250,0.5,1200,5,270,12,19945,136
105,250,250,0.5,800,1,272,8,20057,259
106,250,250,0.5,1200,3,274,12,19945,136
107,250,250,0.5,400,5,278,8,20188,276
108,250,250,0.5,400,3,282,8,20188,276
109,250,250,0.5,1200,5,286,7,18941,200
110,250,250,0.5,400,1,286,8,20188,276
111,250,250,0.5,1200,3,287,7,18941,200
112,250,250,0.5,1200,1,288,7,18941,200
113,250,250,0.5,200,5,294,9,20627,106
114,250,250,0.5,200,3,298,9,20627,106
115,250,250,0.5,200,1,302,8,20627,106
116,250,250,0.5,200,5,312,8,20168,186
117,250,250,0.5,1200,5,314,8,19191,56
118,250,250,0.5,1200,3,316,8,19191,56
119,250,250,0.5,200,3,316,8,20168,186
120,250,250,0.5,1200,1,318,8,19191,56
121,250,250,0.5,200,1,320,7,20168,186
122,250,250,0.5,400,5,322,13,19301,267
123,250,250,0.5,400,3,326,13,19301,267
124,250,250,0.5,400,1,330,13,19301,267
125,250,250,0.5,800,5,337,13,20144,740
126,250,250,0.5,800,3,339,13,20144,740
127,250,250,0.5,800,1,341,13,20144,740
128,250,250,0.5,400,5,343,9,19633,189
129,250,250,0.5,400,3,347,9,19633,189
130,250,250,0.5,800,5,347,10,19823,148
131,250,250,0.5,800,3,349,10,19823,148
132,250,250,0.5,400,1,351,9,19633,189
133,250,250,0.5,800,1,351,10,19823,148
134,250,250,0.5,1200,5,364,17,19624,120
135,250,250,0.5,400,5,370,11,19336,319
136,250,250,0.5,400,3,374,11,19336,319
137,250,250,0.5,800,5,376,8,19914,523
138,250,250,0.5,400,5,377,12,20174,65
139,250,250,0.5,400,1,378,12,19336,319
140,250,250,0.5,400,5,379,11,19197,133
141,250,250,0.5,800,3,380,8,19914,523
142,250,250,0.5,400,3,381,12,20174,65
143,250,250,0.5,800,5,382,8,20503,399
144,250,250,0.5,800,3,383,8,20503,399
145,250,250,0.5,400,3,383,10,19197,133
146,250,250,0.5,800,1,384,8,19914,523
147,250,250,0.5,800,1,385,8,20503,399
148,250,250,0.5,400,1,385,12,20174,65
149,250,250,0.5,400,1,387,10,19197,133
150,250,250,0.5,1200,5,389,13,19332,507
151,250,250,0.5,1200,3,391,13,19332,507
152,250,250,0.5,1200,1,393,13,19332,507
153,250,250,0.5,800,5,397,12,19792,266
154,250,250,0.5,800,3,398,12,19792,266
155,250,250,0.5,800,1,399,12,19792,266
156,250,250,0.5,400,5,422,6,20298,35
157,250,250,0.5,1200,5,422,12,20414,381
158,250,250,0.5,400,3,426,5,20298,35
159,250,250,0.5,1200,3,426,12,20414,381
160,250,250,0.5,400,1,430,5,20298,35
161,250,250,0.5,1200,1,430,13,20414,381
162,250,250,0.5,800,5,437,11,20312,288
163,250,250,0.5,400,5,440,7,19206,373
164,250,250,0.5,800,3,441,11,20312,288
165,250,250,0.5,400,3,444,7,19206,373
166,250,250,0.5,800,1,445,11,20312,288
167,250,250,0.5,400,1,448,8,19206,373
168,250,250,0.5,1200,5,487,7,19745,276
169,250,250,0.5,1200,3,489,7,19745,276
170,250,250,0.5,1200,1,491,7,19745,276
171,250,250,0.5,400,5,499,13,19440,85
172,250,250,0.5,400,3,503,13,19440,85
173,250,250,0.5,200,5,505,11,20250,121
174,250,250,0.5,400,1,507,12,19440,85
175,250,250,0.5,200,3,509,11,20250,121
176,250,250,0.5,1200,5,532,16,19813,798
177,250,250,0.5,1200,3,536,16,19813,798
178,250,250,0.5,800,5,538,7,20762,660
179,250,250,0.5,800,5,539,11,20243,325
180,250,250,0.5,800,3,541,11,20243,325
181,250,250,0.5,800,3,542,7,20762,660
182,250,250,0.5,800,1,543,11,20243,325
183,250,250,0.5,800,1,546,7,20762,660
184,250,250,0.5,1200,5,584,11,19870,247
185,250,250,0.5,1200,5,586,15,21487,898
186,250,250,0.5,1200,5,590,7,19973,125
187,250,250,0.5,1200,3,590,15,21487,898
188,250,250,0.5,1200,3,594,7,19973,125
189,250,250,0.5,1200,1,594,14,21487,898
190,250,250,0.5,1200,1,598,7,19973,125
191,250,250,0.5,800,5,602,8,19883,513
192,250,250,0.5,800,3,606,8,19883,513
193,250,250,0.5,1200,5,609,22,20527,1000
194,250,250,0.5,800,1,610,8,19883,513
195,250,250,0.5,1200,3,613,21,20527,1000
196,250,250,0.5,1200,1,617,21,20527,1000
197,250,250,0.5,1200,1,626,15,19813,798
198,250,250,0.5,1200,5,627,14,19730,325
199,250,250,0.5,1200,3,631,14,19730,325
200,250,250,0.5,1200,1,635,13,19730,325
201,250,250,0.5,200,5,645,9,19596,9
202,250,250,0.5,200,3,649,9,19596,9
203,250,250,0.5,200,1,653,9,19596,9
204,250,250,0.5,400,1,663,18,19858,68
205,250,250,0.5,800,5,678,17,19930,176
206,250,250,0.5,800,3,680,17,19930,176
207,250,250,0.5,800,1,682,16,19930,176
208,250,250,0.5,800,5,728,12,20116,322
