,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,11,10,20400,589
1,125,125,0.5,1200,5,14,15,21469,925
2,125,125,0.5,1200,3,23,17,21469,925
3,125,125,0.5,1200,5,25,20,20765,1094
4,125,125,0.5,1200,1,27,19,21469,925
5,125,125,0.5,1200,5,30,20,19519,359
6,125,125,0.5,1200,5,32,14,19556,508
7,125,125,0.5,1200,3,36,14,19556,508
8,125,125,0.5,1200,5,37,20,19309,308
9,125,125,0.5,1200,3,41,22,19309,308
10,125,125,0.5,200,5,44,10,19517,75
11,125,125,0.5,1200,1,45,20,19309,308
12,125,125,0.5,200,3,45,10,19517,75
13,125,125,0.5,200,1,47,11,19517,75
14,125,125,0.5,1200,5,49,22,19199,91
15,125,125,0.5,1200,3,53,21,19199,91
16,125,125,0.5,1200,3,55,21,20765,1094
17,125,125,0.5,400,5,56,8,20260,232
18,125,125,0.5,800,5,56,12,20116,322
19,125,125,0.5,1200,5,56,17,19730,325
20,125,125,0.5,1200,1,57,21,19199,91
21,125,125,0.5,1200,1,59,22,20765,1094
22,125,125,0.5,400,3,60,8,20260,232
23,125,125,0.5,1200,3,60,17,19730,325
24,125,125,0.5,400,5,61,11,20174,65
25,125,125,0.5,1200,1,64,19,19730,325
26,125,125,0.5,400,3,65,11,20174,65
27,125,125,0.5,800,5,67,12,20243,325
28,125,125,0.5,200,5,68,11,19438,159
29,125,125,0.5,200,5,69,8,19436,180
30,125,125,0.5,200,5,70,6,19962,26
31,125,125,0.5,200,3,72,11,19438,159
32,125,125,0.5,200,3,73,10,19436,180
33,125,125,0.5,200,1,76,11,19438,159
34,125,125,0.5,200,1,77,10,19436,180
35,125,125,0.5,1200,5,81,15,19446,202
36,125,125,0.5,1200,5,84,14,19945,136
37,125,125,0.5,1200,3,85,15,19446,202
38,125,125,0.5,400,5,86,11,19715,391
39,125,125,0.5,400,3,88,12,19715,391
40,125,125,0.5,1200,1,89,15,19446,202
41,125,125,0.5,400,5,89,7,19767,43
42,125,125,0.5,400,1,90,12,19715,391
43,125,125,0.5,400,5,103,17,20033,384
44,125,125,0.5,400,3,107,16,20033,384
45,125,125,0.5,400,1,112,14,20174,65
46,125,125,0.5,400,5,134,12,20315,331
47,125,125,0.5,400,3,138,12,20315,331
48,125,125,0.5,400,1,142,13,20315,331
49,125,125,0.5,1200,5,147,23,21681,1086
50,125,125,0.5,400,5,149,27,20322,76
51,125,125,0.5,400,3,151,27,20322,76
52,125,125,0.5,1200,3,151,24,21681,1086
53,125,125,0.5,400,1,153,27,20322,76
54,125,125,0.5,1200,1,155,23,21681,1086
55,125,125,0.5,1200,5,170,21,19694,795
56,125,125,0.5,1200,3,172,21,19694,795
57,125,125,0.5,1200,1,174,20,19694,795
58,125,125,0.5,400,5,195,14,20186,234
59,125,125,0.5,800,5,197,23,20762,660
60,125,125,0.5,800,3,198,24,20762,660
61,125,125,0.5,400,3,199,15,20186,234
62,125,125,0.5,800,1,202,25,20762,660
63,125,125,0.5,400,5,213,18,19226,177
64,125,125,0.5,400,3,217,18,19226,177
65,125,125,0.5,800,5,218,17,20161,423
66,125,125,0.5,800,3,220,17,20161,423
67,125,125,0.5,800,1,222,18,20161,423
68,125,125,0.5,400,1,223,18,19226,177
69,125,125,0.5,1200,5,270,24,19361,473
70,125,125,0.5,1200,3,272,25,19361,473
71,125,125,0.5,1200,1,274,25,19361,473
72,125,125,0.5,1200,3,278,22,19945,136
73,125,125,0.5,1200,1,280,21,19945,136
74,125,125,0.5,400,1,319,17,20186,234
75,125,125,0.5,1200,5,364,29,19824,168
76,125,125,0.5,1200,3,366,29,19824,168
77,125,125,0.5,1200,1,368,29,19824,168
78,125,125,0.5,800,5,440,24,19862,19
79,125,125,0.5,400,5,555,16,19936,116
80,125,125,0.5,400,3,557,16,19936,116
81,125,125,0.5,400,1,602,19,19936,116
82,125,125,0.5,1200,5,670,21,19870,247
83,125,125,0.5,1200,3,674,20,19870,247
84,125,125,0.5,1200,1,678,18,19870,247
85,125,125,0.5,800,5,890,17,20489,660
86,125,125,0.5,800,3,892,17,20489,660
87,125,125,0.5,800,1,894,17,20489,660
88,125,125,0.5,800,5,1092,19,20588,682
89,125,125,0.5,800,3,1094,20,20588,682
90,125,125,0.5,800,1,1096,22,20588,682
91,125,125,0.5,1200,5,1782,25,19813,798
92,125,125,0.5,1200,3,1784,25,19813,798
93,125,125,0.5,1200,1,1786,24,19813,798
