,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,101,5,19970,133
1,125,125,0.5,400,5,103,4,19686,285
2,125,125,0.5,200,3,103,5,19970,133
3,125,125,0.5,200,1,105,5,19970,133
4,125,125,0.5,400,3,107,4,19686,285
5,125,125,0.5,400,1,111,4,19686,285
6,125,125,0.5,1200,5,130,8,20414,381
7,125,125,0.5,200,5,133,5,19517,75
8,125,125,0.5,800,5,134,13,19634,30
9,125,125,0.5,1200,3,134,8,20414,381
10,125,125,0.5,200,3,136,5,19517,75
11,125,125,0.5,800,3,138,13,19634,30
12,125,125,0.5,1200,1,138,8,20414,381
13,125,125,0.5,200,1,140,5,19517,75
14,125,125,0.5,800,1,142,13,19634,30
15,125,125,0.5,200,5,154,3,19369,107
16,125,125,0.5,200,5,154,4,20627,25
17,125,125,0.5,200,3,158,3,19369,107
18,125,125,0.5,200,3,158,4,20627,25
19,125,125,0.5,200,1,162,3,19369,107
20,125,125,0.5,200,1,162,4,20627,25
21,125,125,0.5,200,5,163,3,20613,75
22,125,125,0.5,200,3,167,4,20613,75
23,125,125,0.5,200,1,169,4,20613,75
24,125,125,0.5,800,5,171,9,20116,322
25,125,125,0.5,800,3,173,9,20116,322
26,125,125,0.5,800,1,175,9,20116,322
27,125,125,0.5,200,5,237,3,19041,163
28,125,125,0.5,200,3,241,3,19041,163
29,125,125,0.5,400,5,241,10,20033,384
30,125,125,0.5,200,5,244,4,20570,111
31,125,125,0.5,200,1,245,3,19041,163
32,125,125,0.5,400,3,245,10,20033,384
33,125,125,0.5,200,3,248,3,20570,111
34,125,125,0.5,400,1,249,10,20033,384
35,125,125,0.5,200,5,250,5,19692,114
36,125,125,0.5,200,3,252,5,19692,114
37,125,125,0.5,200,1,252,3,20570,111
38,125,125,0.5,1200,5,288,10,19422,171
39,125,125,0.5,1200,3,292,9,19422,171
40,125,125,0.5,200,5,311,4,19847,41
41,125,125,0.5,200,3,315,4,19847,41
42,125,125,0.5,200,1,319,4,19847,41
43,125,125,0.5,1200,5,330,8,19288,130
44,125,125,0.5,1200,3,334,6,19288,130
45,125,125,0.5,1200,1,338,6,19288,130
46,125,125,0.5,800,5,348,7,20372,748
47,125,125,0.5,800,3,350,7,20372,748
48,125,125,0.5,800,1,352,6,20372,748
49,125,125,0.5,400,5,393,6,19633,189
50,125,125,0.5,400,3,395,6,19633,189
