,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,3,3,19600,190
1,125,62.5,0.5,200,5,3,3,19600,190
2,125,62.5,0.5,800,5,13,9,19862,19
3,125,62.5,0.5,200,5,26,14,20055,197
4,125,62.5,0.5,200,5,29,9,19989,33
5,125,62.5,0.5,200,3,30,14,20055,197
6,125,62.5,0.5,200,3,45,11,19989,33
7,125,62.5,0.5,200,1,49,11,19989,33
8,125,62.5,0.5,200,1,75,21,19600,190
9,125,62.5,0.5,200,5,81,27,19224,73
10,125,62.5,0.5,200,5,82,19,19041,163
11,125,62.5,0.5,400,5,83,20,20178,253
12,125,62.5,0.5,200,3,84,19,19041,163
13,125,62.5,0.5,200,3,85,28,19224,73
14,125,62.5,0.5,200,1,86,19,19041,163
15,125,62.5,0.5,1200,5,87,25,19972,658
16,125,62.5,0.5,400,3,87,21,20178,253
17,125,62.5,0.5,200,5,102,22,19369,119
18,125,62.5,0.5,400,5,111,26,20231,186
19,125,62.5,0.5,400,3,115,27,20231,186
20,125,62.5,0.5,400,1,119,28,20231,186
21,125,62.5,0.5,200,5,121,20,20149,118
22,125,62.5,0.5,1200,5,123,35,20092,296
23,125,62.5,0.5,1200,3,125,36,20092,296
24,125,62.5,0.5,200,3,125,20,20149,118
25,125,62.5,0.5,1200,1,126,34,20092,296
26,125,62.5,0.5,200,1,129,20,20149,118
27,125,62.5,0.5,200,3,140,25,19369,119
28,125,62.5,0.5,200,1,144,26,19369,119
29,125,62.5,0.5,200,5,169,29,19588,174
30,125,62.5,0.5,200,3,173,31,19588,174
31,125,62.5,0.5,200,1,177,31,19588,174
32,125,62.5,0.5,400,5,179,37,20186,234
33,125,62.5,0.5,400,3,183,40,20186,234
34,125,62.5,0.5,400,1,187,38,20186,234
35,125,62.5,0.5,400,5,222,30,20044,171
36,125,62.5,0.5,400,3,226,32,20044,171
37,125,62.5,0.5,400,1,230,31,20044,171
38,125,62.5,0.5,400,5,232,50,19301,267
39,125,62.5,0.5,800,5,232,44,19648,200
40,125,62.5,0.5,400,3,236,48,19301,267
41,125,62.5,0.5,800,3,236,45,19648,200
42,125,62.5,0.5,400,1,240,47,19301,267
43,125,62.5,0.5,800,1,240,45,19648,200
44,125,62.5,0.5,400,5,249,25,20217,227
45,125,62.5,0.5,400,3,253,26,20217,227
46,125,62.5,0.5,1200,5,253,43,21469,925
47,125,62.5,0.5,800,5,254,40,19886,529
48,125,62.5,0.5,1200,3,255,43,21469,925
49,125,62.5,0.5,800,3,256,40,19886,529
50,125,62.5,0.5,400,1,257,24,20217,227
51,125,62.5,0.5,1200,1,257,43,21469,925
52,125,62.5,0.5,800,1,258,40,19886,529
53,125,62.5,0.5,400,5,276,38,20065,237
54,125,62.5,0.5,400,3,280,39,20065,237
55,125,62.5,0.5,400,1,307,43,20065,237
56,125,62.5,0.5,200,5,309,20,19979,2
57,125,62.5,0.5,200,3,313,21,19979,2
58,125,62.5,0.5,200,1,317,21,19979,2
59,125,62.5,0.5,400,5,318,47,20322,76
60,125,62.5,0.5,400,3,322,48,20322,76
61,125,62.5,0.5,400,1,326,49,20322,76
62,125,62.5,0.5,1200,5,375,53,19128,341
63,125,62.5,0.5,1200,3,379,53,19128,341
64,125,62.5,0.5,1200,1,383,49,19128,341
65,125,62.5,0.5,1200,5,432,44,19831,827
66,125,62.5,0.5,1200,3,436,46,19831,827
67,125,62.5,0.5,1200,1,440,46,19831,827
68,125,62.5,0.5,1200,5,457,41,20645,956
69,125,62.5,0.5,1200,3,461,42,20645,956
70,125,62.5,0.5,1200,1,465,42,20645,956
71,125,62.5,0.5,200,5,483,41,20218,156
72,125,62.5,0.5,200,3,487,41,20218,156
73,125,62.5,0.5,200,1,491,42,20218,156
74,125,62.5,0.5,200,5,525,45,19517,75
75,125,62.5,0.5,200,3,526,45,19517,75
76,125,62.5,0.5,200,1,527,45,19517,75
77,125,62.5,0.5,400,5,546,40,19938,87
78,125,62.5,0.5,400,3,548,41,19938,87
79,125,62.5,0.5,400,1,550,42,19938,87
80,125,62.5,0.5,1200,5,554,47,19309,308
81,125,62.5,0.5,1200,3,576,43,19309,308
82,125,62.5,0.5,1200,1,580,41,19309,308
83,125,62.5,0.5,800,5,585,45,19539,61
84,125,62.5,0.5,800,3,586,44,19539,61
85,125,62.5,0.5,800,1,587,44,19539,61
86,125,62.5,0.5,800,5,591,33,20332,702
87,125,62.5,0.5,800,3,593,33,20332,702
88,125,62.5,0.5,800,1,595,33,20332,702
89,125,62.5,0.5,200,5,631,48,19264,129
90,125,62.5,0.5,200,3,633,48,19264,129
91,125,62.5,0.5,200,1,635,49,19264,129
92,125,62.5,0.5,400,5,673,42,20117,176
93,125,62.5,0.5,1200,5,673,46,19332,507
94,125,62.5,0.5,1200,3,674,46,19332,507
95,125,62.5,0.5,800,5,675,39,20120,537
96,125,62.5,0.5,1200,1,676,46,19332,507
97,125,62.5,0.5,400,3,677,43,20117,176
98,125,62.5,0.5,800,3,679,41,20120,537
99,125,62.5,0.5,400,1,681,43,20117,176
100,125,62.5,0.5,800,1,683,41,20120,537
