,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,27,12,20286,292
1,125,250,0.5,800,3,31,13,20286,292
2,125,250,0.5,800,1,35,13,20286,292
3,125,250,0.5,200,5,40,6,20601,84
4,125,250,0.5,200,3,44,6,20601,84
5,125,250,0.5,1200,5,47,11,19199,91
6,125,250,0.5,200,1,48,6,20601,84
7,125,250,0.5,1200,3,49,11,19199,91
8,125,250,0.5,1200,1,53,11,19199,91
9,125,250,0.5,1200,5,68,14,19891,601
10,125,250,0.5,400,5,72,6,19881,140
11,125,250,0.5,1200,3,72,14,19891,601
12,125,250,0.5,1200,1,76,14,19891,601
13,125,250,0.5,400,3,87,6,19881,140
14,125,250,0.5,400,1,89,6,19881,140
15,125,250,0.5,1200,5,97,14,20014,484
16,125,250,0.5,1200,3,101,14,20014,484
17,125,250,0.5,1200,5,134,12,19730,325
18,125,250,0.5,1200,3,138,11,19730,325
19,125,250,0.5,1200,1,142,11,19730,325
20,125,250,0.5,800,5,146,8,20610,635
21,125,250,0.5,800,3,150,8,20610,635
22,125,250,0.5,1200,5,158,11,21469,925
23,125,250,0.5,1200,3,160,11,21469,925
24,125,250,0.5,1200,1,162,11,21469,925
25,125,250,0.5,1200,5,163,8,18966,92
26,125,250,0.5,200,5,166,5,19963,131
27,125,250,0.5,1200,3,167,9,18966,92
28,125,250,0.5,200,3,170,5,19963,131
29,125,250,0.5,1200,1,171,9,18966,92
30,125,250,0.5,200,1,174,4,19963,131
31,125,250,0.5,400,5,225,6,20198,266
32,125,250,0.5,400,3,227,6,20198,266
33,125,250,0.5,400,5,230,3,19824,123
34,125,250,0.5,400,1,231,6,20198,266
35,125,250,0.5,400,3,232,3,19824,123
36,125,250,0.5,400,1,236,4,19824,123
37,125,250,0.5,1200,5,258,12,19191,56
38,125,250,0.5,1200,3,259,13,19191,56
39,125,250,0.5,1200,1,261,13,19191,56
40,125,250,0.5,1200,5,267,11,19870,247
41,125,250,0.5,1200,3,271,11,19870,247
42,125,250,0.5,1200,1,275,11,19870,247
43,125,250,0.5,400,5,289,6,20056,219
44,125,250,0.5,400,3,293,7,20056,219
45,125,250,0.5,800,5,293,12,20048,207
46,125,250,0.5,800,3,295,12,20048,207
47,125,250,0.5,400,1,297,8,20056,219
48,125,250,0.5,800,1,297,12,20048,207
49,125,250,0.5,1200,5,333,10,19813,558
50,125,250,0.5,1200,3,337,11,19813,558
51,125,250,0.5,800,5,339,7,19825,203
52,125,250,0.5,1200,1,341,11,19813,558
53,125,250,0.5,400,5,342,7,20415,160
54,125,250,0.5,800,3,343,8,19825,203
55,125,250,0.5,400,3,346,7,20415,160
56,125,250,0.5,800,1,347,8,19825,203
57,125,250,0.5,400,1,350,7,20415,160
58,125,250,0.5,200,5,445,4,19633,82
59,125,250,0.5,200,3,449,4,19633,82
60,125,250,0.5,200,1,453,4,19633,82
61,125,250,0.5,200,5,468,7,20613,75
62,125,250,0.5,200,3,470,7,20613,75
63,125,250,0.5,200,1,474,7,20613,75
64,125,250,0.5,200,5,504,4,19588,174
65,125,250,0.5,200,3,508,4,19588,174
66,125,250,0.5,200,1,512,4,19588,174
67,125,250,0.5,200,5,550,5,20627,25
68,125,250,0.5,200,3,554,5,20627,25
69,125,250,0.5,200,1,558,5,20627,25
70,125,250,0.5,1200,5,636,20,19411,235
71,125,250,0.5,1200,3,638,21,19411,235
72,125,250,0.5,1200,1,640,21,19411,235
73,125,250,0.5,1200,5,661,15,20555,866
74,125,250,0.5,1200,3,663,15,20555,866
75,125,250,0.5,1200,1,665,15,20555,866
76,125,250,0.5,400,5,667,7,19938,87
77,125,250,0.5,400,3,671,7,19938,87
78,125,250,0.5,800,5,673,7,19886,529
79,125,250,0.5,400,1,675,7,19938,87
80,125,250,0.5,800,3,677,7,19886,529
81,125,250,0.5,800,5,695,8,20489,660
82,125,250,0.5,800,3,699,8,20489,660
83,125,250,0.5,800,5,706,7,20379,345
84,125,250,0.5,800,3,708,7,20379,345
85,125,250,0.5,800,1,710,8,20379,345
86,125,250,0.5,1200,5,755,18,20092,296
87,125,250,0.5,1200,3,756,18,20092,296
88,125,250,0.5,1200,1,757,18,20092,296
89,125,250,0.5,200,5,770,4,20241,61
90,125,250,0.5,200,3,774,4,20241,61
91,125,250,0.5,200,1,778,4,20241,61
92,125,250,0.5,1200,5,825,15,19663,508
93,125,250,0.5,1200,3,829,15,19663,508
94,125,250,0.5,1200,1,833,15,19663,508
95,125,250,0.5,400,5,855,7,19936,116
96,125,250,0.5,400,3,859,8,19936,116
97,125,250,0.5,400,1,863,8,19936,116
98,125,250,0.5,1200,5,888,21,19412,598
99,125,250,0.5,1200,3,890,21,19412,598
100,125,250,0.5,400,5,892,6,19468,235
101,125,250,0.5,1200,1,892,21,19412,598
102,125,250,0.5,400,3,896,6,19468,235
103,125,250,0.5,400,1,900,6,19468,235
104,125,250,0.5,1200,5,966,12,19694,795
105,125,250,0.5,1200,3,968,12,19694,795
106,125,250,0.5,1200,1,970,12,19694,795
107,125,250,0.5,400,5,992,11,19879,90
108,125,250,0.5,800,5,994,11,20372,748
109,125,250,0.5,800,3,996,11,20372,748
110,125,250,0.5,400,3,996,11,19879,90
111,125,250,0.5,800,1,998,11,20372,748
112,125,250,0.5,400,1,1000,11,19879,90
113,125,250,0.5,1200,5,1109,12,19693,559
114,125,250,0.5,1200,3,1111,12,19693,559
115,125,250,0.5,1200,1,1113,14,19693,559
116,125,250,0.5,400,5,1255,7,20033,384
117,125,250,0.5,400,3,1259,7,20033,384
118,125,250,0.5,400,1,1263,7,20033,384
119,125,250,0.5,200,5,1365,6,19989,21
120,125,250,0.5,200,3,1369,6,19989,21
121,125,250,0.5,200,1,1373,7,19989,21
122,125,250,0.5,800,1,1552,6,19886,529
123,125,250,0.5,1200,5,2042,16,20665,1033
124,125,250,0.5,1200,3,2046,16,20665,1033
125,125,250,0.5,1200,1,2050,16,20665,1033
126,125,250,0.5,400,5,3021,5,19799,388
