,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,22,9,19799,388
1,125,62.5,0.5,400,3,24,9,19799,388
2,125,62.5,0.5,200,5,27,4,20129,26
3,125,62.5,0.5,200,3,31,4,20129,26
4,125,62.5,0.5,200,5,33,7,19447,17
5,125,62.5,0.5,200,1,35,5,20129,26
6,125,62.5,0.5,200,3,37,6,19447,17
7,125,62.5,0.5,200,5,38,9,20218,156
8,125,62.5,0.5,200,1,41,6,19447,17
9,125,62.5,0.5,200,5,45,8,19979,2
10,125,62.5,0.5,200,5,46,10,19989,21
11,125,62.5,0.5,200,5,47,11,19325,191
12,125,62.5,0.5,200,3,49,11,19325,191
13,125,62.5,0.5,200,3,49,8,19979,2
14,125,62.5,0.5,200,3,50,10,19989,21
15,125,62.5,0.5,400,5,50,11,19917,370
16,125,62.5,0.5,200,1,51,10,19325,191
17,125,62.5,0.5,200,1,53,8,19979,2
18,125,62.5,0.5,200,1,54,11,19989,21
19,125,62.5,0.5,400,3,54,10,19917,370
20,125,62.5,0.5,200,3,57,8,20218,156
21,125,62.5,0.5,400,1,58,11,19917,370
22,125,62.5,0.5,200,1,61,9,20218,156
23,125,62.5,0.5,400,1,71,10,19799,388
24,125,62.5,0.5,1200,5,75,13,19986,118
25,125,62.5,0.5,200,5,78,10,19633,82
26,125,62.5,0.5,200,3,82,13,19633,82
27,125,62.5,0.5,200,5,83,10,20568,166
28,125,62.5,0.5,200,1,86,14,19633,82
29,125,62.5,0.5,200,3,87,10,20568,166
30,125,62.5,0.5,800,5,92,15,19862,19
31,125,62.5,0.5,400,5,94,14,20379,78
32,125,62.5,0.5,800,3,96,15,19862,19
33,125,62.5,0.5,400,3,98,12,20379,78
34,125,62.5,0.5,800,1,100,15,19862,19
35,125,62.5,0.5,400,1,102,12,20379,78
36,125,62.5,0.5,400,5,107,13,20293,314
37,125,62.5,0.5,400,5,109,9,20174,65
38,125,62.5,0.5,400,3,111,15,20293,314
39,125,62.5,0.5,400,3,113,10,20174,65
40,125,62.5,0.5,200,5,115,13,19047,98
41,125,62.5,0.5,400,1,115,14,20293,314
42,125,62.5,0.5,400,1,117,12,20174,65
43,125,62.5,0.5,200,5,119,11,20241,61
44,125,62.5,0.5,200,3,119,14,19047,98
45,125,62.5,0.5,200,1,123,14,19047,98
46,125,62.5,0.5,800,5,128,14,19634,30
47,125,62.5,0.5,200,5,129,10,20050,90
48,125,62.5,0.5,800,3,132,15,19634,30
49,125,62.5,0.5,200,3,133,10,20050,90
50,125,62.5,0.5,200,5,135,11,19963,131
51,125,62.5,0.5,800,1,136,15,19634,30
52,125,62.5,0.5,200,3,139,13,19963,131
53,125,62.5,0.5,200,5,140,6,19970,133
54,125,62.5,0.5,200,5,141,16,19517,75
55,125,62.5,0.5,200,1,143,12,19963,131
56,125,62.5,0.5,200,3,144,7,19970,133
57,125,62.5,0.5,200,3,145,15,19517,75
58,125,62.5,0.5,200,5,146,13,19224,73
59,125,62.5,0.5,200,5,146,9,19438,159
60,125,62.5,0.5,200,1,148,8,19970,133
61,125,62.5,0.5,200,3,148,9,19438,159
62,125,62.5,0.5,200,1,150,9,19438,159
63,125,62.5,0.5,200,3,151,13,19224,73
64,125,62.5,0.5,200,5,162,11,19962,26
65,125,62.5,0.5,200,5,163,15,20627,106
66,125,62.5,0.5,200,3,166,12,19962,26
67,125,62.5,0.5,200,3,167,16,20627,106
68,125,62.5,0.5,200,1,170,12,19962,26
69,125,62.5,0.5,200,1,177,14,20627,106
70,125,62.5,0.5,200,5,178,13,20613,75
71,125,62.5,0.5,200,5,180,8,20541,22
72,125,62.5,0.5,400,5,181,13,20217,227
73,125,62.5,0.5,200,3,182,13,20613,75
74,125,62.5,0.5,200,5,187,15,19588,174
75,125,62.5,0.5,200,3,189,16,19588,174
76,125,62.5,0.5,400,5,190,13,20056,219
77,125,62.5,0.5,200,3,190,8,20541,22
78,125,62.5,0.5,200,1,191,16,19588,174
79,125,62.5,0.5,400,3,194,14,20056,219
80,125,62.5,0.5,200,1,194,7,20541,22
81,125,62.5,0.5,400,1,198,15,20056,219
82,125,62.5,0.5,200,1,201,17,19517,75
83,125,62.5,0.5,200,5,206,8,19436,180
84,125,62.5,0.5,400,5,207,17,19336,319
85,125,62.5,0.5,400,3,208,17,19336,319
86,125,62.5,0.5,400,1,209,16,19336,319
87,125,62.5,0.5,200,3,210,6,19436,180
88,125,62.5,0.5,200,1,214,5,19436,180
89,125,62.5,0.5,200,5,217,14,19989,33
90,125,62.5,0.5,200,1,218,13,20613,75
91,125,62.5,0.5,200,3,218,14,19989,33
92,125,62.5,0.5,200,1,219,15,19989,33
93,125,62.5,0.5,200,5,223,14,19369,119
94,125,62.5,0.5,400,5,224,9,19727,248
95,125,62.5,0.5,400,3,226,9,19727,248
96,125,62.5,0.5,200,3,227,12,19369,119
97,125,62.5,0.5,200,1,231,12,19369,119
98,125,62.5,0.5,200,5,249,12,19596,9
99,125,62.5,0.5,200,3,251,12,19596,9
100,125,62.5,0.5,400,5,251,13,9762,138
101,125,62.5,0.5,200,1,253,12,19596,9
102,125,62.5,0.5,400,5,260,12,19879,90
103,125,62.5,0.5,400,3,262,11,19879,90
104,125,62.5,0.5,400,5,262,13,20415,160
105,125,62.5,0.5,400,1,264,12,19879,90
106,125,62.5,0.5,400,3,266,12,20415,160
107,125,62.5,0.5,400,5,269,8,20186,234
108,125,62.5,0.5,400,1,270,12,20415,160
109,125,62.5,0.5,400,3,271,8,20186,234
110,125,62.5,0.5,400,1,273,8,20186,234
111,125,62.5,0.5,200,5,293,13,19041,163
112,125,62.5,0.5,200,3,297,13,19041,163
113,125,62.5,0.5,200,1,301,13,19041,163
114,125,62.5,0.5,200,1,308,15,20050,90
115,125,62.5,0.5,200,5,340,10,19609,6
116,125,62.5,0.5,200,5,344,10,19945,158
117,125,62.5,0.5,200,3,344,11,19609,6
118,125,62.5,0.5,200,3,348,12,19945,158
119,125,62.5,0.5,400,5,351,13,19938,87
120,125,62.5,0.5,400,3,352,13,19938,87
121,125,62.5,0.5,200,1,352,11,19945,158
122,125,62.5,0.5,400,1,353,13,19938,87
123,125,62.5,0.5,400,5,447,13,19439,58
124,125,62.5,0.5,400,3,449,14,19439,58
125,125,62.5,0.5,400,1,451,15,19439,58
126,125,62.5,0.5,400,5,497,12,20178,253
127,125,62.5,0.5,400,5,499,14,19301,267
128,125,62.5,0.5,400,3,501,15,19301,267
129,125,62.5,0.5,400,3,501,12,20178,253
130,125,62.5,0.5,400,1,505,13,20178,253
131,125,62.5,0.5,800,5,589,16,20116,322
132,125,62.5,0.5,800,3,593,14,20116,322
133,125,62.5,0.5,800,1,597,14,20116,322
134,125,62.5,0.5,400,5,750,13,20205,192
135,125,62.5,0.5,400,3,751,13,20205,192
136,125,62.5,0.5,400,1,755,14,20205,192
137,125,62.5,0.5,400,5,772,15,20117,176
138,125,62.5,0.5,400,3,776,16,20117,176
139,125,62.5,0.5,400,1,780,16,20117,176
140,125,62.5,0.5,400,1,963,17,19301,267
141,125,62.5,0.5,400,5,987,10,20033,384
142,125,62.5,0.5,400,3,989,11,20033,384
143,125,62.5,0.5,400,1,991,11,20033,384
144,125,62.5,0.5,200,5,1019,8,20319,72
145,125,62.5,0.5,200,3,1028,7,20319,72
146,125,62.5,0.5,200,1,1032,7,20319,72
147,125,62.5,0.5,400,5,1039,11,20346,57
148,125,62.5,0.5,400,3,1041,11,20346,57
149,125,62.5,0.5,400,1,1043,11,20346,57
150,125,62.5,0.5,800,5,1054,15,20489,660
151,125,62.5,0.5,800,3,1056,15,20489,660
152,125,62.5,0.5,800,1,1058,15,20489,660
153,125,62.5,0.5,400,5,1187,10,20315,331
154,125,62.5,0.5,200,5,1460,16,20149,118
155,125,62.5,0.5,200,3,1461,16,20149,118
156,125,62.5,0.5,200,1,1463,16,20149,118
157,125,62.5,0.5,400,5,1555,11,19534,290
158,125,62.5,0.5,400,5,1762,11,20065,237
159,125,62.5,0.5,400,3,1919,9,20315,331
160,125,62.5,0.5,400,1,2039,11,20315,331
161,125,62.5,0.5,400,3,2094,14,19534,290
162,125,62.5,0.5,400,1,2098,14,19534,290
163,125,62.5,0.5,1200,5,2643,16,19848,1066
164,125,62.5,0.5,1200,3,2645,16,19848,1066
165,125,62.5,0.5,400,3,2699,17,20065,237
166,125,62.5,0.5,400,1,2703,17,20065,237
167,125,62.5,0.5,1200,5,2788,23,19446,202
168,125,62.5,0.5,1200,3,2792,23,19446,202
169,125,62.5,0.5,1200,1,2828,17,19446,202
170,125,62.5,0.5,1200,1,2841,16,19848,1066
171,125,62.5,0.5,800,5,3804,17,20286,292
172,125,62.5,0.5,800,3,3806,18,20286,292
173,125,62.5,0.5,800,1,3808,18,20286,292
174,125,62.5,0.5,1200,5,5498,17,20414,381
175,125,62.5,0.5,1200,3,5502,17,20414,381
176,125,62.5,0.5,1200,5,5528,16,19813,798
177,125,62.5,0.5,1200,3,5530,15,19813,798
178,125,62.5,0.5,1200,1,5532,14,19813,798
179,125,62.5,0.5,1200,1,5586,25,20414,381
180,125,62.5,0.5,800,5,9634,13,19648,200
181,125,62.5,0.5,800,3,9638,13,19648,200
182,125,62.5,0.5,800,1,9642,14,19648,200
183,125,62.5,0.5,1200,5,9704,17,19422,171
184,125,62.5,0.5,1200,3,9708,15,19422,171
185,125,62.5,0.5,1200,1,9927,19,19422,171
186,125,62.5,0.5,800,5,22832,11,20169,743
187,125,62.5,0.5,800,3,22836,9,20169,743
188,125,62.5,0.5,800,1,22840,9,20169,743
