,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs,portion_LEF_stabilized_by_BE
0,250,250,1,1,0.5345622119815668,0.0,0,0.0,24,31,24,37,0,0,0,0,0,0,0,0,145.1282873217323,32.75,48.45833333333333,30.615544520152444
1,250,250,1,3,0.5345622119815668,0.0,0,0.0,24,31,24,37,0,0,0,0,0,0,0,0,145.1282873217323,32.75,48.45833333333333,30.615544520152444
2,250,250,1,5,0.5345622119815668,0.0,0,0.0,24,31,24,37,0,0,0,0,0,0,0,0,145.1282873217323,32.75,48.45833333333333,30.615544520152444
