,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,211,5,19633,189
1,250,500,0.5,400,3,215,5,19633,189
2,250,500,0.5,400,1,219,5,19633,189
3,250,500,0.5,1200,5,325,7,20302,645
4,250,500,0.5,1200,3,329,7,20302,645
5,250,500,0.5,1200,1,333,7,20302,645
6,250,500,0.5,400,5,335,3,19891,72
7,250,500,0.5,400,3,339,3,19891,72
8,250,500,0.5,400,1,343,3,19891,72
9,250,500,0.5,1200,5,346,6,20637,708
10,250,500,0.5,1200,3,350,7,20637,708
11,250,500,0.5,1200,1,354,7,20637,708
12,250,500,0.5,400,5,354,4,20174,65
13,250,500,0.5,800,5,356,6,19914,523
14,250,500,0.5,400,3,358,4,20174,65
15,250,500,0.5,800,3,360,6,19914,523
16,250,500,0.5,400,1,362,4,20174,65
17,250,500,0.5,800,1,364,6,19914,523
18,250,500,0.5,400,5,407,4,19629,104
19,250,500,0.5,400,3,411,4,19629,104
20,250,500,0.5,400,1,415,4,19629,104
21,250,500,0.5,1200,5,437,5,19441,90
22,250,500,0.5,1200,3,441,5,19441,90
23,250,500,0.5,1200,1,445,5,19441,90
24,250,500,0.5,400,5,470,4,20117,176
25,250,500,0.5,400,3,474,4,20117,176
26,250,500,0.5,400,1,478,4,20117,176
27,250,500,0.5,1200,5,536,7,19990,606
28,250,500,0.5,1200,3,540,7,19990,606
29,250,500,0.5,1200,1,544,7,19990,606
30,250,500,0.5,1200,5,562,5,20555,866
31,250,500,0.5,1200,3,566,5,20555,866
32,250,500,0.5,1200,1,570,5,20555,866
33,250,500,0.5,400,5,577,3,20044,171
34,250,500,0.5,400,3,581,3,20044,171
35,250,500,0.5,400,1,585,3,20044,171
36,250,500,0.5,400,5,587,3,20205,192
37,250,500,0.5,200,5,590,3,19438,159
38,250,500,0.5,400,3,591,3,20205,192
39,250,500,0.5,400,5,593,3,19938,87
40,250,500,0.5,200,3,594,3,19438,159
41,250,500,0.5,400,1,595,3,20205,192
42,250,500,0.5,400,3,597,3,19938,87
43,250,500,0.5,200,1,598,3,19438,159
44,250,500,0.5,400,1,601,3,19938,87
45,250,500,0.5,400,5,604,4,19763,24
46,250,500,0.5,800,5,668,3,20489,660
47,250,500,0.5,800,3,672,3,20489,660
48,250,500,0.5,1200,5,676,6,19745,276
49,250,500,0.5,800,1,676,3,20489,660
50,250,500,0.5,400,5,679,3,19301,267
51,250,500,0.5,1200,3,680,6,19745,276
52,250,500,0.5,400,3,683,3,19301,267
53,250,500,0.5,1200,1,684,6,19745,276
54,250,500,0.5,400,1,687,3,19301,267
55,250,500,0.5,800,5,701,5,19706,264
56,250,500,0.5,800,3,705,5,19706,264
57,250,500,0.5,1200,5,705,6,19824,168
58,250,500,0.5,800,1,709,5,19706,264
59,250,500,0.5,1200,3,709,6,19824,168
60,250,500,0.5,1200,1,713,6,19824,168
61,250,500,0.5,400,5,718,4,19439,58
62,250,500,0.5,400,3,720,4,19439,58
63,250,500,0.5,400,1,722,4,19439,58
64,250,500,0.5,400,5,743,5,19767,43
65,250,500,0.5,400,3,746,5,19767,43
66,250,500,0.5,400,1,750,5,19767,43
67,250,500,0.5,1200,5,764,7,19332,507
68,250,500,0.5,1200,3,768,7,19332,507
69,250,500,0.5,1200,1,772,7,19332,507
70,250,500,0.5,1200,5,773,4,19411,235
71,250,500,0.5,1200,3,777,4,19411,235
72,250,500,0.5,1200,1,781,4,19411,235
73,250,500,0.5,800,5,795,6,20332,702
74,250,500,0.5,800,3,797,6,20332,702
75,250,500,0.5,800,1,799,6,20332,702
76,250,500,0.5,800,5,799,5,20202,262
77,250,500,0.5,800,3,803,5,20202,262
78,250,500,0.5,800,1,807,5,20202,262
79,250,500,0.5,1200,5,815,7,19694,795
80,250,500,0.5,1200,3,819,7,19694,795
81,250,500,0.5,1200,1,823,7,19694,795
82,250,500,0.5,400,5,862,5,20188,276
83,250,500,0.5,400,3,866,5,20188,276
84,250,500,0.5,400,1,870,6,20188,276
85,250,500,0.5,200,5,871,3,19970,133
86,250,500,0.5,200,3,875,3,19970,133
87,250,500,0.5,1200,5,878,4,20665,1033
88,250,500,0.5,200,1,879,3,19970,133
89,250,500,0.5,1200,3,882,4,20665,1033
90,250,500,0.5,1200,1,886,4,20665,1033
91,250,500,0.5,800,5,910,4,19648,200
92,250,500,0.5,800,3,914,4,19648,200
93,250,500,0.5,800,1,918,4,19648,200
94,250,500,0.5,800,5,923,7,20057,259
95,250,500,0.5,800,5,953,3,19883,513
96,250,500,0.5,800,3,957,4,19883,513
97,250,500,0.5,800,1,961,4,19883,513
98,250,500,0.5,800,5,986,3,20161,423
99,250,500,0.5,800,3,990,3,20161,423
100,250,500,0.5,800,1,994,3,20161,423
101,250,500,0.5,800,5,1073,3,19619,407
102,250,500,0.5,400,5,1075,4,19220,180
103,250,500,0.5,800,3,1077,3,19619,407
104,250,500,0.5,400,3,1079,4,19220,180
105,250,500,0.5,800,1,1081,3,19619,407
106,250,500,0.5,400,1,1083,4,19220,180
107,250,500,0.5,800,3,1090,5,20057,259
108,250,500,0.5,800,1,1094,5,20057,259
109,250,500,0.5,1200,5,1126,5,19422,171
110,250,500,0.5,200,5,1128,4,19369,119
111,250,500,0.5,1200,3,1130,5,19422,171
112,250,500,0.5,200,3,1132,4,19369,119
113,250,500,0.5,1200,1,1134,5,19422,171
114,250,500,0.5,200,1,1136,4,19369,119
115,250,500,0.5,400,5,1150,4,19936,116
116,250,500,0.5,400,3,1152,4,19936,116
117,250,500,0.5,400,1,1156,4,19936,116
118,250,500,0.5,800,5,1167,4,20451,624
119,250,500,0.5,800,3,1171,4,20451,624
120,250,500,0.5,800,1,1175,4,20451,624
121,250,500,0.5,400,5,1192,4,19468,235
122,250,500,0.5,400,5,1220,3,19197,133
123,250,500,0.5,1200,5,1223,6,19128,341
124,250,500,0.5,400,3,1224,3,19197,133
125,250,500,0.5,200,5,1225,4,20319,72
126,250,500,0.5,1200,3,1227,6,19128,341
127,250,500,0.5,400,1,1228,3,19197,133
128,250,500,0.5,200,3,1229,4,20319,72
129,250,500,0.5,1200,1,1231,6,19128,341
130,250,500,0.5,200,1,1233,4,20319,72
131,250,500,0.5,800,5,1248,5,20055,750
132,250,500,0.5,800,3,1252,5,20055,750
133,250,500,0.5,800,1,1256,5,20055,750
134,250,500,0.5,1200,5,1261,5,20570,1056
135,250,500,0.5,1200,3,1265,5,20570,1056
136,250,500,0.5,1200,1,1269,5,20570,1056
137,250,500,0.5,800,5,1272,7,20503,399
138,250,500,0.5,800,3,1276,7,20503,399
139,250,500,0.5,800,1,1280,7,20503,399
140,250,500,0.5,200,5,1285,2,19609,6
141,250,500,0.5,200,3,1289,2,19609,6
142,250,500,0.5,1200,5,1298,6,18966,92
143,250,500,0.5,1200,3,1302,6,18966,92
144,250,500,0.5,1200,1,1306,6,18966,92
145,250,500,0.5,1200,5,1360,6,19191,56
146,250,500,0.5,1200,3,1362,6,19191,56
147,250,500,0.5,1200,1,1364,6,19191,56
148,250,500,0.5,800,5,1406,3,19634,30
149,250,500,0.5,800,3,1410,3,19634,30
150,250,500,0.5,800,1,1414,3,19634,30
151,250,500,0.5,400,5,1440,3,20231,186
152,250,500,0.5,400,3,1444,3,20231,186
153,250,500,0.5,400,1,1448,3,20231,186
154,250,500,0.5,800,5,1475,5,20243,325
155,250,500,0.5,800,3,1479,5,20243,325
156,250,500,0.5,800,1,1483,5,20243,325
157,250,500,0.5,1200,5,1486,7,19891,601
158,250,500,0.5,1200,3,1488,7,19891,601
159,250,500,0.5,1200,1,1490,7,19891,601
160,250,500,0.5,200,1,1514,3,19609,6
