,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,0,8,20780,713
1,125,62.5,0.5,800,5,0,8,20780,713
2,125,62.5,0.5,800,1,4,9,20780,713
3,125,62.5,0.5,200,5,1067,5,20349,174
4,125,62.5,0.5,400,5,1678,7,19220,180
5,125,62.5,0.5,400,3,1680,8,19220,180
6,125,62.5,0.5,400,1,1682,7,19220,180
7,125,62.5,0.5,800,5,2020,7,20451,624
8,125,62.5,0.5,800,3,2024,7,20451,624
9,125,62.5,0.5,800,1,2028,6,20451,624
10,125,62.5,0.5,400,5,4459,6,20322,76
11,125,62.5,0.5,400,3,4461,6,20322,76
12,125,62.5,0.5,400,1,4463,6,20322,76
