,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,9,6,20570,111
1,125,250,0.5,200,3,11,7,20570,111
2,125,250,0.5,200,1,13,8,20570,111
3,125,250,0.5,400,5,21,11,19727,248
4,125,250,0.5,400,3,25,12,19727,248
5,125,250,0.5,400,1,29,14,19727,248
6,125,250,0.5,400,5,30,8,20033,384
7,125,250,0.5,400,3,31,8,20033,384
8,125,250,0.5,200,5,32,12,19847,41
9,125,250,0.5,400,1,32,8,20033,384
10,125,250,0.5,1200,5,34,15,19257,282
11,125,250,0.5,200,3,36,14,19847,41
12,125,250,0.5,400,5,37,11,20293,314
13,125,250,0.5,1200,3,38,15,19257,282
14,125,250,0.5,400,5,38,10,19917,370
15,125,250,0.5,400,5,39,12,19686,285
16,125,250,0.5,200,5,39,6,20083,169
17,125,250,0.5,400,3,39,11,20293,314
18,125,250,0.5,200,1,40,15,19847,41
19,125,250,0.5,400,3,41,12,19686,285
20,125,250,0.5,400,1,41,11,20293,314
21,125,250,0.5,1200,1,42,15,19257,282
22,125,250,0.5,400,3,42,11,19917,370
23,125,250,0.5,400,1,43,12,19686,285
24,125,250,0.5,200,3,43,10,20083,169
25,125,250,0.5,400,1,46,12,19917,370
26,125,250,0.5,200,1,47,11,20083,169
27,125,250,0.5,400,5,49,14,19439,58
28,125,250,0.5,800,5,50,21,20169,743
29,125,250,0.5,400,5,52,17,19717,107
30,125,250,0.5,400,3,53,14,19439,58
31,125,250,0.5,400,5,53,15,20188,276
32,125,250,0.5,400,5,53,21,20217,227
33,125,250,0.5,800,3,54,21,20169,743
34,125,250,0.5,400,3,54,17,19717,107
35,125,250,0.5,400,3,55,20,20217,227
36,125,250,0.5,400,1,56,17,19717,107
37,125,250,0.5,400,1,57,14,19439,58
38,125,250,0.5,400,3,57,15,20188,276
39,125,250,0.5,1200,5,57,20,20637,708
40,125,250,0.5,400,1,57,20,20217,227
41,125,250,0.5,800,5,58,13,19706,264
42,125,250,0.5,800,1,58,21,20169,743
43,125,250,0.5,1200,3,59,20,20637,708
44,125,250,0.5,200,5,61,18,20129,26
45,125,250,0.5,400,1,61,15,20188,276
46,125,250,0.5,1200,1,61,20,20637,708
47,125,250,0.5,800,3,62,13,19706,264
48,125,250,0.5,200,3,63,21,20129,26
49,125,250,0.5,200,1,65,20,20129,26
50,125,250,0.5,800,1,66,14,19706,264
51,125,250,0.5,1200,5,67,18,20020,27
52,125,250,0.5,1200,3,69,18,20020,27
53,125,250,0.5,1200,1,71,19,20020,27
54,125,250,0.5,200,5,73,24,20601,84
55,125,250,0.5,400,5,75,13,20315,331
56,125,250,0.5,200,3,77,25,20601,84
57,125,250,0.5,400,3,79,13,20315,331
58,125,250,0.5,200,1,81,25,20601,84
59,125,250,0.5,400,5,81,14,19440,85
60,125,250,0.5,400,1,83,14,20315,331
61,125,250,0.5,200,5,84,17,20627,106
62,125,250,0.5,400,3,85,14,19440,85
63,125,250,0.5,200,3,88,17,20627,106
64,125,250,0.5,800,5,88,24,20780,713
65,125,250,0.5,400,1,89,14,19440,85
66,125,250,0.5,200,5,90,14,9676,194
67,125,250,0.5,200,5,90,19,19692,114
68,125,250,0.5,200,5,90,18,20168,186
69,125,250,0.5,400,5,91,16,19206,373
70,125,250,0.5,400,5,92,18,19858,68
71,125,250,0.5,800,5,92,19,19539,61
72,125,250,0.5,200,3,92,18,20168,186
73,125,250,0.5,200,1,92,17,20627,106
74,125,250,0.5,800,3,92,24,20780,713
75,125,250,0.5,800,5,93,13,20048,207
76,125,250,0.5,200,3,93,19,19692,114
77,125,250,0.5,200,3,94,14,9676,194
78,125,250,0.5,800,5,94,25,19785,619
79,125,250,0.5,200,1,94,19,20168,186
80,125,250,0.5,400,3,95,17,19206,373
81,125,250,0.5,400,3,96,19,19858,68
82,125,250,0.5,800,3,96,20,19539,61
83,125,250,0.5,800,3,96,25,19785,619
84,125,250,0.5,800,1,96,25,20780,713
85,125,250,0.5,800,5,97,23,19407,143
86,125,250,0.5,200,5,97,28,20131,154
87,125,250,0.5,800,3,97,15,20048,207
88,125,250,0.5,200,1,98,15,9676,194
89,125,250,0.5,800,1,98,25,19785,619
90,125,250,0.5,400,1,99,18,19206,373
91,125,250,0.5,200,5,99,14,20349,174
92,125,250,0.5,200,5,100,18,20050,90
93,125,250,0.5,400,1,100,19,19858,68
94,125,250,0.5,800,1,100,21,19539,61
95,125,250,0.5,800,3,101,24,19407,143
96,125,250,0.5,200,3,101,30,20131,154
