,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,3,16,19257,282
1,125,62.5,0.5,200,5,9,9,19989,21
2,125,62.5,0.5,1200,3,13,24,19257,282
3,125,62.5,0.5,200,3,13,12,19989,21
4,125,62.5,0.5,1200,1,17,21,19257,282
5,125,62.5,0.5,200,1,17,15,19989,21
6,125,62.5,0.5,1200,5,30,26,19831,827
7,125,62.5,0.5,1200,3,34,29,19831,827
8,125,62.5,0.5,400,5,35,25,19633,189
9,125,62.5,0.5,400,3,37,26,19633,189
10,125,62.5,0.5,400,5,37,28,19534,290
11,125,62.5,0.5,1200,1,38,31,19831,827
12,125,62.5,0.5,400,1,39,25,19633,189
13,125,62.5,0.5,400,5,39,27,19206,373
14,125,62.5,0.5,400,3,42,28,19206,373
15,125,62.5,0.5,400,1,46,28,19206,373
16,125,62.5,0.5,400,5,61,40,19891,72
17,125,62.5,0.5,400,3,65,41,19891,72
18,125,62.5,0.5,200,5,65,44,19438,159
19,125,62.5,0.5,800,5,69,30,19619,407
20,125,62.5,0.5,200,5,69,29,20250,121
21,125,62.5,0.5,400,1,69,42,19891,72
22,125,62.5,0.5,200,3,69,41,19438,159
23,125,62.5,0.5,200,3,73,30,20250,121
24,125,62.5,0.5,200,1,73,43,19438,159
25,125,62.5,0.5,200,5,75,43,19369,119
26,125,62.5,0.5,200,1,77,33,20250,121
27,125,62.5,0.5,400,5,78,36,19938,87
28,125,62.5,0.5,200,3,79,44,19369,119
29,125,62.5,0.5,400,3,82,36,19938,87
30,125,62.5,0.5,1200,5,82,38,18966,92
31,125,62.5,0.5,400,1,86,38,19938,87
32,125,62.5,0.5,1200,3,86,41,18966,92
33,125,62.5,0.5,1200,1,90,42,18966,92
34,125,62.5,0.5,200,5,100,45,19692,114
35,125,62.5,0.5,1200,5,101,51,20020,27
36,125,62.5,0.5,200,3,102,45,19692,114
37,125,62.5,0.5,200,5,104,43,20533,62
38,125,62.5,0.5,200,1,104,45,19692,114
39,125,62.5,0.5,200,5,104,32,20627,106
40,125,62.5,0.5,1200,3,105,53,20020,27
41,125,62.5,0.5,200,3,106,44,20533,62
42,125,62.5,0.5,200,1,108,45,20533,62
43,125,62.5,0.5,200,3,108,35,20627,106
44,125,62.5,0.5,1200,5,111,49,21681,1086
45,125,62.5,0.5,200,1,112,36,20627,106
46,125,62.5,0.5,1200,3,115,50,21681,1086
47,125,62.5,0.5,800,5,116,38,20055,750
48,125,62.5,0.5,200,5,117,42,20319,72
49,125,62.5,0.5,200,1,118,47,19369,119
50,125,62.5,0.5,1200,1,119,49,21681,1086
51,125,62.5,0.5,800,3,120,39,20055,750
52,125,62.5,0.5,200,3,121,45,20319,72
53,125,62.5,0.5,800,1,124,38,20055,750
54,125,62.5,0.5,200,1,125,46,20319,72
55,125,62.5,0.5,1200,5,126,56,19624,120
56,125,62.5,0.5,1200,3,130,56,19624,120
57,125,62.5,0.5,200,5,131,31,20241,61
58,125,62.5,0.5,200,5,131,46,19970,133
59,125,62.5,0.5,800,5,133,45,20762,660
60,125,62.5,0.5,200,3,135,31,20241,61
61,125,62.5,0.5,200,3,135,47,19970,133
62,125,62.5,0.5,200,1,139,30,20241,61
63,125,62.5,0.5,200,5,151,51,20218,156
