,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6405529953917051,0.14285714285714285,31,0.14285714285714285,27,34,30,48,10,10,4,7,10,10,4,7,404.7759625955658,31.8125,235600
1,125,62.5,0.5,3,0.6405529953917051,0.14285714285714285,33,0.15207373271889402,27,34,30,48,10,10,4,7,10,11,5,7,404.7759625955658,31.8125,235600
2,125,62.5,0.5,5,0.6405529953917051,0.14285714285714285,35,0.16129032258064516,27,34,30,48,10,10,4,7,11,11,5,8,404.7759625955658,31.8125,235600
