,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,1200,5,82,10,19556,508
1,250,125,0.5,1200,3,86,10,19556,508
2,250,125,0.5,1200,1,90,10,19556,508
3,250,125,0.5,200,5,127,12,20541,22
4,250,125,0.5,200,3,129,13,20541,22
5,250,125,0.5,200,1,131,12,20541,22
6,250,125,0.5,400,5,257,10,19727,248
7,250,125,0.5,400,3,261,10,19727,248
8,250,125,0.5,400,1,265,9,19727,248
9,250,125,0.5,400,5,280,14,19220,180
10,250,125,0.5,400,3,284,14,19220,180
11,250,125,0.5,400,1,288,14,19220,180
12,250,125,0.5,400,5,370,10,19936,116
13,250,125,0.5,400,3,438,16,19936,116
14,250,125,0.5,400,5,551,19,20217,227
15,250,125,0.5,400,3,555,19,20217,227
16,250,125,0.5,400,1,559,20,20217,227
17,250,125,0.5,400,5,1097,15,19226,177
18,250,125,0.5,400,3,1101,15,19226,177
19,250,125,0.5,400,1,1518,17,19226,177
20,250,125,0.5,400,5,1679,8,9762,138
21,250,125,0.5,400,3,1683,8,9762,138
22,250,125,0.5,400,1,1687,8,9762,138
