,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,98,6,20131,154
1,250,250,0.5,200,3,102,6,20131,154
2,250,250,0.5,200,1,106,6,20131,154
3,250,250,0.5,200,5,127,4,19264,129
4,250,250,0.5,200,3,131,4,19264,129
5,250,250,0.5,400,5,134,6,19220,180
6,250,250,0.5,200,1,135,4,19264,129
7,250,250,0.5,400,3,138,6,19220,180
8,250,250,0.5,400,1,142,6,19220,180
9,250,250,0.5,1200,5,152,6,18966,92
10,250,250,0.5,200,5,179,4,19436,180
11,250,250,0.5,200,5,182,3,19517,75
12,250,250,0.5,200,3,183,4,19436,180
13,250,250,0.5,200,3,186,4,19517,75
14,250,250,0.5,200,1,187,5,19436,180
15,250,250,0.5,200,1,190,4,19517,75
16,250,250,0.5,800,5,191,7,20048,207
17,250,250,0.5,800,3,195,7,20048,207
18,250,250,0.5,800,5,198,7,20159,554
19,250,250,0.5,800,1,199,7,20048,207
20,250,250,0.5,1200,5,199,9,20702,719
21,250,250,0.5,1200,3,201,9,20702,719
22,250,250,0.5,800,3,202,7,20159,554
23,250,250,0.5,1200,1,203,9,20702,719
24,250,250,0.5,200,5,205,4,19369,107
25,250,250,0.5,800,1,206,7,20159,554
26,250,250,0.5,200,5,208,6,19979,2
27,250,250,0.5,200,3,209,4,19369,107
28,250,250,0.5,200,5,210,3,19945,158
29,250,250,0.5,200,3,212,6,19979,2
30,250,250,0.5,200,5,212,6,19970,133
31,250,250,0.5,200,1,213,4,19369,107
32,250,250,0.5,200,3,214,3,19945,158
33,250,250,0.5,200,1,216,6,19979,2
34,250,250,0.5,200,3,216,6,19970,133
35,250,250,0.5,200,5,217,8,19692,114
36,250,250,0.5,200,1,218,4,19945,158
37,250,250,0.5,200,1,220,6,19970,133
38,250,250,0.5,200,3,221,8,19692,114
39,250,250,0.5,200,1,225,8,19692,114
40,250,250,0.5,400,5,241,5,20217,227
41,250,250,0.5,800,5,243,6,20372,748
42,250,250,0.5,400,3,245,5,20217,227
43,250,250,0.5,800,3,247,6,20372,748
44,250,250,0.5,200,5,247,9,19962,26
45,250,250,0.5,400,1,249,5,20217,227
46,250,250,0.5,200,5,250,4,19847,41
47,250,250,0.5,200,3,251,10,19962,26
48,250,250,0.5,400,5,252,10,20293,314
49,250,250,0.5,200,3,254,4,19847,41
50,250,250,0.5,400,3,254,10,20293,314
51,250,250,0.5,200,1,255,10,19962,26
52,250,250,0.5,400,1,256,10,20293,314
53,250,250,0.5,200,1,258,4,19847,41
54,250,250,0.5,400,5,264,5,20186,234
55,250,250,0.5,200,5,267,4,20129,26
56,250,250,0.5,400,3,268,5,20186,234
57,250,250,0.5,200,5,268,8,19234,146
58,250,250,0.5,200,3,271,4,20129,26
59,250,250,0.5,1200,5,272,5,19641,109
60,250,250,0.5,400,1,272,5,20186,234
61,250,250,0.5,200,3,272,8,19234,146
62,250,250,0.5,200,1,275,4,20129,26
63,250,250,0.5,1200,3,276,5,19641,109
64,250,250,0.5,200,1,276,9,19234,146
65,250,250,0.5,1200,1,280,6,19641,109
66,250,250,0.5,400,5,283,7,19824,123
67,250,250,0.5,400,3,287,7,19824,123
68,250,250,0.5,200,5,288,5,19325,191
69,250,250,0.5,400,1,291,7,19824,123
70,250,250,0.5,200,3,292,5,19325,191
71,250,250,0.5,800,1,295,8,20372,748
72,250,250,0.5,400,5,295,7,20117,176
73,250,250,0.5,200,1,296,5,19325,191
74,250,250,0.5,400,5,297,5,19717,107
75,250,250,0.5,400,3,299,7,20117,176
76,250,250,0.5,400,3,301,6,19717,107
77,250,250,0.5,200,5,303,5,20250,121
78,250,250,0.5,400,1,303,7,20117,176
79,250,250,0.5,400,5,304,10,20260,232
80,250,250,0.5,200,5,304,8,20218,156
81,250,250,0.5,400,1,305,6,19717,107
82,250,250,0.5,400,5,306,6,20188,276
83,250,250,0.5,200,3,307,4,20250,121
84,250,250,0.5,400,3,308,11,20260,232
85,250,250,0.5,200,3,308,8,20218,156
86,250,250,0.5,1200,5,308,12,19441,90
87,250,250,0.5,800,5,309,8,20400,589
88,250,250,0.5,400,3,310,6,20188,276
89,250,250,0.5,400,5,310,8,20178,253
