,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,1200,5,26,14,20555,866
1,250,125,0.5,1200,3,28,14,20555,866
2,250,125,0.5,400,5,35,6,20298,35
3,250,125,0.5,400,3,39,6,20298,35
4,250,125,0.5,200,5,40,9,19041,163
5,250,125,0.5,200,5,43,11,20083,169
6,250,125,0.5,200,3,44,8,19041,163
7,250,125,0.5,200,3,47,12,20083,169
8,250,125,0.5,200,1,51,13,20083,169
9,250,125,0.5,200,5,76,13,20568,166
10,250,125,0.5,200,3,79,13,20568,166
11,250,125,0.5,200,1,83,13,20568,166
12,250,125,0.5,200,5,95,22,19047,98
13,250,125,0.5,1200,5,98,13,20765,1094
14,250,125,0.5,200,3,99,22,19047,98
15,250,125,0.5,400,5,102,19,19879,90
16,250,125,0.5,1200,3,102,14,20765,1094
17,250,125,0.5,200,1,103,22,19047,98
18,250,125,0.5,200,5,103,22,20627,106
19,250,125,0.5,400,3,106,20,19879,90
20,250,125,0.5,1200,1,106,15,20765,1094
21,250,125,0.5,1200,5,107,18,19986,118
22,250,125,0.5,200,3,107,21,20627,106
23,250,125,0.5,400,1,110,20,19879,90
24,250,125,0.5,200,5,111,20,20149,118
25,250,125,0.5,1200,3,111,16,19986,118
26,250,125,0.5,200,1,111,22,20627,106
27,250,125,0.5,200,3,115,19,20149,118
28,250,125,0.5,1200,1,115,16,19986,118
29,250,125,0.5,800,5,118,22,20116,322
30,250,125,0.5,200,5,118,20,19369,119
31,250,125,0.5,200,5,118,12,20570,111
32,250,125,0.5,200,1,119,19,20149,118
33,250,125,0.5,200,5,122,26,19633,82
34,250,125,0.5,800,3,122,23,20116,322
35,250,125,0.5,200,3,122,20,19369,119
36,250,125,0.5,400,1,122,14,20298,35
37,250,125,0.5,200,3,122,13,20570,111
38,250,125,0.5,200,5,123,20,19224,73
39,250,125,0.5,400,5,125,22,19301,267
40,250,125,0.5,200,3,126,27,19633,82
41,250,125,0.5,800,1,126,22,20116,322
42,250,125,0.5,200,1,126,20,19369,119
43,250,125,0.5,200,1,126,14,20570,111
44,250,125,0.5,800,5,126,27,20252,406
45,250,125,0.5,200,3,127,18,19224,73
46,250,125,0.5,400,3,129,24,19301,267
47,250,125,0.5,800,3,130,27,20252,406
48,250,125,0.5,200,1,131,18,19224,73
49,250,125,0.5,400,1,133,25,19301,267
50,250,125,0.5,800,1,134,27,20252,406
51,250,125,0.5,200,5,142,21,20241,61
52,250,125,0.5,200,3,146,21,20241,61
53,250,125,0.5,200,1,150,21,20241,61
54,250,125,0.5,200,5,161,26,20218,156
55,250,125,0.5,200,3,165,26,20218,156
56,250,125,0.5,200,1,169,27,20218,156
57,250,125,0.5,200,5,188,13,20055,197
58,250,125,0.5,200,5,189,19,19989,21
59,250,125,0.5,200,3,192,13,20055,197
60,250,125,0.5,200,3,193,20,19989,21
61,250,125,0.5,200,1,196,13,20055,197
62,250,125,0.5,200,1,197,20,19989,21
63,250,125,0.5,800,5,208,18,19020,9
64,250,125,0.5,800,3,212,18,19020,9
65,250,125,0.5,800,1,216,17,19020,9
66,250,125,0.5,1200,5,274,27,19257,282
67,250,125,0.5,1200,3,278,27,19257,282
68,250,125,0.5,800,5,278,31,19841,263
69,250,125,0.5,800,5,282,20,19634,30
70,250,125,0.5,1200,1,282,27,19257,282
71,250,125,0.5,800,3,282,31,19841,263
72,250,125,0.5,800,3,284,20,19634,30
73,250,125,0.5,800,1,286,20,19634,30
74,250,125,0.5,800,1,286,31,19841,263
75,250,125,0.5,400,5,333,26,19717,107
76,250,125,0.5,400,3,337,28,19717,107
77,250,125,0.5,400,1,341,28,19717,107
78,250,125,0.5,200,5,363,32,20601,84
79,250,125,0.5,200,3,367,30,20601,84
80,250,125,0.5,200,1,371,31,20601,84
81,250,125,0.5,1200,1,400,42,20555,866
82,250,125,0.5,1200,5,559,29,18966,92
83,250,125,0.5,1200,3,563,29,18966,92
84,250,125,0.5,1200,1,567,29,18966,92
