,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,12,6,19436,180
1,125,125,0.5,200,3,16,6,19436,180
2,125,125,0.5,200,1,20,6,19436,180
3,125,125,0.5,800,5,29,10,19020,9
4,125,125,0.5,800,3,31,10,19020,9
5,125,125,0.5,800,1,33,10,19020,9
6,125,125,0.5,400,3,33,5,19715,391
7,125,125,0.5,400,5,33,5,19715,391
8,125,125,0.5,200,5,35,8,19989,33
9,125,125,0.5,200,5,36,6,19945,158
10,125,125,0.5,400,1,37,5,19715,391
11,125,125,0.5,800,5,39,11,20588,682
12,125,125,0.5,200,3,39,9,19989,33
13,125,125,0.5,200,3,40,6,19945,158
14,125,125,0.5,200,1,43,10,19989,33
15,125,125,0.5,200,1,44,6,19945,158
16,125,125,0.5,200,5,46,7,20241,61
17,125,125,0.5,400,5,46,10,20033,384
18,125,125,0.5,800,5,46,17,20144,740
19,125,125,0.5,800,3,47,17,20144,740
20,125,125,0.5,400,3,48,10,20033,384
21,125,125,0.5,800,1,49,17,20144,740
22,125,125,0.5,400,1,50,10,20033,384
23,125,125,0.5,400,5,51,12,20379,78
24,125,125,0.5,200,5,52,11,20349,174
25,125,125,0.5,400,3,53,13,20379,78
26,125,125,0.5,400,5,55,12,19468,235
27,125,125,0.5,400,1,55,14,20379,78
28,125,125,0.5,200,3,56,11,20349,174
29,125,125,0.5,400,3,57,13,19468,235
30,125,125,0.5,400,1,59,14,19468,235
31,125,125,0.5,400,5,59,15,19858,68
32,125,125,0.5,200,5,60,11,20319,72
33,125,125,0.5,400,5,60,10,19439,58
34,125,125,0.5,200,1,60,11,20349,174
35,125,125,0.5,400,5,60,10,19799,388
36,125,125,0.5,200,5,61,6,19979,2
37,125,125,0.5,200,5,61,8,19970,133
38,125,125,0.5,400,3,62,10,19799,388
39,125,125,0.5,200,5,62,12,20168,186
40,125,125,0.5,200,3,64,11,20319,72
41,125,125,0.5,400,3,64,12,19439,58
42,125,125,0.5,400,1,64,10,19799,388
43,125,125,0.5,200,3,64,12,20168,186
44,125,125,0.5,200,3,65,7,19979,2
45,125,125,0.5,200,3,65,8,19970,133
