,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,3,14,20055,750
1,125,62.5,0.5,200,5,7,3,19325,191
2,125,62.5,0.5,1200,3,21,18,20092,296
3,125,62.5,0.5,1200,5,21,18,20092,296
4,125,62.5,0.5,1200,1,24,17,20092,296
5,125,62.5,0.5,400,5,138,13,20186,234
6,125,62.5,0.5,400,3,140,13,20186,234
7,125,62.5,0.5,400,1,142,11,20186,234
8,125,62.5,0.5,400,5,278,9,20174,65
9,125,62.5,0.5,400,3,280,10,20174,65
10,125,62.5,0.5,400,1,282,11,20174,65
11,125,62.5,0.5,200,5,514,7,19970,133
12,125,62.5,0.5,200,3,516,7,19970,133
13,125,62.5,0.5,200,1,518,8,19970,133
14,125,62.5,0.5,200,5,755,4,20131,154
15,125,62.5,0.5,200,3,759,5,20131,154
16,125,62.5,0.5,200,5,803,8,20627,25
17,125,62.5,0.5,200,3,805,8,20627,25
18,125,62.5,0.5,200,1,807,10,20627,25
19,125,62.5,0.5,200,1,830,10,20131,154
20,125,62.5,0.5,400,5,1242,17,20065,237
21,125,62.5,0.5,400,3,1243,17,20065,237
22,125,62.5,0.5,400,1,1245,17,20065,237
