,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7419354838709677,0.4423963133640553,96,0.4423963133640553,37,42,30,52,21,25,21,29,21,25,21,29,568.7532485634988,70.05208333333334,416400
1,125,62.5,0.5,3,0.7419354838709677,0.4423963133640553,96,0.4423963133640553,37,42,30,52,21,25,21,29,21,25,21,29,568.7532485634988,70.05208333333334,416400
2,125,62.5,0.5,5,0.7419354838709677,0.4423963133640553,99,0.45622119815668205,37,42,30,52,21,25,21,29,23,26,21,29,568.7532485634988,70.05208333333334,416400
