,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,14,4,19989,21
1,125,62.5,0.5,200,3,18,4,19989,21
2,125,62.5,0.5,200,1,22,5,19989,21
3,125,62.5,0.5,400,5,30,9,19220,180
4,125,62.5,0.5,200,5,31,9,19447,17
5,125,62.5,0.5,200,3,35,10,19447,17
6,125,62.5,0.5,400,5,39,14,19767,43
7,125,62.5,0.5,200,1,39,9,19447,17
8,125,62.5,0.5,400,3,43,12,19767,43
9,125,62.5,0.5,400,5,45,11,19717,107
10,125,62.5,0.5,400,1,47,11,19767,43
11,125,62.5,0.5,400,3,49,9,19717,107
12,125,62.5,0.5,200,5,53,9,20533,62
13,125,62.5,0.5,400,1,53,11,19717,107
14,125,62.5,0.5,200,3,57,9,20533,62
15,125,62.5,0.5,1200,5,58,15,19191,56
16,125,62.5,0.5,1200,3,60,16,19191,56
17,125,62.5,0.5,200,1,61,9,20533,62
18,125,62.5,0.5,1200,1,62,17,19191,56
19,125,62.5,0.5,200,5,65,8,19438,159
20,125,62.5,0.5,200,3,69,8,19438,159
21,125,62.5,0.5,200,5,71,16,20270,62
22,125,62.5,0.5,200,1,73,9,19438,159
23,125,62.5,0.5,400,5,75,15,19858,68
24,125,62.5,0.5,200,3,75,14,20270,62
25,125,62.5,0.5,400,3,79,14,19858,68
26,125,62.5,0.5,400,1,83,13,19858,68
27,125,62.5,0.5,400,5,87,14,19891,72
28,125,62.5,0.5,200,5,87,10,19962,26
29,125,62.5,0.5,400,3,91,14,19891,72
30,125,62.5,0.5,200,3,91,10,19962,26
31,125,62.5,0.5,1200,5,92,17,19441,90
32,125,62.5,0.5,200,5,93,11,20083,169
33,125,62.5,0.5,1200,3,94,19,19441,90
34,125,62.5,0.5,400,5,95,15,19336,319
35,125,62.5,0.5,1200,1,95,20,19441,90
36,125,62.5,0.5,400,1,95,14,19891,72
37,125,62.5,0.5,200,1,95,10,19962,26
38,125,62.5,0.5,200,5,97,10,19369,107
39,125,62.5,0.5,200,3,97,11,20083,169
40,125,62.5,0.5,200,3,99,9,19369,107
41,125,62.5,0.5,400,3,99,14,19336,319
42,125,62.5,0.5,200,1,101,9,19369,107
43,125,62.5,0.5,200,1,101,12,20083,169
44,125,62.5,0.5,400,1,103,12,19336,319
45,125,62.5,0.5,200,5,103,10,19369,119
46,125,62.5,0.5,200,3,105,10,19369,119
47,125,62.5,0.5,200,5,106,7,9676,194
48,125,62.5,0.5,200,1,107,12,19369,119
49,125,62.5,0.5,200,5,113,11,20055,197
50,125,62.5,0.5,400,5,115,12,20379,78
51,125,62.5,0.5,200,3,117,11,20055,197
52,125,62.5,0.5,400,3,119,12,20379,78
53,125,62.5,0.5,200,1,121,11,20055,197
54,125,62.5,0.5,400,1,123,13,20379,78
55,125,62.5,0.5,200,5,137,9,19224,73
