,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,82,6,19692,114
1,125,62.5,0.5,1200,5,99,15,21097,1128
2,125,62.5,0.5,1200,3,103,17,21097,1128
3,125,62.5,0.5,400,5,106,6,9762,138
4,125,62.5,0.5,1200,1,107,16,21097,1128
5,125,62.5,0.5,400,3,107,6,9762,138
6,125,62.5,0.5,400,1,108,6,9762,138
7,125,62.5,0.5,400,5,132,6,20415,160
8,125,62.5,0.5,400,3,134,6,20415,160
9,125,62.5,0.5,400,1,135,6,20415,160
10,125,62.5,0.5,800,5,157,6,19862,19
11,125,62.5,0.5,800,3,161,6,19862,19
12,125,62.5,0.5,1200,5,163,14,19973,125
13,125,62.5,0.5,1200,3,167,14,19973,125
14,125,62.5,0.5,1200,1,171,13,19973,125
15,125,62.5,0.5,200,5,195,3,20570,111
16,125,62.5,0.5,200,5,196,5,20050,90
17,125,62.5,0.5,200,3,199,3,20570,111
18,125,62.5,0.5,200,3,200,5,20050,90
19,125,62.5,0.5,800,5,200,7,19825,203
20,125,62.5,0.5,200,1,203,3,20570,111
21,125,62.5,0.5,200,1,204,5,20050,90
22,125,62.5,0.5,800,3,204,7,19825,203
23,125,62.5,0.5,200,5,206,3,19234,146
24,125,62.5,0.5,800,1,208,7,19825,203
25,125,62.5,0.5,200,3,210,3,19234,146
26,125,62.5,0.5,200,1,214,3,19234,146
27,125,62.5,0.5,400,5,219,5,19220,180
28,125,62.5,0.5,400,3,223,5,19220,180
29,125,62.5,0.5,200,5,250,3,20541,22
30,125,62.5,0.5,200,5,251,4,20533,62
31,125,62.5,0.5,200,3,254,3,20541,22
32,125,62.5,0.5,200,3,255,4,20533,62
33,125,62.5,0.5,200,5,258,4,19588,174
34,125,62.5,0.5,200,5,258,4,19041,163
35,125,62.5,0.5,200,1,259,4,20533,62
36,125,62.5,0.5,200,3,262,4,19041,163
37,125,62.5,0.5,200,1,266,4,19041,163
38,125,62.5,0.5,200,5,279,6,19047,98
39,125,62.5,0.5,400,5,279,7,20033,384
40,125,62.5,0.5,200,3,283,7,19047,98
41,125,62.5,0.5,200,1,287,7,19047,98
42,125,62.5,0.5,200,5,304,4,19447,17
43,125,62.5,0.5,200,5,323,4,20083,169
44,125,62.5,0.5,200,3,327,4,20083,169
45,125,62.5,0.5,200,1,331,4,20083,169
46,125,62.5,0.5,400,5,394,7,20346,57
47,125,62.5,0.5,400,5,396,5,20298,35
48,125,62.5,0.5,400,3,396,9,20346,57
49,125,62.5,0.5,400,3,398,5,20298,35
50,125,62.5,0.5,400,1,398,9,20346,57
51,125,62.5,0.5,400,1,400,5,20298,35
52,125,62.5,0.5,200,3,421,5,19692,114
53,125,62.5,0.5,200,1,423,5,19692,114
54,125,62.5,0.5,200,3,424,3,19596,9
55,125,62.5,0.5,200,5,424,3,19596,9
56,125,62.5,0.5,800,5,425,12,20057,259
57,125,62.5,0.5,800,3,428,13,20057,259
58,125,62.5,0.5,200,1,428,3,19596,9
59,125,62.5,0.5,800,1,432,13,20057,259
60,125,62.5,0.5,200,5,445,4,20601,84
61,125,62.5,0.5,200,3,449,4,20601,84
62,125,62.5,0.5,200,1,453,4,20601,84
63,125,62.5,0.5,200,5,477,4,19847,41
64,125,62.5,0.5,200,3,481,4,19847,41
65,125,62.5,0.5,200,5,481,3,19963,131
66,125,62.5,0.5,200,1,485,4,19847,41
67,125,62.5,0.5,200,3,485,3,19963,131
68,125,62.5,0.5,200,1,489,3,19963,131
69,125,62.5,0.5,200,5,501,3,19369,107
70,125,62.5,0.5,200,3,505,3,19369,107
71,125,62.5,0.5,200,1,509,3,19369,107
72,125,62.5,0.5,200,1,570,6,20541,22
73,125,62.5,0.5,400,5,587,8,19440,85
74,125,62.5,0.5,400,3,588,8,19440,85
75,125,62.5,0.5,400,1,590,9,19440,85
76,125,62.5,0.5,1200,5,616,15,19446,202
77,125,62.5,0.5,400,5,655,6,20315,331
78,125,62.5,0.5,400,5,692,4,20178,253
79,125,62.5,0.5,400,3,694,4,20178,253
80,125,62.5,0.5,400,5,704,5,20260,232
81,125,62.5,0.5,200,5,704,6,20270,62
82,125,62.5,0.5,400,3,708,5,20260,232
83,125,62.5,0.5,200,5,708,6,20319,72
84,125,62.5,0.5,200,3,708,5,20270,62
85,125,62.5,0.5,400,1,712,5,20260,232
86,125,62.5,0.5,200,3,712,5,20319,72
87,125,62.5,0.5,200,1,712,5,20270,62
88,125,62.5,0.5,1200,5,737,10,20965,1101
89,125,62.5,0.5,1200,3,739,10,20965,1101
90,125,62.5,0.5,1200,1,741,10,20965,1101
91,125,62.5,0.5,200,1,751,6,20055,197
92,125,62.5,0.5,200,3,751,6,20055,197
93,125,62.5,0.5,200,5,751,6,20055,197
94,125,62.5,0.5,200,1,829,3,20319,72
95,125,62.5,0.5,200,1,856,7,19609,6
96,125,62.5,0.5,200,3,856,7,19609,6
97,125,62.5,0.5,200,5,856,7,19609,6
98,125,62.5,0.5,200,5,863,4,19369,119
99,125,62.5,0.5,200,3,867,4,19369,119
100,125,62.5,0.5,200,1,871,3,19369,119
101,125,62.5,0.5,400,5,881,5,20117,176
102,125,62.5,0.5,400,3,885,7,20117,176
103,125,62.5,0.5,400,1,889,7,20117,176
104,125,62.5,0.5,800,5,915,12,20252,406
105,125,62.5,0.5,800,3,919,12,20252,406
106,125,62.5,0.5,1200,5,952,9,20637,708
107,125,62.5,0.5,1200,3,956,9,20637,708
108,125,62.5,0.5,1200,1,960,10,20637,708
