,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,1,101,3,20055,197
1,250,250,0.5,200,3,101,3,20055,197
2,250,250,0.5,200,5,101,3,20055,197
3,250,250,0.5,400,5,116,6,19763,24
4,250,250,0.5,1200,5,124,10,19986,118
5,250,250,0.5,1200,3,128,10,19986,118
6,250,250,0.5,1200,1,132,10,19986,118
7,250,250,0.5,200,5,148,6,19438,159
8,250,250,0.5,200,5,149,4,20241,61
9,250,250,0.5,200,3,152,6,19438,159
10,250,250,0.5,200,3,153,4,20241,61
11,250,250,0.5,200,1,156,6,19438,159
12,250,250,0.5,200,1,157,4,20241,61
13,250,250,0.5,200,5,165,6,20250,121
14,250,250,0.5,200,3,169,6,20250,121
15,250,250,0.5,200,5,171,4,19369,119
16,250,250,0.5,200,1,173,6,20250,121
17,250,250,0.5,200,3,175,4,19369,119
18,250,250,0.5,200,5,188,5,20570,111
19,250,250,0.5,200,3,192,5,20570,111
20,250,250,0.5,800,5,194,7,20682,689
21,250,250,0.5,400,5,196,6,19206,373
22,250,250,0.5,200,1,196,5,20570,111
23,250,250,0.5,800,3,198,8,20682,689
24,250,250,0.5,400,3,200,6,19206,373
25,250,250,0.5,200,5,201,6,20270,62
26,250,250,0.5,800,1,202,8,20682,689
27,250,250,0.5,400,5,203,7,20231,186
28,250,250,0.5,200,3,203,6,20270,62
29,250,250,0.5,200,5,203,6,19047,98
30,250,250,0.5,400,1,204,6,19206,373
31,250,250,0.5,200,1,205,6,20270,62
32,250,250,0.5,400,3,206,4,19763,24
33,250,250,0.5,400,3,207,7,20231,186
34,250,250,0.5,200,3,207,5,19047,98
35,250,250,0.5,400,1,208,4,19763,24
36,250,250,0.5,200,1,209,3,19369,119
37,250,250,0.5,200,5,210,8,19609,6
38,250,250,0.5,400,1,211,7,20231,186
39,250,250,0.5,200,1,211,5,19047,98
40,250,250,0.5,200,3,214,7,19609,6
41,250,250,0.5,200,5,214,6,19436,180
42,250,250,0.5,200,1,218,7,19609,6
43,250,250,0.5,200,3,218,7,19436,180
44,250,250,0.5,200,1,222,8,19436,180
45,250,250,0.5,400,5,228,6,19729,185
46,250,250,0.5,400,5,230,7,20322,76
47,250,250,0.5,400,3,232,6,19729,185
48,250,250,0.5,400,3,234,7,20322,76
49,250,250,0.5,200,5,235,3,20613,75
50,250,250,0.5,400,1,238,7,20322,76
51,250,250,0.5,200,3,239,3,20613,75
52,250,250,0.5,1200,5,241,11,19945,136
53,250,250,0.5,200,1,243,3,20613,75
54,250,250,0.5,1200,3,245,11,19945,136
55,250,250,0.5,1200,1,249,11,19945,136
56,250,250,0.5,400,5,250,6,20298,35
57,250,250,0.5,200,5,251,7,20349,174
58,250,250,0.5,200,5,253,6,19517,75
59,250,250,0.5,400,3,254,6,20298,35
60,250,250,0.5,400,5,254,4,20315,331
61,250,250,0.5,200,3,255,8,20349,174
62,250,250,0.5,1200,5,255,13,20702,719
63,250,250,0.5,200,3,257,6,19517,75
64,250,250,0.5,400,1,258,6,20298,35
65,250,250,0.5,400,3,258,4,20315,331
66,250,250,0.5,200,1,259,8,20349,174
67,250,250,0.5,1200,3,259,13,20702,719
68,250,250,0.5,200,5,260,6,19325,191
69,250,250,0.5,200,1,261,6,19517,75
70,250,250,0.5,400,1,262,5,20315,331
71,250,250,0.5,1200,1,263,13,20702,719
72,250,250,0.5,200,3,264,7,19325,191
73,250,250,0.5,200,1,268,7,19325,191
74,250,250,0.5,400,5,287,10,19917,370
75,250,250,0.5,200,5,290,5,19264,129
76,250,250,0.5,400,3,291,10,19917,370
77,250,250,0.5,200,3,294,5,19264,129
