,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,9,9,19799,388
1,125,62.5,0.5,400,3,13,9,19799,388
2,125,62.5,0.5,200,5,16,13,20349,174
3,125,62.5,0.5,200,5,18,18,19588,174
4,125,62.5,0.5,200,3,20,19,19588,174
5,125,62.5,0.5,200,3,20,12,20349,174
6,125,62.5,0.5,200,1,22,17,19588,174
7,125,62.5,0.5,400,1,23,12,19799,388
8,125,62.5,0.5,400,5,26,15,20217,227
9,125,62.5,0.5,400,3,28,15,20217,227
10,125,62.5,0.5,200,5,29,16,20541,22
11,125,62.5,0.5,400,1,30,16,20217,227
12,125,62.5,0.5,200,3,31,18,20541,22
13,125,62.5,0.5,200,5,32,16,20149,118
14,125,62.5,0.5,200,5,33,16,19438,159
15,125,62.5,0.5,200,3,34,17,20149,118
16,125,62.5,0.5,200,1,36,17,20541,22
17,125,62.5,0.5,200,3,37,19,19438,159
18,125,62.5,0.5,200,5,41,24,19692,114
19,125,62.5,0.5,200,1,41,18,19438,159
20,125,62.5,0.5,200,3,45,27,19692,114
21,125,62.5,0.5,200,1,49,25,19692,114
22,125,62.5,0.5,200,5,60,18,20270,62
23,125,62.5,0.5,200,3,64,17,20270,62
24,125,62.5,0.5,200,5,67,25,20241,61
25,125,62.5,0.5,200,5,67,22,19609,6
26,125,62.5,0.5,200,1,68,18,20270,62
27,125,62.5,0.5,200,5,68,30,19989,21
28,125,62.5,0.5,200,3,68,23,19609,6
29,125,62.5,0.5,200,3,71,24,20241,61
30,125,62.5,0.5,200,1,72,20,19609,6
31,125,62.5,0.5,200,1,75,26,20241,61
32,125,62.5,0.5,200,3,80,25,19989,21
33,125,62.5,0.5,200,1,82,23,19989,21
34,125,62.5,0.5,200,5,120,22,20131,154
35,125,62.5,0.5,200,3,121,23,20131,154
36,125,62.5,0.5,200,1,123,23,20131,154
37,125,62.5,0.5,400,5,129,32,19301,267
38,125,62.5,0.5,200,1,131,23,20149,118
39,125,62.5,0.5,1200,5,131,33,19641,109
40,125,62.5,0.5,400,3,133,31,19301,267
41,125,62.5,0.5,1200,3,135,33,19641,109
42,125,62.5,0.5,400,1,137,31,19301,267
43,125,62.5,0.5,200,5,138,30,19633,82
44,125,62.5,0.5,1200,1,139,35,19641,109
45,125,62.5,0.5,1200,5,146,32,20005,515
46,125,62.5,0.5,1200,3,148,35,20005,515
47,125,62.5,0.5,1200,1,150,35,20005,515
48,125,62.5,0.5,200,5,173,24,9676,194
49,125,62.5,0.5,200,3,176,24,9676,194
50,125,62.5,0.5,400,5,177,39,19767,43
51,125,62.5,0.5,200,1,180,23,9676,194
52,125,62.5,0.5,400,5,198,30,20178,253
53,125,62.5,0.5,400,3,202,28,20178,253
54,125,62.5,0.5,400,1,206,27,20178,253
55,125,62.5,0.5,200,5,225,17,20055,197
56,125,62.5,0.5,400,5,226,37,19729,185
57,125,62.5,0.5,400,3,227,37,19729,185
58,125,62.5,0.5,200,3,229,20,20055,197
59,125,62.5,0.5,200,1,233,20,20055,197
60,125,62.5,0.5,200,5,237,28,19847,41
61,125,62.5,0.5,200,3,241,28,19847,41
62,125,62.5,0.5,200,1,245,31,19847,41
63,125,62.5,0.5,200,5,246,39,19436,180
64,125,62.5,0.5,200,3,248,37,19436,180
65,125,62.5,0.5,200,5,271,18,19979,2
66,125,62.5,0.5,400,1,272,44,19729,185
67,125,62.5,0.5,200,3,273,19,19979,2
68,125,62.5,0.5,200,1,275,20,19979,2
69,125,62.5,0.5,200,1,290,29,19436,180
70,125,62.5,0.5,200,5,294,29,19047,98
71,125,62.5,0.5,200,3,298,31,19047,98
72,125,62.5,0.5,200,1,300,28,20349,174
73,125,62.5,0.5,200,1,315,32,19047,98
74,125,62.5,0.5,800,5,336,37,20780,713
75,125,62.5,0.5,800,3,340,33,20780,713
76,125,62.5,0.5,800,1,344,37,20780,713
77,125,62.5,0.5,800,5,349,36,19407,143
78,125,62.5,0.5,800,3,351,38,19407,143
79,125,62.5,0.5,800,1,353,36,19407,143
80,125,62.5,0.5,400,5,373,19,20174,65
81,125,62.5,0.5,400,3,377,22,20174,65
82,125,62.5,0.5,400,1,381,22,20174,65
83,125,62.5,0.5,400,5,432,25,19534,290
84,125,62.5,0.5,400,5,433,41,20346,57
85,125,62.5,0.5,400,3,434,27,19534,290
86,125,62.5,0.5,400,3,435,42,20346,57
87,125,62.5,0.5,400,1,436,25,19534,290
88,125,62.5,0.5,400,1,437,43,20346,57
