,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,78,7,19767,43
1,250,125,0.5,400,3,82,8,19767,43
2,250,125,0.5,400,1,86,8,19767,43
3,250,125,0.5,1200,5,120,15,20017,424
4,250,125,0.5,1200,3,122,15,20017,424
5,250,125,0.5,1200,1,124,15,20017,424
6,250,125,0.5,200,5,131,7,20319,72
7,250,125,0.5,200,5,132,5,19633,82
8,250,125,0.5,200,5,134,9,19847,41
9,250,125,0.5,200,3,135,7,20319,72
10,250,125,0.5,200,3,136,5,19633,82
11,250,125,0.5,200,5,136,9,20250,121
12,250,125,0.5,200,1,139,7,20319,72
13,250,125,0.5,200,1,140,5,19633,82
14,250,125,0.5,200,3,140,9,20250,121
15,250,125,0.5,200,3,141,8,19847,41
16,250,125,0.5,200,1,144,8,20250,121
17,250,125,0.5,200,1,145,8,19847,41
18,250,125,0.5,200,5,151,6,20218,156
19,250,125,0.5,200,3,155,7,20218,156
20,250,125,0.5,200,1,159,7,20218,156
21,250,125,0.5,400,5,159,8,20293,314
22,250,125,0.5,400,3,162,7,20293,314
23,250,125,0.5,200,5,164,5,20627,106
24,250,125,0.5,1200,5,165,10,19441,90
25,250,125,0.5,400,1,166,7,20293,314
26,250,125,0.5,1200,3,167,10,19441,90
27,250,125,0.5,200,3,168,5,20627,106
28,250,125,0.5,1200,1,169,10,19441,90
29,250,125,0.5,200,5,177,12,20168,186
30,250,125,0.5,200,1,178,4,20627,106
31,250,125,0.5,200,5,179,9,20149,118
32,250,125,0.5,400,5,181,10,19439,58
33,250,125,0.5,200,3,181,10,20149,118
34,250,125,0.5,200,3,181,12,20168,186
35,250,125,0.5,400,3,183,10,19439,58
36,250,125,0.5,200,1,184,11,20149,118
37,250,125,0.5,400,1,185,10,19439,58
38,250,125,0.5,200,1,185,12,20168,186
39,250,125,0.5,200,5,187,7,19962,26
40,250,125,0.5,200,3,191,7,19962,26
41,250,125,0.5,200,1,195,7,19962,26
42,250,125,0.5,400,5,217,13,19879,90
43,250,125,0.5,400,3,221,13,19879,90
44,250,125,0.5,400,1,225,12,19879,90
45,250,125,0.5,800,5,231,9,19862,19
46,250,125,0.5,800,3,232,9,19862,19
47,250,125,0.5,800,1,234,8,19862,19
48,250,125,0.5,1200,5,236,9,19288,130
49,250,125,0.5,1200,3,240,9,19288,130
50,250,125,0.5,1200,1,244,9,19288,130
51,250,125,0.5,200,5,251,9,20083,169
52,250,125,0.5,400,5,253,11,19763,24
53,250,125,0.5,200,3,255,9,20083,169
54,250,125,0.5,400,3,257,11,19763,24
55,250,125,0.5,200,1,259,8,20083,169
56,250,125,0.5,400,1,261,11,19763,24
57,250,125,0.5,200,5,288,6,19447,17
58,250,125,0.5,200,5,290,5,20541,22
59,250,125,0.5,200,3,290,6,19447,17
60,250,125,0.5,200,1,292,6,19447,17
61,250,125,0.5,200,3,294,5,20541,22
