,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,68,3,19436,180
1,250,500,0.5,200,3,72,3,19436,180
2,250,500,0.5,200,1,76,3,19436,180
3,250,500,0.5,400,5,79,6,20231,186
4,250,500,0.5,800,5,83,8,19539,61
5,250,500,0.5,800,3,87,8,19539,61
6,250,500,0.5,800,1,91,8,19539,61
7,250,500,0.5,800,5,107,6,19914,523
8,250,500,0.5,800,3,111,6,19914,523
9,250,500,0.5,800,1,115,6,19914,523
10,250,500,0.5,1200,5,115,9,20702,719
11,250,500,0.5,1200,3,117,9,20702,719
12,250,500,0.5,1200,1,119,9,20702,719
13,250,500,0.5,200,5,138,4,20627,25
14,250,500,0.5,200,3,142,4,20627,25
15,250,500,0.5,200,1,146,4,20627,25
16,250,500,0.5,400,5,148,4,19336,319
17,250,500,0.5,400,3,152,4,19336,319
18,250,500,0.5,400,1,156,4,19336,319
19,250,500,0.5,1200,5,157,17,20679,818
20,250,500,0.5,1200,3,160,18,20679,818
21,250,500,0.5,1200,1,161,18,20679,818
22,250,500,0.5,1200,5,161,9,19641,109
23,250,500,0.5,1200,3,165,10,19641,109
24,250,500,0.5,1200,1,169,10,19641,109
25,250,500,0.5,800,5,207,7,20372,748
26,250,500,0.5,800,3,211,7,20372,748
27,250,500,0.5,800,1,215,7,20372,748
28,250,500,0.5,200,5,215,3,20627,106
29,250,500,0.5,200,5,217,3,19224,73
30,250,500,0.5,200,3,219,3,20627,106
31,250,500,0.5,200,3,221,3,19224,73
32,250,500,0.5,200,1,223,4,20627,106
33,250,500,0.5,200,1,225,3,19224,73
34,250,500,0.5,800,5,226,5,19020,9
35,250,500,0.5,800,5,246,7,19368,111
36,250,500,0.5,800,3,250,6,19368,111
37,250,500,0.5,800,1,254,6,19368,111
38,250,500,0.5,400,5,258,7,20205,192
39,250,500,0.5,800,5,261,10,20332,702
40,250,500,0.5,400,3,262,7,20205,192
41,250,500,0.5,1200,5,262,8,21681,1086
42,250,500,0.5,800,3,265,10,20332,702
43,250,500,0.5,400,1,266,7,20205,192
