,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,88,5,19729,185
1,125,250,0.5,400,3,92,5,19729,185
2,125,250,0.5,400,1,96,5,19729,185
3,125,250,0.5,200,5,104,5,19234,146
4,125,250,0.5,200,3,108,5,19234,146
5,125,250,0.5,1200,5,109,11,20527,1000
6,125,250,0.5,200,1,112,4,19234,146
7,125,250,0.5,1200,3,113,12,20527,1000
8,125,250,0.5,1200,1,117,12,20527,1000
9,125,250,0.5,1200,5,122,14,20005,515
10,125,250,0.5,1200,5,130,6,20665,1033
11,125,250,0.5,1200,5,133,13,19891,601
12,125,250,0.5,1200,3,135,13,19891,601
13,125,250,0.5,1200,1,137,13,19891,601
14,125,250,0.5,200,5,155,3,20601,84
15,125,250,0.5,200,3,159,3,20601,84
16,125,250,0.5,200,1,163,3,20601,84
17,125,250,0.5,400,5,172,7,19633,189
18,125,250,0.5,400,3,176,6,19633,189
19,125,250,0.5,400,1,180,6,19633,189
20,125,250,0.5,200,5,181,5,19633,82
21,125,250,0.5,200,3,183,5,19633,82
22,125,250,0.5,200,1,185,5,19633,82
23,125,250,0.5,800,5,192,7,20762,660
24,125,250,0.5,400,5,192,3,19629,104
25,125,250,0.5,800,3,196,7,20762,660
26,125,250,0.5,800,1,200,7,20762,660
27,125,250,0.5,800,5,236,8,19792,190
28,125,250,0.5,400,5,239,6,19336,319
29,125,250,0.5,1200,5,240,13,19422,171
30,125,250,0.5,800,3,240,7,19792,190
31,125,250,0.5,1200,3,241,13,19422,171
32,125,250,0.5,1200,1,243,13,19422,171
33,125,250,0.5,800,1,244,7,19792,190
34,125,250,0.5,400,3,250,5,19336,319
35,125,250,0.5,400,1,252,5,19336,319
36,125,250,0.5,800,5,258,7,20057,259
37,125,250,0.5,800,3,260,7,20057,259
38,125,250,0.5,800,1,262,7,20057,259
39,125,250,0.5,1200,5,264,11,19128,341
40,125,250,0.5,800,5,265,6,20588,682
41,125,250,0.5,1200,3,266,11,19128,341
