,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,500,0.5,1,0.9262672811059908,0.5299539170506913,115,0.5299539170506913,40,49,47,65,18,27,31,39,18,27,31,39,323.19405779234904,87.1875,0
1,250,500,0.5,3,0.9262672811059908,0.5299539170506913,117,0.5391705069124424,40,49,47,65,18,27,31,39,19,27,31,40,323.19405779234904,87.1875,0
2,250,500,0.5,5,0.9262672811059908,0.5299539170506913,117,0.5391705069124424,40,49,47,65,18,27,31,39,19,27,31,40,323.19405779234904,87.1875,0
