,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,53,6,19539,61
1,250,125,0.5,200,5,62,5,19596,9
2,250,125,0.5,200,3,64,6,19596,9
3,250,125,0.5,200,1,66,6,19596,9
4,250,125,0.5,400,5,73,9,19799,388
5,250,125,0.5,200,5,75,5,19588,174
6,250,125,0.5,200,3,77,5,19588,174
7,250,125,0.5,200,1,79,5,19588,174
8,250,125,0.5,200,5,106,9,19847,41
9,250,125,0.5,200,3,110,9,19847,41
10,250,125,0.5,1200,5,123,10,19986,118
11,250,125,0.5,1200,3,127,10,19986,118
12,250,125,0.5,200,5,129,5,20129,26
13,250,125,0.5,1200,1,131,9,19986,118
14,250,125,0.5,200,3,133,6,20129,26
15,250,125,0.5,200,1,137,6,20129,26
16,250,125,0.5,200,5,299,6,19369,107
17,250,125,0.5,200,5,319,10,20349,174
18,250,125,0.5,200,3,323,9,20349,174
19,250,125,0.5,800,5,324,6,20451,624
20,250,125,0.5,200,1,327,10,20349,174
21,250,125,0.5,800,3,328,6,20451,624
22,250,125,0.5,800,1,332,6,20451,624
23,250,125,0.5,200,5,372,9,20270,62
24,250,125,0.5,200,3,383,7,20270,62
25,250,125,0.5,200,1,387,6,20270,62
26,250,125,0.5,400,5,619,8,20056,219
27,250,125,0.5,400,3,621,8,20056,219
28,250,125,0.5,400,1,623,9,20056,219
