,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,84,4,19588,174
1,250,250,0.5,200,3,88,4,19588,174
2,250,250,0.5,400,5,91,4,20322,76
3,250,250,0.5,200,5,91,4,20129,26
4,250,250,0.5,200,1,92,4,19588,174
5,250,250,0.5,400,3,95,4,20322,76
6,250,250,0.5,200,3,95,4,20129,26
7,250,250,0.5,200,5,96,4,19047,98
8,250,250,0.5,400,1,99,4,20322,76
9,250,250,0.5,200,1,99,4,20129,26
10,250,250,0.5,200,3,100,4,19047,98
11,250,250,0.5,800,5,100,7,20169,743
12,250,250,0.5,200,1,104,3,19047,98
13,250,250,0.5,800,3,104,7,20169,743
14,250,250,0.5,800,1,108,7,20169,743
15,250,250,0.5,400,5,125,9,19206,373
16,250,250,0.5,400,3,129,9,19206,373
17,250,250,0.5,400,1,133,9,19206,373
18,250,250,0.5,200,5,156,6,19989,33
19,250,250,0.5,200,3,158,6,19989,33
20,250,250,0.5,200,1,160,6,19989,33
21,250,250,0.5,400,5,162,8,20293,314
22,250,250,0.5,400,3,164,8,20293,314
23,250,250,0.5,800,5,170,9,20235,619
24,250,250,0.5,800,3,174,9,20235,619
25,250,250,0.5,200,5,174,8,19224,73
26,250,250,0.5,400,5,174,6,19226,177
27,250,250,0.5,800,1,178,9,20235,619
28,250,250,0.5,200,3,178,8,19224,73
29,250,250,0.5,200,1,182,7,19224,73
30,250,250,0.5,200,5,187,5,20601,84
31,250,250,0.5,200,3,191,5,20601,84
32,250,250,0.5,800,5,192,5,20780,713
33,250,250,0.5,200,1,195,5,20601,84
34,250,250,0.5,800,3,196,5,20780,713
35,250,250,0.5,800,1,200,5,20780,713
36,250,250,0.5,400,5,209,5,20174,65
37,250,250,0.5,400,3,213,5,20174,65
38,250,250,0.5,800,5,215,6,20400,589
39,250,250,0.5,800,3,217,6,20400,589
40,250,250,0.5,400,1,217,5,20174,65
41,250,250,0.5,800,1,219,6,20400,589
42,250,250,0.5,400,5,235,5,20315,331
43,250,250,0.5,400,3,239,6,20315,331
44,250,250,0.5,400,1,243,7,20315,331
45,250,250,0.5,200,5,247,3,20241,61
46,250,250,0.5,200,3,251,3,20241,61
47,250,250,0.5,200,5,251,4,20627,106
48,250,250,0.5,200,5,254,6,19989,21
49,250,250,0.5,200,1,255,3,20241,61
50,250,250,0.5,200,5,255,5,19264,129
51,250,250,0.5,200,3,255,5,20627,106
52,250,250,0.5,200,3,258,6,19989,21
53,250,250,0.5,400,5,258,7,9762,138
54,250,250,0.5,200,3,259,5,19264,129
55,250,250,0.5,200,1,259,5,20627,106
56,250,250,0.5,200,1,262,7,19989,21
57,250,250,0.5,400,3,262,7,9762,138
58,250,250,0.5,200,1,263,5,19264,129
59,250,250,0.5,400,1,266,7,9762,138
60,250,250,0.5,200,5,270,6,20570,111
61,250,250,0.5,200,3,274,6,20570,111
62,250,250,0.5,200,1,278,6,20570,111
63,250,250,0.5,200,5,279,5,20055,197
64,250,250,0.5,400,3,282,7,19226,177
65,250,250,0.5,400,1,283,7,19226,177
66,250,250,0.5,200,3,283,5,20055,197
67,250,250,0.5,200,1,287,5,20055,197
68,250,250,0.5,200,5,299,4,19945,158
69,250,250,0.5,200,3,303,4,19945,158
70,250,250,0.5,200,1,307,4,19945,158
71,250,250,0.5,400,5,312,6,20346,57
72,250,250,0.5,200,5,315,3,19847,41
73,250,250,0.5,400,3,316,6,20346,57
74,250,250,0.5,400,5,318,6,19799,388
75,250,250,0.5,200,3,319,3,19847,41
76,250,250,0.5,400,1,321,5,20346,57
77,250,250,0.5,400,3,322,6,19799,388
78,250,250,0.5,200,5,322,4,19970,133
79,250,250,0.5,200,1,323,4,19847,41
80,250,250,0.5,400,5,325,5,20231,186
81,250,250,0.5,400,1,326,6,19799,388
82,250,250,0.5,200,3,326,4,19970,133
83,250,250,0.5,400,3,329,5,20231,186
84,250,250,0.5,400,1,333,5,20231,186
85,250,250,0.5,800,5,337,8,20312,288
86,250,250,0.5,800,3,339,8,20312,288
87,250,250,0.5,800,1,341,8,20312,288
88,250,250,0.5,800,5,351,6,20372,748
89,250,250,0.5,200,5,354,5,20270,62
