,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,58,10,20555,866
1,125,250,0.5,1200,3,62,8,20555,866
2,125,250,0.5,1200,1,66,7,20555,866
3,125,250,0.5,200,5,71,4,20627,106
4,125,250,0.5,200,3,75,4,20627,106
5,125,250,0.5,200,1,79,4,20627,106
6,125,250,0.5,1200,5,100,16,20702,719
7,125,250,0.5,1200,3,104,15,20702,719
8,125,250,0.5,1200,1,108,15,20702,719
9,125,250,0.5,200,5,133,3,20129,26
10,125,250,0.5,200,3,137,3,20129,26
11,125,250,0.5,200,1,141,3,20129,26
12,125,250,0.5,800,5,143,8,19792,190
13,125,250,0.5,800,3,147,9,19792,190
14,125,250,0.5,800,1,151,8,19792,190
15,125,250,0.5,1200,5,153,14,19257,282
16,125,250,0.5,1200,3,155,14,19257,282
17,125,250,0.5,1200,1,157,14,19257,282
18,125,250,0.5,200,5,175,5,19369,119
19,125,250,0.5,1200,5,192,13,20005,515
20,125,250,0.5,1200,3,196,13,20005,515
21,125,250,0.5,200,5,198,5,19517,75
22,125,250,0.5,1200,1,200,13,20005,515
23,125,250,0.5,200,3,202,5,19517,75
24,125,250,0.5,200,1,206,5,19517,75
25,125,250,0.5,400,5,310,8,20034,368
26,125,250,0.5,400,3,314,8,20034,368
27,125,250,0.5,400,1,318,8,20034,368
28,125,250,0.5,800,5,686,12,19619,407
29,125,250,0.5,800,3,690,13,19619,407
30,125,250,0.5,800,1,694,13,19619,407
