,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,1,0,7,19824,123
1,125,250,0.5,400,3,0,7,19824,123
2,125,250,0.5,400,5,0,7,19824,123
3,125,250,0.5,800,5,4,8,20372,748
4,125,250,0.5,400,5,13,9,20034,368
5,125,250,0.5,400,3,15,10,20034,368
6,125,250,0.5,400,1,17,12,20034,368
7,125,250,0.5,200,5,22,12,20627,25
8,125,250,0.5,200,5,24,8,19962,26
9,125,250,0.5,200,3,26,13,20627,25
10,125,250,0.5,200,3,28,8,19962,26
11,125,250,0.5,1200,5,29,17,20570,1056
12,125,250,0.5,200,1,30,14,20627,25
13,125,250,0.5,200,1,32,8,19962,26
14,125,250,0.5,1200,3,33,18,20570,1056
15,125,250,0.5,400,5,34,10,19938,87
16,125,250,0.5,400,5,35,9,19881,140
17,125,250,0.5,400,5,35,17,20188,276
18,125,250,0.5,1200,1,37,19,20570,1056
19,125,250,0.5,400,3,38,11,19938,87
20,125,250,0.5,400,3,39,9,19881,140
21,125,250,0.5,400,3,39,16,20188,276
22,125,250,0.5,400,1,42,11,19938,87
23,125,250,0.5,400,1,43,9,19881,140
24,125,250,0.5,400,1,43,17,20188,276
25,125,250,0.5,800,5,43,15,19792,190
26,125,250,0.5,1200,5,46,17,20020,27
27,125,250,0.5,800,3,47,15,19792,190
28,125,250,0.5,1200,3,48,18,20020,27
29,125,250,0.5,200,5,50,11,19436,180
30,125,250,0.5,200,5,51,11,20241,61
31,125,250,0.5,800,1,51,15,19792,190
32,125,250,0.5,200,5,51,9,20055,197
33,125,250,0.5,200,3,54,14,19436,180
34,125,250,0.5,200,3,55,14,20241,61
35,125,250,0.5,200,3,55,9,20055,197
36,125,250,0.5,200,5,58,10,20349,174
37,125,250,0.5,200,1,58,15,19436,180
38,125,250,0.5,200,1,59,16,20241,61
39,125,250,0.5,200,5,59,7,20541,22
40,125,250,0.5,200,1,60,9,20055,197
41,125,250,0.5,1200,5,61,17,19191,56
42,125,250,0.5,1200,5,61,23,19790,348
43,125,250,0.5,200,3,62,10,20349,174
44,125,250,0.5,1200,3,63,17,19191,56
45,125,250,0.5,200,3,63,8,20541,22
46,125,250,0.5,200,5,64,17,19609,6
47,125,250,0.5,1200,1,65,18,19191,56
48,125,250,0.5,1200,3,65,24,19790,348
49,125,250,0.5,200,5,66,18,20131,154
50,125,250,0.5,200,1,66,11,20349,174
51,125,250,0.5,800,5,67,15,19792,266
52,125,250,0.5,200,1,67,8,20541,22
53,125,250,0.5,400,5,67,16,19879,90
54,125,250,0.5,400,5,68,21,19686,285
55,125,250,0.5,200,3,68,17,19609,6
56,125,250,0.5,400,5,69,11,20379,78
57,125,250,0.5,400,3,69,17,19879,90
58,125,250,0.5,800,5,69,20,19539,61
59,125,250,0.5,1200,1,69,26,19790,348
60,125,250,0.5,200,3,70,17,20131,154
61,125,250,0.5,200,5,71,24,19633,82
62,125,250,0.5,800,3,71,18,19792,266
63,125,250,0.5,400,1,71,18,19879,90
64,125,250,0.5,800,3,71,21,19539,61
65,125,250,0.5,200,5,71,13,20568,166
66,125,250,0.5,200,1,72,17,19609,6
67,125,250,0.5,400,3,73,12,20379,78
68,125,250,0.5,200,5,73,19,20270,62
69,125,250,0.5,800,1,73,21,19539,61
70,125,250,0.5,200,3,73,12,20568,166
71,125,250,0.5,200,1,74,16,20131,154
72,125,250,0.5,200,3,75,24,19633,82
73,125,250,0.5,800,1,75,18,19792,266
74,125,250,0.5,200,1,75,12,20568,166
75,125,250,0.5,400,1,77,11,20379,78
76,125,250,0.5,200,3,77,20,20270,62
77,125,250,0.5,200,1,79,24,19633,82
78,125,250,0.5,1200,5,79,25,19813,558
79,125,250,0.5,400,5,79,14,20293,314
80,125,250,0.5,400,5,80,16,19336,319
81,125,250,0.5,200,1,81,20,20270,62
82,125,250,0.5,1200,3,82,24,19813,558
83,125,250,0.5,400,5,82,15,19468,235
84,125,250,0.5,200,5,83,12,19945,158
85,125,250,0.5,400,3,83,14,20293,314
86,125,250,0.5,200,5,84,13,19369,107
87,125,250,0.5,400,3,84,17,19336,319
88,125,250,0.5,1200,1,84,24,19813,558
89,125,250,0.5,200,3,85,12,19945,158
90,125,250,0.5,400,3,86,15,19468,235
91,125,250,0.5,200,5,86,18,19970,133
92,125,250,0.5,800,5,87,18,20332,702
