,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,19,4,20050,90
1,250,125,0.5,400,3,39,5,19972,243
2,250,125,0.5,400,5,39,5,19972,243
3,250,125,0.5,800,5,41,9,20116,322
4,250,125,0.5,800,3,43,9,20116,322
5,250,125,0.5,800,1,45,9,20116,322
6,250,125,0.5,200,5,107,8,19264,129
7,250,125,0.5,800,5,109,9,20159,554
8,250,125,0.5,200,3,111,7,19264,129
9,250,125,0.5,800,3,112,8,20159,554
10,250,125,0.5,200,5,114,3,20149,118
11,250,125,0.5,800,1,114,9,20159,554
12,250,125,0.5,200,1,115,7,19264,129
13,250,125,0.5,200,3,118,3,20149,118
14,250,125,0.5,200,1,122,3,20149,118
15,250,125,0.5,200,5,143,5,19989,33
16,250,125,0.5,400,5,147,13,19858,68
17,250,125,0.5,200,3,147,5,19989,33
18,250,125,0.5,400,3,151,13,19858,68
19,250,125,0.5,200,1,151,5,19989,33
20,250,125,0.5,200,5,152,6,20349,174
21,250,125,0.5,400,1,155,12,19858,68
22,250,125,0.5,200,5,162,6,19369,107
23,250,125,0.5,200,5,163,6,20270,62
24,250,125,0.5,200,3,167,6,20270,62
25,250,125,0.5,200,3,170,5,20349,174
26,250,125,0.5,200,1,171,6,20270,62
27,250,125,0.5,400,5,172,5,20231,186
28,250,125,0.5,200,1,174,5,20349,174
29,250,125,0.5,400,3,176,6,20231,186
30,250,125,0.5,200,5,179,4,19633,82
31,250,125,0.5,400,1,180,7,20231,186
32,250,125,0.5,200,3,183,4,19633,82
33,250,125,0.5,200,1,187,4,19633,82
34,250,125,0.5,200,5,266,3,19962,26
35,250,125,0.5,200,3,268,3,19962,26
36,250,125,0.5,200,1,272,3,19962,26
37,250,125,0.5,200,5,484,6,19447,17
38,250,125,0.5,200,3,488,6,19447,17
39,250,125,0.5,200,1,492,6,19447,17
40,250,125,0.5,400,5,519,6,19717,107
41,250,125,0.5,400,3,521,6,19717,107
42,250,125,0.5,400,1,524,6,19717,107
