,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,4,7,20033,384
1,125,62.5,0.5,400,3,8,8,20033,384
2,125,62.5,0.5,400,1,12,9,20033,384
3,125,62.5,0.5,800,5,19,15,19792,190
4,125,62.5,0.5,400,5,22,17,19717,107
5,125,62.5,0.5,800,3,23,16,19792,190
6,125,62.5,0.5,400,5,24,18,19206,373
7,125,62.5,0.5,200,5,26,16,19041,163
8,125,62.5,0.5,400,3,26,17,19717,107
9,125,62.5,0.5,800,1,27,19,19792,190
10,125,62.5,0.5,400,3,28,22,19206,373
11,125,62.5,0.5,400,1,30,17,19717,107
12,125,62.5,0.5,400,1,32,25,19206,373
13,125,62.5,0.5,200,5,36,24,20568,166
14,125,62.5,0.5,200,3,37,23,19041,163
15,125,62.5,0.5,200,5,38,24,19369,119
16,125,62.5,0.5,200,5,38,27,20349,174
17,125,62.5,0.5,200,3,38,24,20568,166
18,125,62.5,0.5,200,1,40,24,20568,166
19,125,62.5,0.5,200,1,41,25,19041,163
20,125,62.5,0.5,200,3,42,29,20349,174
21,125,62.5,0.5,200,3,43,26,19369,119
22,125,62.5,0.5,200,5,43,36,20570,111
23,125,62.5,0.5,200,1,47,25,19369,119
24,125,62.5,0.5,200,1,48,29,20349,174
25,125,62.5,0.5,200,5,50,29,19989,33
26,125,62.5,0.5,200,5,85,24,19369,107
27,125,62.5,0.5,200,3,89,25,19369,107
28,125,62.5,0.5,200,5,95,38,20319,72
29,125,62.5,0.5,200,5,95,40,19047,98
30,125,62.5,0.5,200,3,97,39,20319,72
31,125,62.5,0.5,200,1,99,40,20319,72
32,125,62.5,0.5,200,3,99,42,19047,98
33,125,62.5,0.5,200,5,99,22,20055,197
34,125,62.5,0.5,1200,5,100,48,18966,92
35,125,62.5,0.5,1200,3,102,47,18966,92
36,125,62.5,0.5,800,5,102,33,19539,61
37,125,62.5,0.5,200,1,103,44,19047,98
38,125,62.5,0.5,200,3,103,25,20055,197
39,125,62.5,0.5,1200,1,104,48,18966,92
40,125,62.5,0.5,800,3,104,31,19539,61
41,125,62.5,0.5,800,1,106,30,19539,61
42,125,62.5,0.5,400,5,107,50,19686,285
43,125,62.5,0.5,200,1,107,25,20055,197
44,125,62.5,0.5,1200,5,110,53,20965,1101
45,125,62.5,0.5,200,5,112,38,19633,82
46,125,62.5,0.5,1200,3,114,53,20965,1101
47,125,62.5,0.5,200,3,116,35,19633,82
48,125,62.5,0.5,1200,1,118,52,20965,1101
49,125,62.5,0.5,400,5,118,47,20315,331
50,125,62.5,0.5,200,1,120,38,19633,82
51,125,62.5,0.5,400,3,122,45,20315,331
52,125,62.5,0.5,1200,5,125,46,19945,136
53,125,62.5,0.5,400,5,126,31,20260,232
54,125,62.5,0.5,200,3,126,42,20570,111
55,125,62.5,0.5,400,1,126,45,20315,331
56,125,62.5,0.5,200,5,127,46,19963,131
57,125,62.5,0.5,400,3,128,30,20260,232
58,125,62.5,0.5,1200,3,129,46,19945,136
59,125,62.5,0.5,400,1,130,30,20260,232
60,125,62.5,0.5,200,1,130,40,20570,111
61,125,62.5,0.5,200,5,131,50,20241,61
62,125,62.5,0.5,200,3,131,44,19963,131
63,125,62.5,0.5,200,3,135,50,20241,61
64,125,62.5,0.5,400,5,136,56,19881,140
65,125,62.5,0.5,200,5,136,28,19234,146
66,125,62.5,0.5,200,1,137,45,19963,131
67,125,62.5,0.5,1200,1,138,43,19945,136
68,125,62.5,0.5,200,1,139,50,20241,61
69,125,62.5,0.5,400,3,140,57,19881,140
70,125,62.5,0.5,200,3,140,27,19234,146
71,125,62.5,0.5,200,5,140,44,19970,133
72,125,62.5,0.5,400,1,144,57,19881,140
73,125,62.5,0.5,200,1,144,28,19234,146
74,125,62.5,0.5,200,5,148,40,20131,154
75,125,62.5,0.5,200,5,148,54,20218,156
76,125,62.5,0.5,200,5,149,45,20270,62
77,125,62.5,0.5,200,3,151,44,19970,133
78,125,62.5,0.5,200,3,152,40,20131,154
