,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,1,2,5,19264,129
1,125,62.5,0.5,200,3,2,5,19264,129
2,125,62.5,0.5,200,5,2,5,19264,129
3,125,62.5,0.5,200,5,3,7,19979,2
4,125,62.5,0.5,200,5,4,7,19588,174
5,125,62.5,0.5,200,3,5,7,19588,174
6,125,62.5,0.5,200,3,5,9,19979,2
7,125,62.5,0.5,200,1,7,8,19979,2
8,125,62.5,0.5,200,5,15,7,19989,21
9,125,62.5,0.5,200,3,19,7,19989,21
10,125,62.5,0.5,200,5,19,6,20627,106
11,125,62.5,0.5,200,3,22,9,20627,106
12,125,62.5,0.5,200,1,23,8,19989,21
13,125,62.5,0.5,200,5,38,9,19517,75
14,125,62.5,0.5,200,3,42,8,19517,75
15,125,62.5,0.5,200,1,46,9,19517,75
16,125,62.5,0.5,800,5,50,16,20451,624
17,125,62.5,0.5,400,5,51,16,19938,87
18,125,62.5,0.5,400,3,53,16,19938,87
19,125,62.5,0.5,400,1,55,16,19938,87
20,125,62.5,0.5,200,5,56,9,20083,169
21,125,62.5,0.5,200,5,58,17,19962,26
22,125,62.5,0.5,200,3,60,10,20083,169
23,125,62.5,0.5,200,3,60,18,19962,26
24,125,62.5,0.5,200,5,61,13,19325,191
25,125,62.5,0.5,800,3,61,15,20451,624
26,125,62.5,0.5,200,5,62,14,20270,62
27,125,62.5,0.5,200,1,62,17,19962,26
28,125,62.5,0.5,200,1,64,13,20083,169
29,125,62.5,0.5,200,3,64,15,20270,62
30,125,62.5,0.5,200,3,65,14,19325,191
31,125,62.5,0.5,200,1,66,12,20270,62
32,125,62.5,0.5,200,5,68,16,20627,25
33,125,62.5,0.5,200,1,69,14,19325,191
34,125,62.5,0.5,200,3,69,16,20627,25
35,125,62.5,0.5,800,1,72,14,20451,624
36,125,62.5,0.5,400,5,76,20,19858,68
37,125,62.5,0.5,400,3,80,22,19858,68
38,125,62.5,0.5,200,1,80,17,20627,25
39,125,62.5,0.5,400,1,84,20,19858,68
40,125,62.5,0.5,200,5,84,11,20568,166
41,125,62.5,0.5,200,3,88,11,20568,166
42,125,62.5,0.5,1200,5,90,22,19149,370
43,125,62.5,0.5,200,1,92,12,20568,166
44,125,62.5,0.5,400,5,98,23,20174,65
45,125,62.5,0.5,400,3,102,22,20174,65
46,125,62.5,0.5,200,5,121,23,19447,17
47,125,62.5,0.5,200,5,122,16,20250,121
48,125,62.5,0.5,200,3,125,21,19447,17
49,125,62.5,0.5,200,3,126,14,20250,121
50,125,62.5,0.5,200,1,130,15,20250,121
51,125,62.5,0.5,200,1,139,19,19447,17
52,125,62.5,0.5,200,5,150,18,20533,62
53,125,62.5,0.5,200,5,151,20,19970,133
54,125,62.5,0.5,200,5,154,25,19369,119
55,125,62.5,0.5,200,3,154,18,20533,62
56,125,62.5,0.5,200,3,155,21,19970,133
57,125,62.5,0.5,200,3,158,23,19369,119
58,125,62.5,0.5,200,1,158,17,20533,62
59,125,62.5,0.5,200,1,159,23,19970,133
60,125,62.5,0.5,200,5,162,24,19963,131
61,125,62.5,0.5,200,5,165,17,20613,75
62,125,62.5,0.5,200,3,166,22,19963,131
63,125,62.5,0.5,200,3,169,17,20613,75
64,125,62.5,0.5,200,1,170,23,19963,131
65,125,62.5,0.5,200,1,173,18,20613,75
66,125,62.5,0.5,800,5,176,27,20169,743
67,125,62.5,0.5,800,3,178,26,20169,743
68,125,62.5,0.5,400,5,180,17,20260,232
69,125,62.5,0.5,200,5,180,20,19692,114
70,125,62.5,0.5,800,1,180,26,20169,743
71,125,62.5,0.5,400,3,184,17,20260,232
72,125,62.5,0.5,200,3,184,18,19692,114
73,125,62.5,0.5,400,1,188,17,20260,232
74,125,62.5,0.5,200,1,188,17,19692,114
75,125,62.5,0.5,400,5,197,15,20259,105
76,125,62.5,0.5,400,3,199,16,20259,105
77,125,62.5,0.5,400,1,201,16,20259,105
78,125,62.5,0.5,200,1,201,19,20627,106
79,125,62.5,0.5,400,5,206,19,19727,248
80,125,62.5,0.5,400,3,210,21,19727,248
81,125,62.5,0.5,400,1,214,21,19727,248
82,125,62.5,0.5,400,5,230,19,20056,219
83,125,62.5,0.5,400,3,234,18,20056,219
84,125,62.5,0.5,200,5,237,17,19609,6
85,125,62.5,0.5,400,1,238,18,20056,219
86,125,62.5,0.5,200,3,239,17,19609,6
87,125,62.5,0.5,200,1,241,16,19609,6
88,125,62.5,0.5,400,5,245,26,20117,176
89,125,62.5,0.5,400,3,271,22,20117,176
90,125,62.5,0.5,800,5,326,22,20400,589
91,125,62.5,0.5,400,5,327,22,19226,177
92,125,62.5,0.5,400,3,331,22,19226,177
93,125,62.5,0.5,800,3,528,26,20400,589
94,125,62.5,0.5,800,1,532,27,20400,589
95,125,62.5,0.5,400,1,724,27,19226,177
