,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,13,15,20570,1056
1,125,250,0.5,1200,3,14,15,20570,1056
2,125,250,0.5,800,5,15,14,20286,292
3,125,250,0.5,1200,1,18,15,20570,1056
4,125,250,0.5,800,3,19,13,20286,292
5,125,250,0.5,800,1,23,13,20286,292
6,125,250,0.5,400,5,26,6,19197,133
7,125,250,0.5,1200,5,28,20,19730,325
8,125,250,0.5,400,3,30,6,19197,133
9,125,250,0.5,1200,3,32,20,19730,325
10,125,250,0.5,400,1,34,6,19197,133
11,125,250,0.5,400,5,34,10,20178,253
12,125,250,0.5,400,5,35,10,19686,285
13,125,250,0.5,1200,1,36,20,19730,325
14,125,250,0.5,400,5,38,10,20298,35
15,125,250,0.5,400,3,39,11,19686,285
16,125,250,0.5,400,1,43,11,19686,285
17,125,250,0.5,200,5,44,7,20349,174
18,125,250,0.5,200,3,46,7,20349,174
19,125,250,0.5,800,5,47,16,20120,537
20,125,250,0.5,200,1,48,7,20349,174
21,125,250,0.5,800,3,51,16,20120,537
22,125,250,0.5,200,5,53,9,20270,62
23,125,250,0.5,1200,5,55,20,19257,282
24,125,250,0.5,800,1,55,15,20120,537
25,125,250,0.5,1200,3,57,21,19257,282
26,125,250,0.5,200,3,57,10,20270,62
27,125,250,0.5,1200,1,59,22,19257,282
28,125,250,0.5,1200,5,60,15,19694,795
29,125,250,0.5,200,1,61,11,20270,62
30,125,250,0.5,1200,3,64,15,19694,795
31,125,250,0.5,200,5,66,9,19609,6
32,125,250,0.5,1200,1,68,18,19694,795
33,125,250,0.5,200,3,68,9,19609,6
34,125,250,0.5,400,3,69,15,20298,35
35,125,250,0.5,200,1,70,9,19609,6
36,125,250,0.5,400,1,73,15,20298,35
37,125,250,0.5,800,5,79,18,20116,322
38,125,250,0.5,200,5,80,8,19325,191
39,125,250,0.5,200,3,82,9,19325,191
40,125,250,0.5,800,3,83,17,20116,322
41,125,250,0.5,800,5,83,13,20489,660
42,125,250,0.5,200,1,84,9,19325,191
43,125,250,0.5,400,5,85,12,20322,76
44,125,250,0.5,800,3,85,13,20489,660
45,125,250,0.5,800,1,87,14,20489,660
46,125,250,0.5,400,3,89,11,20322,76
47,125,250,0.5,1200,5,90,21,20702,719
48,125,250,0.5,400,1,93,9,20322,76
49,125,250,0.5,400,5,93,11,19824,123
50,125,250,0.5,1200,3,94,21,20702,719
51,125,250,0.5,800,5,96,18,19883,513
52,125,250,0.5,400,5,97,15,20186,234
53,125,250,0.5,400,3,97,12,19824,123
54,125,250,0.5,400,5,98,18,19629,104
55,125,250,0.5,1200,1,98,20,20702,719
56,125,250,0.5,400,3,100,18,19629,104
57,125,250,0.5,800,3,100,19,19883,513
58,125,250,0.5,1200,5,101,25,19556,508
59,125,250,0.5,400,1,101,12,19824,123
60,125,250,0.5,400,1,102,18,19629,104
61,125,250,0.5,800,1,104,19,19883,513
62,125,250,0.5,400,5,105,18,20056,219
63,125,250,0.5,1200,3,105,27,19556,508
64,125,250,0.5,800,5,105,13,20312,288
65,125,250,0.5,400,3,107,18,20056,219
66,125,250,0.5,800,3,107,13,20312,288
67,125,250,0.5,1200,5,108,17,19891,601
68,125,250,0.5,400,1,109,18,20056,219
69,125,250,0.5,1200,1,109,30,19556,508
70,125,250,0.5,400,5,112,19,19936,116
71,125,250,0.5,1200,3,112,18,19891,601
72,125,250,0.5,400,5,114,11,19729,185
73,125,250,0.5,400,3,116,19,19936,116
74,125,250,0.5,1200,5,118,26,20965,1101
75,125,250,0.5,400,3,118,12,19729,185
76,125,250,0.5,200,5,119,10,19264,129
77,125,250,0.5,400,1,120,20,19936,116
78,125,250,0.5,1200,3,122,27,20965,1101
79,125,250,0.5,400,1,122,13,19729,185
80,125,250,0.5,200,3,123,11,19264,129
81,125,250,0.5,1200,1,126,27,20965,1101
82,125,250,0.5,200,1,127,11,19264,129
83,125,250,0.5,200,5,128,19,19041,163
84,125,250,0.5,1200,5,131,25,19848,1066
85,125,250,0.5,200,3,132,19,19041,163
86,125,250,0.5,1200,3,135,25,19848,1066
87,125,250,0.5,200,1,136,20,19041,163
88,125,250,0.5,1200,1,139,26,19848,1066
89,125,250,0.5,800,5,141,20,19841,263
90,125,250,0.5,800,5,143,13,19407,143
91,125,250,0.5,800,3,145,19,19841,263
92,125,250,0.5,800,3,147,16,19407,143
93,125,250,0.5,800,1,149,19,19841,263
94,125,250,0.5,800,1,151,16,19407,143
95,125,250,0.5,800,5,154,23,20610,635
96,125,250,0.5,800,3,158,21,20610,635
97,125,250,0.5,800,1,162,21,20610,635
98,125,250,0.5,400,3,183,23,20186,234
99,125,250,0.5,400,1,187,23,20186,234
100,125,250,0.5,200,5,188,19,20533,62
101,125,250,0.5,200,3,192,19,20533,62
102,125,250,0.5,200,1,196,19,20533,62
103,125,250,0.5,400,5,196,20,20033,384
104,125,250,0.5,400,3,200,20,20033,384
105,125,250,0.5,400,5,201,22,20231,186
106,125,250,0.5,1200,5,203,26,21487,898
107,125,250,0.5,400,1,204,20,20033,384
108,125,250,0.5,400,3,205,22,20231,186
109,125,250,0.5,1200,3,207,27,21487,898
110,125,250,0.5,400,1,209,23,20231,186
111,125,250,0.5,1200,1,211,26,21487,898
112,125,250,0.5,800,5,220,24,19368,111
113,125,250,0.5,400,5,221,24,19881,140
114,125,250,0.5,400,5,223,23,19767,43
115,125,250,0.5,800,3,224,24,19368,111
116,125,250,0.5,400,3,225,24,19881,140
117,125,250,0.5,400,3,227,23,19767,43
118,125,250,0.5,800,1,228,26,19368,111
119,125,250,0.5,400,1,229,24,19881,140
120,125,250,0.5,400,1,231,25,19767,43
121,125,250,0.5,800,1,261,23,20116,322
