,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,3,1,7,20315,331
1,125,62.5,0.5,400,5,1,7,20315,331
2,125,62.5,0.5,200,5,5,6,9676,194
3,125,62.5,0.5,400,5,8,9,20346,57
4,125,62.5,0.5,400,5,8,11,19717,107
5,125,62.5,0.5,200,5,10,12,19979,2
6,125,62.5,0.5,400,3,10,12,20346,57
7,125,62.5,0.5,400,3,10,13,19717,107
8,125,62.5,0.5,200,3,11,12,19979,2
9,125,62.5,0.5,400,1,12,12,20346,57
10,125,62.5,0.5,200,3,14,9,9676,194
11,125,62.5,0.5,200,5,14,17,20570,111
12,125,62.5,0.5,400,1,14,16,19717,107
13,125,62.5,0.5,400,5,15,14,19206,373
14,125,62.5,0.5,200,1,18,8,9676,194
15,125,62.5,0.5,400,3,19,16,19206,373
16,125,62.5,0.5,400,1,23,20,19206,373
17,125,62.5,0.5,200,5,49,21,20131,154
18,125,62.5,0.5,200,3,53,22,20131,154
19,125,62.5,0.5,400,5,54,33,20174,65
20,125,62.5,0.5,200,1,57,26,20131,154
21,125,62.5,0.5,200,5,58,31,19264,129
22,125,62.5,0.5,400,3,58,34,20174,65
23,125,62.5,0.5,200,3,62,30,19264,129
24,125,62.5,0.5,400,1,62,37,20174,65
25,125,62.5,0.5,800,5,66,28,20762,660
26,125,62.5,0.5,200,1,66,30,19264,129
27,125,62.5,0.5,800,3,70,30,20762,660
28,125,62.5,0.5,800,1,74,27,20762,660
29,125,62.5,0.5,200,5,74,26,20601,84
30,125,62.5,0.5,200,5,77,29,19962,26
31,125,62.5,0.5,200,3,81,32,19962,26
32,125,62.5,0.5,200,1,85,34,19962,26
33,125,62.5,0.5,200,5,86,35,19692,114
34,125,62.5,0.5,200,3,86,27,20601,84
35,125,62.5,0.5,200,3,90,35,19692,114
36,125,62.5,0.5,200,1,90,27,20601,84
37,125,62.5,0.5,200,5,96,32,19963,131
38,125,62.5,0.5,200,1,97,35,19692,114
39,125,62.5,0.5,200,3,100,33,19963,131
40,125,62.5,0.5,200,1,104,35,19963,131
41,125,62.5,0.5,800,5,109,28,20588,682
42,125,62.5,0.5,800,3,113,28,20588,682
43,125,62.5,0.5,200,5,116,39,19369,119
44,125,62.5,0.5,200,5,117,48,20050,90
45,125,62.5,0.5,800,1,117,29,20588,682
46,125,62.5,0.5,200,3,120,41,19369,119
47,125,62.5,0.5,200,3,121,47,20050,90
48,125,62.5,0.5,200,1,124,42,19369,119
49,125,62.5,0.5,200,1,125,49,20050,90
50,125,62.5,0.5,400,5,131,37,20065,237
51,125,62.5,0.5,400,3,135,39,20065,237
52,125,62.5,0.5,400,1,139,42,20065,237
53,125,62.5,0.5,200,5,144,26,20055,197
54,125,62.5,0.5,200,3,146,28,20055,197
55,125,62.5,0.5,200,1,148,28,20055,197
56,125,62.5,0.5,200,5,152,35,19847,41
57,125,62.5,0.5,200,3,156,34,19847,41
58,125,62.5,0.5,400,5,156,29,20293,314
59,125,62.5,0.5,400,5,157,31,19799,388
60,125,62.5,0.5,200,1,160,35,19847,41
61,125,62.5,0.5,400,3,160,33,20293,314
62,125,62.5,0.5,200,5,161,40,20218,156
63,125,62.5,0.5,400,3,161,33,19799,388
64,125,62.5,0.5,400,1,164,32,20293,314
65,125,62.5,0.5,200,5,165,35,19945,158
66,125,62.5,0.5,200,3,165,39,20218,156
67,125,62.5,0.5,400,1,165,37,19799,388
68,125,62.5,0.5,400,5,168,41,19336,319
69,125,62.5,0.5,200,3,169,36,19945,158
70,125,62.5,0.5,200,1,169,41,20218,156
71,125,62.5,0.5,1200,5,169,39,20570,1056
72,125,62.5,0.5,400,3,170,41,19336,319
73,125,62.5,0.5,200,1,173,36,19945,158
74,125,62.5,0.5,400,1,174,39,19336,319
75,125,62.5,0.5,400,5,175,45,19534,290
76,125,62.5,0.5,400,3,179,45,19534,290
77,125,62.5,0.5,200,5,180,37,19989,33
78,125,62.5,0.5,1200,3,180,38,20570,1056
79,125,62.5,0.5,200,3,182,39,19989,33
80,125,62.5,0.5,200,1,184,40,19989,33
81,125,62.5,0.5,1200,1,184,41,20570,1056
82,125,62.5,0.5,200,5,191,44,20129,26
83,125,62.5,0.5,200,3,195,46,20129,26
84,125,62.5,0.5,200,1,199,45,20129,26
85,125,62.5,0.5,200,5,202,29,19596,9
86,125,62.5,0.5,200,5,213,37,19588,174
87,125,62.5,0.5,200,3,217,39,19588,174
88,125,62.5,0.5,200,1,221,36,19588,174
89,125,62.5,0.5,200,5,226,29,19989,21
90,125,62.5,0.5,200,3,230,30,19989,21
91,125,62.5,0.5,200,5,231,31,19600,190
92,125,62.5,0.5,200,5,234,43,20627,25
93,125,62.5,0.5,200,3,235,30,19600,190
94,125,62.5,0.5,200,3,238,43,20627,25
95,125,62.5,0.5,200,1,239,29,19600,190
96,125,62.5,0.5,200,1,242,46,20627,25
97,125,62.5,0.5,400,5,258,35,19633,189
98,125,62.5,0.5,400,5,261,46,19729,185
99,125,62.5,0.5,400,3,262,36,19633,189
100,125,62.5,0.5,200,5,263,25,19325,191
101,125,62.5,0.5,400,3,265,46,19729,185
102,125,62.5,0.5,400,1,266,36,19633,189
103,125,62.5,0.5,400,5,268,34,19891,72
104,125,62.5,0.5,400,1,269,47,19729,185
105,125,62.5,0.5,400,3,270,36,19891,72
106,125,62.5,0.5,400,5,272,45,19936,116
107,125,62.5,0.5,400,1,272,35,19891,72
108,125,62.5,0.5,400,3,274,45,19936,116
109,125,62.5,0.5,400,1,276,46,19936,116
110,125,62.5,0.5,200,3,294,27,19325,191
111,125,62.5,0.5,400,5,297,49,20117,176
112,125,62.5,0.5,200,1,298,25,19325,191
113,125,62.5,0.5,400,3,299,49,20117,176
114,125,62.5,0.5,400,5,300,46,19727,248
115,125,62.5,0.5,400,3,304,45,19727,248
116,125,62.5,0.5,400,1,308,41,19727,248
117,125,62.5,0.5,200,5,317,34,20541,22
118,125,62.5,0.5,400,5,320,50,20205,192
119,125,62.5,0.5,400,5,321,42,20260,232
120,125,62.5,0.5,200,3,321,33,20541,22
121,125,62.5,0.5,400,3,324,54,20205,192
122,125,62.5,0.5,400,3,325,40,20260,232
123,125,62.5,0.5,200,1,325,34,20541,22
124,125,62.5,0.5,400,1,328,55,20205,192
125,125,62.5,0.5,400,1,329,43,20260,232
126,125,62.5,0.5,400,1,335,43,20117,176
127,125,62.5,0.5,200,3,335,30,19596,9
128,125,62.5,0.5,200,1,339,30,19596,9
129,125,62.5,0.5,400,5,360,40,19767,43
130,125,62.5,0.5,400,3,361,41,19767,43
131,125,62.5,0.5,400,5,362,44,19824,123
132,125,62.5,0.5,400,1,363,41,19767,43
133,125,62.5,0.5,400,3,366,46,19824,123
134,125,62.5,0.5,400,5,367,39,19226,177
135,125,62.5,0.5,400,1,370,44,19824,123
136,125,62.5,0.5,1200,5,381,47,18966,92
137,125,62.5,0.5,1200,3,383,46,18966,92
138,125,62.5,0.5,1200,1,387,46,18966,92
139,125,62.5,0.5,400,5,398,38,19197,133
140,125,62.5,0.5,400,1,400,36,19534,290
141,125,62.5,0.5,400,3,402,38,19197,133
142,125,62.5,0.5,800,5,404,50,19883,513
