,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,13,14,19446,202
1,125,125,0.5,1200,3,17,13,19446,202
2,125,125,0.5,800,5,22,10,20057,259
3,125,125,0.5,800,3,23,9,20057,259
4,125,125,0.5,1200,5,34,19,19891,601
5,125,125,0.5,800,1,36,10,20057,259
6,125,125,0.5,200,5,38,10,19447,17
7,125,125,0.5,1200,3,38,19,19891,601
8,125,125,0.5,200,3,40,10,19447,17
9,125,125,0.5,200,1,42,9,19447,17
10,125,125,0.5,800,5,44,12,19020,9
11,125,125,0.5,800,3,46,13,19020,9
12,125,125,0.5,800,1,48,13,19020,9
13,125,125,0.5,1200,5,53,26,19755,508
14,125,125,0.5,1200,5,53,12,19824,168
15,125,125,0.5,1200,3,55,12,19824,168
16,125,125,0.5,1200,5,55,23,21469,925
17,125,125,0.5,800,5,55,14,20243,325
18,125,125,0.5,1200,3,57,25,19755,508
19,125,125,0.5,1200,1,57,11,19824,168
20,125,125,0.5,800,3,59,14,20243,325
21,125,125,0.5,1200,1,61,24,19755,508
22,125,125,0.5,1200,5,61,19,19332,507
23,125,125,0.5,1200,3,63,19,19332,507
24,125,125,0.5,800,1,63,13,20243,325
25,125,125,0.5,1200,1,67,22,19891,601
26,125,125,0.5,400,5,68,15,20415,160
27,125,125,0.5,400,3,70,15,20415,160
28,125,125,0.5,400,1,72,15,20415,160
29,125,125,0.5,400,5,77,13,20033,384
30,125,125,0.5,400,3,79,12,20033,384
31,125,125,0.5,400,1,81,13,20033,384
32,125,125,0.5,800,5,87,11,20120,537
33,125,125,0.5,1200,3,88,21,21469,925
34,125,125,0.5,800,5,89,14,20144,740
35,125,125,0.5,1200,1,90,22,21469,925
36,125,125,0.5,200,5,92,11,19325,191
37,125,125,0.5,800,3,93,16,20144,740
38,125,125,0.5,200,3,96,11,19325,191
39,125,125,0.5,400,5,97,11,20117,176
40,125,125,0.5,800,1,97,16,20144,740
41,125,125,0.5,400,3,98,11,20117,176
42,125,125,0.5,200,1,100,11,19325,191
43,125,125,0.5,400,1,100,10,20117,176
44,125,125,0.5,1200,5,108,19,20020,27
45,125,125,0.5,1200,3,110,18,20020,27
46,125,125,0.5,400,5,112,14,20065,237
47,125,125,0.5,1200,5,112,24,19191,56
48,125,125,0.5,1200,1,112,18,20020,27
49,125,125,0.5,400,3,116,10,20065,237
50,125,125,0.5,1200,3,116,22,19191,56
51,125,125,0.5,400,1,120,12,20065,237
52,125,125,0.5,1200,1,120,22,19191,56
