,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,60,10,19945,136
1,125,250,0.5,1200,3,64,10,19945,136
2,125,250,0.5,1200,1,68,10,19945,136
3,125,250,0.5,200,5,89,4,19369,119
4,125,250,0.5,200,3,93,4,19369,119
5,125,250,0.5,200,1,97,4,19369,119
6,125,250,0.5,1200,5,113,10,19257,282
7,125,250,0.5,1200,3,116,10,19257,282
8,125,250,0.5,1200,1,120,10,19257,282
9,125,250,0.5,200,5,135,4,20241,61
10,125,250,0.5,400,5,136,6,20217,227
11,125,250,0.5,200,3,137,4,20241,61
12,125,250,0.5,400,3,140,6,20217,227
13,125,250,0.5,1200,5,143,10,20965,1101
14,125,250,0.5,400,1,144,6,20217,227
15,125,250,0.5,1200,5,145,9,20570,1056
16,125,250,0.5,1200,3,147,9,20965,1101
17,125,250,0.5,1200,3,147,9,20570,1056
18,125,250,0.5,1200,5,149,10,19309,308
19,125,250,0.5,1200,5,151,10,20302,645
20,125,250,0.5,1200,1,151,9,20965,1101
21,125,250,0.5,400,5,153,5,20260,232
22,125,250,0.5,200,5,153,5,20319,72
23,125,250,0.5,400,3,155,5,20260,232
24,125,250,0.5,400,5,155,4,20346,57
25,125,250,0.5,400,1,157,5,20260,232
26,125,250,0.5,200,3,157,5,20319,72
27,125,250,0.5,200,5,157,4,19962,26
28,125,250,0.5,400,3,159,4,20346,57
29,125,250,0.5,200,3,159,4,19962,26
30,125,250,0.5,200,1,161,5,20319,72
31,125,250,0.5,200,1,161,4,19962,26
32,125,250,0.5,400,1,163,4,20346,57
33,125,250,0.5,800,5,164,5,19930,176
34,125,250,0.5,800,5,166,9,20055,750
35,125,250,0.5,400,5,167,4,20056,219
36,125,250,0.5,800,3,168,6,19930,176
37,125,250,0.5,800,3,168,9,20055,750
38,125,250,0.5,400,3,170,4,20056,219
39,125,250,0.5,1200,5,171,7,18966,92
40,125,250,0.5,800,1,172,6,19930,176
41,125,250,0.5,800,1,172,9,20055,750
42,125,250,0.5,1200,3,173,12,19309,308
43,125,250,0.5,400,1,174,4,20056,219
44,125,250,0.5,1200,3,175,7,18966,92
45,125,250,0.5,1200,1,177,13,19309,308
46,125,250,0.5,1200,1,179,7,18966,92
47,125,250,0.5,800,5,187,10,20610,635
48,125,250,0.5,800,3,191,11,20610,635
49,125,250,0.5,800,1,195,12,20610,635
50,125,250,0.5,1200,5,200,7,19273,333
51,125,250,0.5,1200,3,204,7,19273,333
52,125,250,0.5,200,5,205,4,20570,111
53,125,250,0.5,1200,1,208,7,19273,333
54,125,250,0.5,200,3,209,4,20570,111
55,125,250,0.5,200,1,213,4,20570,111
56,125,250,0.5,800,5,221,5,20503,399
57,125,250,0.5,200,5,222,4,20270,62
58,125,250,0.5,800,3,225,5,20503,399
59,125,250,0.5,200,3,226,4,20270,62
60,125,250,0.5,800,1,229,5,20503,399
61,125,250,0.5,200,1,230,4,20270,62
62,125,250,0.5,1200,1,233,11,20570,1056
63,125,250,0.5,400,5,242,7,19729,185
64,125,250,0.5,400,5,246,6,19206,373
65,125,250,0.5,400,3,246,7,19729,185
66,125,250,0.5,400,3,250,6,19206,373
67,125,250,0.5,400,1,250,7,19729,185
68,125,250,0.5,400,5,253,7,19763,24
69,125,250,0.5,400,1,254,6,19206,373
70,125,250,0.5,400,3,255,7,19763,24
71,125,250,0.5,200,5,257,4,19963,131
72,125,250,0.5,400,1,257,6,19763,24
73,125,250,0.5,200,3,259,4,19963,131
74,125,250,0.5,200,1,262,4,19963,131
75,125,250,0.5,400,5,272,4,19881,140
76,125,250,0.5,400,3,276,4,19881,140
77,125,250,0.5,400,1,280,4,19881,140
78,125,250,0.5,400,5,282,9,9762,138
79,125,250,0.5,400,3,286,9,9762,138
80,125,250,0.5,800,5,287,7,19841,263
81,125,250,0.5,800,5,288,11,20235,619
82,125,250,0.5,200,5,289,6,19436,180
83,125,250,0.5,200,5,290,5,19369,107
84,125,250,0.5,800,3,290,12,20235,619
85,125,250,0.5,400,1,290,9,9762,138
86,125,250,0.5,800,3,291,7,19841,263
87,125,250,0.5,800,1,292,12,20235,619
88,125,250,0.5,200,3,293,6,19436,180
89,125,250,0.5,200,3,294,5,19369,107
90,125,250,0.5,400,5,294,6,19936,116
91,125,250,0.5,800,1,295,7,19841,263
92,125,250,0.5,400,3,296,6,19936,116
93,125,250,0.5,200,1,297,6,19436,180
94,125,250,0.5,200,1,298,5,19369,107
95,125,250,0.5,400,1,298,6,19936,116
96,125,250,0.5,400,5,310,6,19534,290
97,125,250,0.5,400,3,314,6,19534,290
98,125,250,0.5,800,5,316,9,20682,689
99,125,250,0.5,400,1,318,6,19534,290
