,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,79,5,19534,290
1,250,500,0.5,400,3,83,5,19534,290
2,250,500,0.5,400,1,87,5,19534,290
3,250,500,0.5,800,5,126,6,20451,624
4,250,500,0.5,800,3,130,6,20451,624
5,250,500,0.5,800,1,134,6,20451,624
6,250,500,0.5,400,5,202,3,19879,90
7,250,500,0.5,400,3,206,3,19879,90
8,250,500,0.5,400,1,210,3,19879,90
9,250,500,0.5,1200,5,278,4,20527,1000
10,250,500,0.5,1200,3,282,5,20527,1000
11,250,500,0.5,1200,1,286,5,20527,1000
12,250,500,0.5,800,5,295,3,20400,589
13,250,500,0.5,800,3,299,3,20400,589
14,250,500,0.5,800,1,303,3,20400,589
15,250,500,0.5,1200,5,319,7,19755,508
16,250,500,0.5,1200,3,323,7,19755,508
17,250,500,0.5,1200,1,327,7,19755,508
18,250,500,0.5,800,5,358,4,20332,702
19,250,500,0.5,800,3,362,4,20332,702
20,250,500,0.5,800,1,366,4,20332,702
21,250,500,0.5,1200,5,391,6,19332,507
22,250,500,0.5,1200,3,395,6,19332,507
23,250,500,0.5,1200,1,399,7,19332,507
24,250,500,0.5,400,5,418,3,19881,140
25,250,500,0.5,400,3,422,3,19881,140
26,250,500,0.5,400,1,426,3,19881,140
27,250,500,0.5,1200,5,438,7,19341,612
28,250,500,0.5,1200,3,440,7,19341,612
29,250,500,0.5,400,5,441,4,20260,232
30,250,500,0.5,1200,1,442,7,19341,612
31,250,500,0.5,400,3,445,4,20260,232
32,250,500,0.5,800,5,479,5,20144,740
33,250,500,0.5,800,3,483,5,20144,740
34,250,500,0.5,400,5,486,3,19197,133
35,250,500,0.5,800,1,487,5,20144,740
36,250,500,0.5,400,3,490,3,19197,133
37,250,500,0.5,400,1,494,3,19197,133
38,250,500,0.5,1200,5,510,5,19986,118
39,250,500,0.5,1200,3,512,5,19986,118
40,250,500,0.5,1200,1,514,5,19986,118
41,250,500,0.5,400,5,518,3,19938,87
42,250,500,0.5,400,3,522,3,19938,87
43,250,500,0.5,400,1,526,3,19938,87
44,250,500,0.5,1200,5,557,4,19663,508
45,250,500,0.5,1200,3,561,4,19663,508
46,250,500,0.5,1200,1,565,4,19663,508
47,250,500,0.5,1200,5,566,5,21469,925
48,250,500,0.5,1200,3,570,5,21469,925
49,250,500,0.5,1200,1,574,5,21469,925
50,250,500,0.5,200,5,579,3,20250,121
51,250,500,0.5,200,3,583,3,20250,121
52,250,500,0.5,200,1,587,3,20250,121
53,250,500,0.5,800,5,592,4,20252,406
54,250,500,0.5,800,3,596,4,20252,406
55,250,500,0.5,1200,5,600,5,20645,956
56,250,500,0.5,800,1,600,4,20252,406
57,250,500,0.5,1200,3,602,5,20645,956
58,250,500,0.5,1200,1,604,5,20645,956
59,250,500,0.5,800,5,616,4,19886,529
