,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.631336405529954,0.16589861751152074,36,0.16589861751152074,34,35,27,41,16,12,5,3,16,12,5,3,601.6714834851889,64.26041666666666,397900
1,125,62.5,0.5,3,0.631336405529954,0.16589861751152074,37,0.17050691244239632,34,35,27,41,16,12,5,3,16,13,5,3,601.6714834851889,64.26041666666666,397900
2,125,62.5,0.5,5,0.631336405529954,0.16589861751152074,40,0.18433179723502305,34,35,27,41,16,12,5,3,17,14,6,3,601.6714834851889,64.26041666666666,397900
