,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,127,7,19446,202
1,250,250,0.5,1200,3,131,7,19446,202
2,250,250,0.5,1200,1,135,6,19446,202
3,250,250,0.5,400,5,257,5,20231,186
4,250,250,0.5,400,3,261,5,20231,186
5,250,250,0.5,200,5,263,3,19970,133
6,250,250,0.5,400,1,265,5,20231,186
7,250,250,0.5,200,3,267,3,19970,133
8,250,250,0.5,200,1,271,3,19970,133
9,250,250,0.5,400,5,291,3,20315,331
10,250,250,0.5,800,5,291,5,20780,713
11,250,250,0.5,400,3,295,3,20315,331
12,250,250,0.5,800,3,295,5,20780,713
13,250,250,0.5,400,1,299,3,20315,331
14,250,250,0.5,800,1,299,5,20780,713
15,250,250,0.5,400,5,301,3,19717,107
16,250,250,0.5,400,3,305,3,19717,107
17,250,250,0.5,400,1,309,3,19717,107
18,250,250,0.5,800,5,316,6,20610,635
19,250,250,0.5,800,5,320,4,19930,176
20,250,250,0.5,800,3,320,6,20610,635
21,250,250,0.5,800,3,324,4,19930,176
22,250,250,0.5,800,1,324,6,20610,635
23,250,250,0.5,400,5,326,4,20293,314
24,250,250,0.5,800,1,328,4,19930,176
25,250,250,0.5,400,3,330,4,20293,314
26,250,250,0.5,400,1,334,4,20293,314
27,250,250,0.5,400,5,416,4,20186,234
28,250,250,0.5,400,3,417,4,20186,234
29,250,250,0.5,400,1,420,4,20186,234
30,250,250,0.5,800,5,443,7,20169,743
31,250,250,0.5,800,3,447,6,20169,743
32,250,250,0.5,800,1,451,6,20169,743
33,250,250,0.5,1200,5,556,6,20302,645
34,250,250,0.5,1200,3,560,6,20302,645
35,250,250,0.5,1200,1,564,6,20302,645
36,250,250,0.5,400,5,577,4,19206,373
37,250,250,0.5,1200,5,577,9,19831,827
38,250,250,0.5,1200,3,579,9,19831,827
39,250,250,0.5,400,3,581,4,19206,373
40,250,250,0.5,1200,1,581,9,19831,827
41,250,250,0.5,400,1,585,4,19206,373
42,250,250,0.5,1200,5,608,5,19790,348
43,250,250,0.5,1200,3,610,5,19790,348
44,250,250,0.5,1200,1,612,5,19790,348
45,250,250,0.5,1200,5,653,7,19191,56
46,250,250,0.5,1200,3,657,6,19191,56
47,250,250,0.5,1200,1,661,6,19191,56
48,250,250,0.5,1200,5,670,5,19149,370
49,250,250,0.5,1200,3,671,5,19149,370
50,250,250,0.5,1200,1,673,5,19149,370
51,250,250,0.5,1200,5,732,8,19824,168
52,250,250,0.5,1200,3,735,8,19824,168
53,250,250,0.5,1200,1,739,8,19824,168
54,250,250,0.5,400,5,752,3,19686,285
55,250,250,0.5,400,3,756,3,19686,285
56,250,250,0.5,400,1,760,3,19686,285
57,250,250,0.5,800,5,815,5,19785,619
58,250,250,0.5,800,3,819,5,19785,619
59,250,250,0.5,400,5,821,3,19972,243
60,250,250,0.5,800,1,823,5,19785,619
61,250,250,0.5,400,3,825,3,19972,243
62,250,250,0.5,400,1,829,3,19972,243
63,250,250,0.5,400,5,875,5,20034,368
64,250,250,0.5,400,3,879,5,20034,368
65,250,250,0.5,400,1,883,5,20034,368
66,250,250,0.5,800,5,925,7,20159,554
67,250,250,0.5,800,3,929,7,20159,554
68,250,250,0.5,800,1,933,7,20159,554
69,250,250,0.5,1200,5,1076,6,20702,719
70,250,250,0.5,1200,3,1078,6,20702,719
71,250,250,0.5,1200,1,1082,6,20702,719
72,250,250,0.5,200,5,1105,4,19945,158
73,250,250,0.5,200,3,1109,4,19945,158
74,250,250,0.5,200,1,1113,4,19945,158
75,250,250,0.5,1200,5,1203,7,18966,92
76,250,250,0.5,400,5,1293,7,20217,227
77,250,250,0.5,400,3,1297,7,20217,227
78,250,250,0.5,400,1,1301,7,20217,227
79,250,250,0.5,1200,5,1348,6,20464,997
80,250,250,0.5,1200,3,1352,6,20464,997
81,250,250,0.5,1200,1,1356,6,20464,997
82,250,250,0.5,200,5,1376,3,19517,75
83,250,250,0.5,800,5,1381,4,19914,523
84,250,250,0.5,800,3,1385,4,19914,523
85,250,250,0.5,800,1,1389,4,19914,523
86,250,250,0.5,200,5,1633,3,19234,146
87,250,250,0.5,200,3,1636,3,19234,146
88,250,250,0.5,200,1,1640,3,19234,146
89,250,250,0.5,1200,5,1762,8,19288,130
90,250,250,0.5,1200,3,1766,7,19288,130
91,250,250,0.5,1200,1,1770,7,19288,130
92,250,250,0.5,800,5,2015,5,20451,624
93,250,250,0.5,800,3,2019,5,20451,624
94,250,250,0.5,800,1,2023,5,20451,624
95,250,250,0.5,200,5,2052,3,20083,169
96,250,250,0.5,200,3,2054,3,20083,169
97,250,250,0.5,200,1,2057,3,20083,169
98,250,250,0.5,200,5,2095,3,19047,98
99,250,250,0.5,200,3,2099,3,19047,98
100,250,250,0.5,200,1,2103,3,19047,98
101,250,250,0.5,400,5,2129,3,19824,123
102,250,250,0.5,400,3,2133,3,19824,123
103,250,250,0.5,400,1,2137,3,19824,123
104,250,250,0.5,1200,5,2603,10,18941,200
105,250,250,0.5,1200,3,2607,10,18941,200
106,250,250,0.5,1200,1,2611,10,18941,200
107,250,250,0.5,200,5,3545,3,20241,61
108,250,250,0.5,200,3,3549,3,20241,61
109,250,250,0.5,200,1,3553,3,20241,61
