,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,2,8,20097,285
1,125,62.5,0.5,800,5,2,8,20097,285
2,125,62.5,0.5,800,5,5,13,19706,264
3,125,62.5,0.5,400,5,6,10,20415,160
4,125,62.5,0.5,1200,3,8,13,20414,381
5,125,62.5,0.5,1200,5,8,13,20414,381
6,125,62.5,0.5,400,5,10,11,20065,237
7,125,62.5,0.5,400,3,10,12,20415,160
8,125,62.5,0.5,200,5,11,15,19588,174
9,125,62.5,0.5,200,3,13,18,19588,174
10,125,62.5,0.5,800,1,13,13,20097,285
11,125,62.5,0.5,400,3,14,13,20065,237
12,125,62.5,0.5,400,1,14,15,20415,160
13,125,62.5,0.5,200,5,18,15,19224,73
14,125,62.5,0.5,400,5,28,29,20186,234
15,125,62.5,0.5,400,3,32,31,20186,234
16,125,62.5,0.5,800,5,35,31,19539,61
17,125,62.5,0.5,400,1,36,32,20186,234
18,125,62.5,0.5,800,3,38,30,19539,61
19,125,62.5,0.5,800,1,40,31,19539,61
20,125,62.5,0.5,1200,5,52,44,19441,90
21,125,62.5,0.5,1200,3,88,42,19441,90
