,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,3,40,4,19325,191
1,250,500,0.5,200,5,40,4,19325,191
2,250,500,0.5,400,5,41,4,19206,373
3,250,500,0.5,200,1,44,5,19325,191
4,250,500,0.5,400,3,45,4,19206,373
5,250,500,0.5,400,1,49,4,19206,373
6,250,500,0.5,400,5,80,7,20315,331
7,250,500,0.5,400,3,84,7,20315,331
8,250,500,0.5,400,1,88,7,20315,331
9,250,500,0.5,800,5,92,9,20332,702
10,250,500,0.5,800,3,96,9,20332,702
11,250,500,0.5,800,1,100,9,20332,702
12,250,500,0.5,200,5,114,5,19989,33
13,250,500,0.5,200,3,118,5,19989,33
14,250,500,0.5,200,1,122,5,19989,33
15,250,500,0.5,400,5,124,4,19799,388
16,250,500,0.5,400,3,128,4,19799,388
17,250,500,0.5,200,5,132,6,20149,118
18,250,500,0.5,400,1,132,4,19799,388
19,250,500,0.5,200,5,135,10,19600,190
20,250,500,0.5,200,3,136,6,20149,118
21,250,500,0.5,200,5,138,6,20241,61
22,250,500,0.5,200,3,139,10,19600,190
23,250,500,0.5,200,1,140,6,20149,118
24,250,500,0.5,200,3,142,6,20241,61
25,250,500,0.5,200,1,143,10,19600,190
26,250,500,0.5,200,1,146,5,20241,61
27,250,500,0.5,200,5,146,5,20270,62
28,250,500,0.5,1200,5,147,8,19199,91
29,250,500,0.5,200,3,150,5,20270,62
30,250,500,0.5,1200,3,151,8,19199,91
31,250,500,0.5,200,5,151,5,19224,73
32,250,500,0.5,200,5,154,5,19438,159
33,250,500,0.5,1200,1,155,8,19199,91
34,250,500,0.5,200,3,155,5,19224,73
35,250,500,0.5,200,5,155,7,19847,41
36,250,500,0.5,800,3,156,8,20120,537
37,250,500,0.5,800,5,156,8,20120,537
38,250,500,0.5,200,3,158,6,19438,159
39,250,500,0.5,200,1,159,5,19224,73
40,250,500,0.5,200,3,159,7,19847,41
41,250,500,0.5,200,5,159,12,19041,163
42,250,500,0.5,800,1,159,9,20120,537
43,250,500,0.5,200,1,162,6,19438,159
44,250,500,0.5,200,1,163,7,19847,41
