,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6543778801843319,0.12903225806451613,28,0.12903225806451613,38,38,37,29,13,10,3,2,13,10,3,2,111.68183421990393,75.3125,430200
1,125,62.5,0.5,3,0.6543778801843319,0.12903225806451613,29,0.1336405529953917,38,38,37,29,13,10,3,2,13,11,3,2,111.68183421990393,75.3125,430200
2,125,62.5,0.5,5,0.6543778801843319,0.12903225806451613,31,0.14285714285714285,38,38,37,29,13,10,3,2,15,11,3,2,111.68183421990393,75.3125,430200
