,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,1,5,19767,43
1,125,62.5,0.5,200,3,4,7,19369,119
2,125,62.5,0.5,200,5,4,7,19369,119
3,125,62.5,0.5,400,3,5,7,19767,43
4,125,62.5,0.5,1200,5,18,25,20555,866
5,125,62.5,0.5,400,5,21,17,19936,116
6,125,62.5,0.5,400,3,25,17,19936,116
7,125,62.5,0.5,800,5,25,13,20372,748
8,125,62.5,0.5,1200,3,26,26,20555,866
9,125,62.5,0.5,400,5,29,13,20034,368
10,125,62.5,0.5,800,3,29,13,20372,748
11,125,62.5,0.5,400,3,33,14,20034,368
12,125,62.5,0.5,800,1,33,11,20372,748
13,125,62.5,0.5,400,1,37,14,20034,368
14,125,62.5,0.5,400,5,37,18,20298,35
15,125,62.5,0.5,200,5,38,14,19979,2
16,125,62.5,0.5,400,3,41,19,20298,35
17,125,62.5,0.5,200,3,42,14,19979,2
18,125,62.5,0.5,400,1,45,22,20298,35
19,125,62.5,0.5,200,1,46,17,19979,2
20,125,62.5,0.5,200,5,46,27,20570,111
21,125,62.5,0.5,200,5,62,26,20319,72
22,125,62.5,0.5,200,5,69,29,20541,22
23,125,62.5,0.5,200,3,73,26,20541,22
24,125,62.5,0.5,200,5,73,21,19962,26
25,125,62.5,0.5,200,3,75,24,19962,26
26,125,62.5,0.5,200,5,75,23,20168,186
27,125,62.5,0.5,200,1,77,26,20541,22
28,125,62.5,0.5,200,5,79,25,19224,73
29,125,62.5,0.5,200,3,79,24,20168,186
30,125,62.5,0.5,200,3,83,27,19224,73
31,125,62.5,0.5,200,5,88,28,20149,118
32,125,62.5,0.5,200,5,90,27,19047,98
33,125,62.5,0.5,200,5,91,27,20050,90
34,125,62.5,0.5,200,3,92,28,20149,118
35,125,62.5,0.5,200,3,94,25,19047,98
36,125,62.5,0.5,200,3,95,27,20050,90
37,125,62.5,0.5,200,1,96,28,20149,118
38,125,62.5,0.5,200,1,98,23,19047,98
39,125,62.5,0.5,200,1,99,27,20050,90
40,125,62.5,0.5,200,1,99,26,19224,73
41,125,62.5,0.5,200,3,104,22,20570,111
42,125,62.5,0.5,200,1,108,23,20570,111
43,125,62.5,0.5,200,5,121,31,20270,62
44,125,62.5,0.5,200,3,123,30,20270,62
