,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,0,8,20780,713
1,125,62.5,0.5,800,5,0,8,20780,713
2,125,62.5,0.5,200,3,4,4,19600,190
3,125,62.5,0.5,200,5,4,4,19600,190
4,125,62.5,0.5,1200,3,5,14,20645,956
5,125,62.5,0.5,1200,5,5,14,20645,956
6,125,62.5,0.5,1200,5,17,13,19813,558
7,125,62.5,0.5,1200,3,21,13,19813,558
8,125,62.5,0.5,1200,1,25,14,19813,558
9,125,62.5,0.5,200,1,31,5,19600,190
10,125,62.5,0.5,200,5,37,7,19847,41
11,125,62.5,0.5,200,3,41,7,19847,41
12,125,62.5,0.5,400,5,140,19,19336,319
13,125,62.5,0.5,200,5,140,13,20149,118
14,125,62.5,0.5,200,3,144,13,20149,118
15,125,62.5,0.5,200,1,148,13,20149,118
16,125,62.5,0.5,200,5,237,19,19447,17
17,125,62.5,0.5,200,5,328,14,20349,174
18,125,62.5,0.5,200,3,332,13,20349,174
19,125,62.5,0.5,200,1,336,16,20349,174
20,125,62.5,0.5,400,5,410,14,19220,180
21,125,62.5,0.5,200,1,435,18,19847,41
22,125,62.5,0.5,400,5,553,10,19881,140
23,125,62.5,0.5,400,3,555,11,19881,140
24,125,62.5,0.5,400,1,611,17,19881,140
25,125,62.5,0.5,200,5,1891,23,20131,154
26,125,62.5,0.5,200,3,1892,24,20131,154
27,125,62.5,0.5,200,1,1894,22,20131,154
28,125,62.5,0.5,400,3,2522,11,19220,180
29,125,62.5,0.5,400,1,2526,11,19220,180
30,125,62.5,0.5,200,5,2914,20,19945,158
31,125,62.5,0.5,200,3,2918,20,19945,158
