,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.391705069124424,0.07373271889400922,16,0.07373271889400922,28,24,15,18,10,4,0,2,10,4,0,2,90.21054945789211,38.52083333333333,287100
1,125,62.5,0.5,3,0.391705069124424,0.07373271889400922,20,0.09216589861751152,28,24,15,18,10,4,0,2,11,5,2,2,90.21054945789211,38.52083333333333,287100
2,125,62.5,0.5,5,0.391705069124424,0.07373271889400922,25,0.1152073732718894,28,24,15,18,10,4,0,2,12,5,4,4,90.21054945789211,38.52083333333333,287100
