,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,21,13,19870,247
1,250,250,0.5,1200,3,25,13,19870,247
2,250,250,0.5,200,5,28,6,19600,190
3,250,250,0.5,1200,1,29,12,19870,247
4,250,250,0.5,200,3,30,7,19600,190
5,250,250,0.5,200,1,32,8,19600,190
6,250,250,0.5,200,5,36,6,19325,191
7,250,250,0.5,200,3,42,5,19325,191
8,250,250,0.5,200,1,44,5,19325,191
9,250,250,0.5,1200,5,45,8,20555,866
10,250,250,0.5,1200,3,49,8,20555,866
11,250,250,0.5,200,5,52,10,19234,146
12,250,250,0.5,1200,1,53,8,20555,866
13,250,250,0.5,200,3,56,10,19234,146
14,250,250,0.5,200,1,60,10,19234,146
15,250,250,0.5,400,5,65,9,19799,388
16,250,250,0.5,400,3,69,9,19799,388
17,250,250,0.5,400,1,73,9,19799,388
18,250,250,0.5,200,5,81,9,20568,166
19,250,250,0.5,200,5,84,11,20627,106
20,250,250,0.5,200,3,85,10,20568,166
21,250,250,0.5,200,3,88,11,20627,106
22,250,250,0.5,200,1,89,10,20568,166
23,250,250,0.5,200,1,92,11,20627,106
24,250,250,0.5,400,5,111,12,19686,285
25,250,250,0.5,400,5,111,11,19717,107
26,250,250,0.5,400,3,115,13,19686,285
27,250,250,0.5,400,3,115,12,19717,107
28,250,250,0.5,1200,5,118,15,18966,92
29,250,250,0.5,400,5,119,20,19197,133
30,250,250,0.5,400,1,119,11,19717,107
31,250,250,0.5,1200,3,122,15,18966,92
32,250,250,0.5,200,5,123,14,20613,75
33,250,250,0.5,400,3,123,20,19197,133
34,250,250,0.5,1200,1,126,15,18966,92
35,250,250,0.5,200,3,127,14,20613,75
36,250,250,0.5,200,5,129,10,19224,73
37,250,250,0.5,200,1,131,16,20613,75
38,250,250,0.5,200,3,133,10,19224,73
39,250,250,0.5,200,5,134,14,20050,90
40,250,250,0.5,200,5,134,15,19438,159
41,250,250,0.5,200,5,136,11,19970,133
42,250,250,0.5,200,5,137,6,19369,107
43,250,250,0.5,200,1,137,10,19224,73
44,250,250,0.5,200,3,138,16,20050,90
45,250,250,0.5,200,3,138,15,19438,159
46,250,250,0.5,200,5,140,10,19517,75
47,250,250,0.5,200,3,140,11,19970,133
48,250,250,0.5,200,3,141,6,19369,107
49,250,250,0.5,200,1,142,14,20050,90
50,250,250,0.5,200,1,142,15,19438,159
51,250,250,0.5,200,3,144,10,19517,75
52,250,250,0.5,200,1,144,12,19970,133
53,250,250,0.5,200,1,145,8,19369,107
54,250,250,0.5,200,5,145,10,20149,118
55,250,250,0.5,400,5,146,17,20034,368
56,250,250,0.5,400,3,148,17,20034,368
57,250,250,0.5,200,1,148,10,19517,75
58,250,250,0.5,200,3,149,10,20149,118
59,250,250,0.5,400,1,150,17,20034,368
60,250,250,0.5,1200,5,150,17,19624,120
61,250,250,0.5,200,1,153,10,20149,118
62,250,250,0.5,1200,3,154,18,19624,120
63,250,250,0.5,1200,1,158,18,19624,120
64,250,250,0.5,200,5,159,18,19945,158
65,250,250,0.5,200,3,163,17,19945,158
66,250,250,0.5,200,5,165,15,19989,33
67,250,250,0.5,200,5,166,14,20349,174
68,250,250,0.5,200,1,167,17,19945,158
69,250,250,0.5,200,3,170,14,20349,174
70,250,250,0.5,200,3,170,14,19989,33
71,250,250,0.5,800,5,172,15,19619,407
72,250,250,0.5,400,5,173,19,19534,290
73,250,250,0.5,200,1,174,14,20349,174
74,250,250,0.5,200,1,174,14,19989,33
75,250,250,0.5,200,5,175,14,20129,26
76,250,250,0.5,1200,5,175,16,19973,125
77,250,250,0.5,800,3,176,15,19619,407
78,250,250,0.5,800,5,176,22,20235,619
79,250,250,0.5,200,5,176,13,19436,180
80,250,250,0.5,400,3,177,18,19534,290
81,250,250,0.5,200,3,179,13,20129,26
82,250,250,0.5,1200,3,179,17,19973,125
83,250,250,0.5,800,3,180,22,20235,619
84,250,250,0.5,200,3,180,15,19436,180
85,250,250,0.5,400,1,181,17,19534,290
86,250,250,0.5,200,1,183,14,20129,26
87,250,250,0.5,1200,1,183,17,19973,125
88,250,250,0.5,800,1,184,22,20235,619
89,250,250,0.5,200,1,184,14,19436,180
90,250,250,0.5,200,5,187,9,19047,98
91,250,250,0.5,200,3,188,9,19047,98
92,250,250,0.5,400,5,189,25,20231,186
93,250,250,0.5,200,1,192,9,19047,98
94,250,250,0.5,400,3,193,25,20231,186
95,250,250,0.5,400,5,194,19,20044,171
96,250,250,0.5,400,1,197,25,20231,186
97,250,250,0.5,200,5,198,12,20270,62
98,250,250,0.5,400,3,198,19,20044,171
99,250,250,0.5,200,3,202,12,20270,62
100,250,250,0.5,400,1,202,19,20044,171
101,250,250,0.5,1200,5,206,18,19446,202
102,250,250,0.5,200,1,206,11,20270,62
103,250,250,0.5,200,5,207,9,20627,25
104,250,250,0.5,200,5,208,16,20218,156
105,250,250,0.5,400,5,209,12,19633,189
106,250,250,0.5,200,5,211,13,20570,111
107,250,250,0.5,200,3,211,10,20627,25
108,250,250,0.5,200,3,212,16,20218,156
109,250,250,0.5,400,3,213,12,19633,189
110,250,250,0.5,200,3,213,13,20570,111
111,250,250,0.5,200,5,213,10,20055,197
112,250,250,0.5,200,5,214,10,20168,186
113,250,250,0.5,200,1,215,13,20570,111
114,250,250,0.5,200,1,215,10,20627,25
115,250,250,0.5,400,5,216,14,19226,177
116,250,250,0.5,200,1,216,17,20218,156
117,250,250,0.5,400,1,217,12,19633,189
118,250,250,0.5,200,3,217,10,20055,197
119,250,250,0.5,200,3,218,11,20168,186
120,250,250,0.5,400,5,219,17,20322,76
121,250,250,0.5,800,5,219,23,20144,740
122,250,250,0.5,400,3,220,15,19226,177
123,250,250,0.5,400,3,221,17,20322,76
124,250,250,0.5,800,3,221,24,20144,740
125,250,250,0.5,200,1,221,10,20055,197
126,250,250,0.5,200,1,222,11,20168,186
127,250,250,0.5,400,1,223,18,20322,76
128,250,250,0.5,800,1,223,24,20144,740
129,250,250,0.5,400,1,224,15,19226,177
130,250,250,0.5,800,5,232,28,19792,190
131,250,250,0.5,800,3,236,28,19792,190
132,250,250,0.5,800,1,240,28,19792,190
133,250,250,0.5,400,5,241,19,20117,176
134,250,250,0.5,400,3,245,20,20117,176
135,250,250,0.5,400,5,248,20,20217,227
136,250,250,0.5,400,1,249,20,20117,176
137,250,250,0.5,400,3,252,20,20217,227
138,250,250,0.5,400,1,256,19,20217,227
139,250,250,0.5,400,5,259,25,19220,180
140,250,250,0.5,400,3,263,26,19220,180
141,250,250,0.5,400,1,267,26,19220,180
142,250,250,0.5,400,5,268,18,19824,123
143,250,250,0.5,400,5,269,11,9762,138
144,250,250,0.5,400,3,272,18,19824,123
145,250,250,0.5,400,3,273,11,9762,138
146,250,250,0.5,400,1,276,19,19824,123
147,250,250,0.5,400,1,277,24,19197,133
148,250,250,0.5,400,1,277,11,9762,138
149,250,250,0.5,800,5,286,17,20312,288
150,250,250,0.5,800,3,290,17,20312,288
151,250,250,0.5,800,1,294,17,20312,288
152,250,250,0.5,400,5,301,19,19629,104
153,250,250,0.5,400,5,303,24,19936,116
154,250,250,0.5,400,3,305,19,19629,104
155,250,250,0.5,400,3,307,25,19936,116
156,250,250,0.5,400,1,309,20,19629,104
157,250,250,0.5,400,1,311,25,19936,116
158,250,250,0.5,400,1,359,20,19686,285
159,250,250,0.5,400,5,364,19,20315,331
160,250,250,0.5,400,5,373,15,19858,68
161,250,250,0.5,400,3,377,15,19858,68
162,250,250,0.5,400,1,381,15,19858,68
163,250,250,0.5,1200,5,381,24,19790,348
164,250,250,0.5,1200,3,385,25,19790,348
165,250,250,0.5,1200,1,389,25,19790,348
166,250,250,0.5,800,5,398,23,20057,259
167,250,250,0.5,800,3,402,23,20057,259
168,250,250,0.5,800,1,406,23,20057,259
169,250,250,0.5,800,5,411,31,19841,263
170,250,250,0.5,800,3,415,31,19841,263
171,250,250,0.5,400,5,418,25,20415,160
172,250,250,0.5,800,1,419,30,19841,263
173,250,250,0.5,400,3,422,25,20415,160
174,250,250,0.5,400,1,426,25,20415,160
175,250,250,0.5,1200,5,455,24,19831,827
176,250,250,0.5,1200,3,459,24,19831,827
177,250,250,0.5,1200,1,463,24,19831,827
178,250,250,0.5,1200,5,466,17,19693,559
179,250,250,0.5,1200,3,467,17,19693,559
180,250,250,0.5,1200,1,469,17,19693,559
181,250,250,0.5,1200,5,484,22,20765,1094
182,250,250,0.5,1200,3,488,22,20765,1094
183,250,250,0.5,800,5,489,23,20082,452
184,250,250,0.5,1200,1,492,22,20765,1094
185,250,250,0.5,800,3,493,23,20082,452
186,250,250,0.5,800,1,497,22,20082,452
