,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,34,12,20765,1094
1,250,500,0.5,1200,3,38,12,20765,1094
2,250,500,0.5,1200,1,42,12,20765,1094
3,250,500,0.5,200,5,43,6,19962,26
4,250,500,0.5,200,3,47,7,19962,26
5,250,500,0.5,200,1,51,7,19962,26
6,250,500,0.5,400,5,63,6,19727,248
7,250,500,0.5,800,5,69,13,20503,399
8,250,500,0.5,800,3,71,13,20503,399
9,250,500,0.5,800,1,73,13,20503,399
10,250,500,0.5,400,5,73,6,20322,76
11,250,500,0.5,200,5,73,9,20568,166
12,250,500,0.5,200,3,75,9,20568,166
13,250,500,0.5,1200,5,75,12,21105,865
14,250,500,0.5,200,5,77,11,20613,75
15,250,500,0.5,400,3,77,6,20322,76
16,250,500,0.5,200,1,77,9,20568,166
17,250,500,0.5,1200,3,79,12,21105,865
18,250,500,0.5,200,3,81,12,20613,75
19,250,500,0.5,400,1,81,6,20322,76
20,250,500,0.5,400,5,82,9,19972,243
21,250,500,0.5,1200,1,83,12,21105,865
22,250,500,0.5,200,1,85,12,20613,75
23,250,500,0.5,1200,5,85,14,20005,515
24,250,500,0.5,400,3,86,9,19972,243
25,250,500,0.5,1200,3,89,15,20005,515
26,250,500,0.5,400,1,90,10,19972,243
27,250,500,0.5,1200,1,93,16,20005,515
28,250,500,0.5,1200,5,94,12,19191,56
29,250,500,0.5,1200,3,98,13,19191,56
30,250,500,0.5,1200,1,102,13,19191,56
31,250,500,0.5,1200,5,107,14,20702,719
32,250,500,0.5,1200,5,111,12,21469,925
33,250,500,0.5,1200,3,111,14,20702,719
34,250,500,0.5,1200,3,115,12,21469,925
35,250,500,0.5,1200,1,115,14,20702,719
36,250,500,0.5,1200,1,119,12,21469,925
37,250,500,0.5,400,5,123,11,20415,160
38,250,500,0.5,400,5,125,9,19938,87
39,250,500,0.5,1200,5,126,18,19288,130
40,250,500,0.5,400,3,127,11,20415,160
41,250,500,0.5,400,3,129,9,19938,87
42,250,500,0.5,1200,3,130,18,19288,130
43,250,500,0.5,400,1,131,12,20415,160
44,250,500,0.5,400,1,133,9,19938,87
45,250,500,0.5,1200,1,134,18,19288,130
46,250,500,0.5,800,5,137,12,19823,148
47,250,500,0.5,800,3,141,11,19823,148
48,250,500,0.5,200,5,142,19,19234,146
49,250,500,0.5,800,1,145,11,19823,148
50,250,500,0.5,200,3,146,19,19234,146
51,250,500,0.5,400,5,148,12,19206,373
