,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,3,1,8,20048,207
1,125,125,0.5,800,5,1,8,20048,207
2,125,125,0.5,1200,5,8,16,19309,308
3,125,125,0.5,800,5,14,13,20243,325
4,125,125,0.5,400,5,15,9,19717,107
5,125,125,0.5,400,3,19,11,19717,107
6,125,125,0.5,400,5,21,11,19767,43
7,125,125,0.5,1200,3,22,21,19309,308
8,125,125,0.5,400,1,23,13,19717,107
9,125,125,0.5,800,5,25,6,20180,494
10,125,125,0.5,400,3,25,12,19767,43
11,125,125,0.5,400,5,28,10,19799,388
12,125,125,0.5,800,3,29,6,20180,494
13,125,125,0.5,400,1,29,12,19767,43
14,125,125,0.5,200,5,32,10,19847,41
15,125,125,0.5,400,3,32,10,19799,388
16,125,125,0.5,400,5,33,13,19534,290
17,125,125,0.5,400,1,36,11,19799,388
18,125,125,0.5,400,3,37,14,19534,290
19,125,125,0.5,200,5,40,10,19041,163
20,125,125,0.5,400,1,41,13,19534,290
21,125,125,0.5,200,3,44,10,19041,163
22,125,125,0.5,200,1,48,10,19041,163
23,125,125,0.5,1200,5,49,13,20014,484
24,125,125,0.5,1200,5,50,22,19870,247
25,125,125,0.5,200,5,51,13,20131,154
26,125,125,0.5,200,3,53,12,20131,154
27,125,125,0.5,1200,3,53,14,20014,484
28,125,125,0.5,1200,3,54,23,19870,247
29,125,125,0.5,200,1,55,12,20131,154
30,125,125,0.5,400,5,55,12,9762,138
31,125,125,0.5,400,3,57,14,9762,138
32,125,125,0.5,1200,1,58,23,19870,247
33,125,125,0.5,400,1,59,13,9762,138
34,125,125,0.5,400,5,70,11,20065,237
35,125,125,0.5,400,3,74,11,20065,237
36,125,125,0.5,400,1,78,13,20065,237
37,125,125,0.5,400,5,80,18,20315,331
38,125,125,0.5,200,5,83,23,19447,17
39,125,125,0.5,400,3,84,18,20315,331
40,125,125,0.5,200,3,85,23,19447,17
41,125,125,0.5,200,1,87,24,19447,17
42,125,125,0.5,400,1,88,19,20315,331
43,125,125,0.5,400,5,104,20,19972,243
44,125,125,0.5,400,3,106,21,19972,243
45,125,125,0.5,400,1,108,22,19972,243
46,125,125,0.5,1200,5,116,27,19624,120
47,125,125,0.5,200,5,119,29,19369,107
48,125,125,0.5,1200,3,120,28,19624,120
49,125,125,0.5,200,3,123,29,19369,107
50,125,125,0.5,1200,1,124,27,19624,120
51,125,125,0.5,200,1,127,29,19369,107
52,125,125,0.5,1200,5,153,31,19128,341
53,125,125,0.5,1200,3,157,32,19128,341
54,125,125,0.5,1200,1,161,33,19128,341
55,125,125,0.5,400,5,168,34,20260,232
56,125,125,0.5,400,3,172,34,20260,232
57,125,125,0.5,400,1,185,36,20260,232
58,125,125,0.5,800,5,186,27,20372,748
59,125,125,0.5,400,5,189,27,19439,58
60,125,125,0.5,800,3,190,26,20372,748
61,125,125,0.5,400,3,191,27,19439,58
62,125,125,0.5,800,1,194,24,20372,748
63,125,125,0.5,400,5,200,29,19763,24
64,125,125,0.5,200,3,202,21,19847,41
65,125,125,0.5,800,5,203,31,20286,292
66,125,125,0.5,400,3,204,28,19763,24
67,125,125,0.5,800,5,205,27,19648,200
68,125,125,0.5,400,1,208,27,19763,24
69,125,125,0.5,800,3,209,27,19648,200
70,125,125,0.5,800,1,213,27,19648,200
71,125,125,0.5,400,5,241,29,20379,78
72,125,125,0.5,400,3,243,30,20379,78
73,125,125,0.5,400,1,245,31,20379,78
74,125,125,0.5,400,1,249,30,19439,58
75,125,125,0.5,1200,5,254,40,19972,658
76,125,125,0.5,1200,3,258,41,19972,658
77,125,125,0.5,1200,1,262,42,19972,658
78,125,125,0.5,1200,5,300,36,20092,296
79,125,125,0.5,800,5,333,45,20588,682
80,125,125,0.5,800,3,335,45,20588,682
81,125,125,0.5,400,5,337,47,19226,177
82,125,125,0.5,400,3,341,47,19226,177
83,125,125,0.5,400,1,345,47,19226,177
84,125,125,0.5,1200,5,357,32,19848,1066
85,125,125,0.5,1200,3,359,32,19848,1066
86,125,125,0.5,1200,1,361,32,19848,1066
87,125,125,0.5,1200,5,392,50,20464,997
88,125,125,0.5,800,1,410,48,20048,207
89,125,125,0.5,400,5,457,47,20188,276
90,125,125,0.5,400,3,461,47,20188,276
91,125,125,0.5,400,5,461,42,19220,180
92,125,125,0.5,400,1,465,47,20188,276
93,125,125,0.5,400,3,465,42,19220,180
94,125,125,0.5,400,1,469,40,19220,180
95,125,125,0.5,800,5,480,36,20057,259
96,125,125,0.5,800,3,481,37,20057,259
97,125,125,0.5,800,1,482,38,20057,259
98,125,125,0.5,800,5,486,54,19619,407
99,125,125,0.5,800,3,490,54,19619,407
100,125,125,0.5,800,1,494,54,19619,407
101,125,125,0.5,1200,5,542,50,19257,282
102,125,125,0.5,1200,3,544,51,19257,282
103,125,125,0.5,1200,1,546,51,19257,282
104,125,125,0.5,1200,5,554,53,19441,90
105,125,125,0.5,1200,3,556,53,19441,90
106,125,125,0.5,1200,1,558,53,19441,90
107,125,125,0.5,800,1,597,45,20588,682
108,125,125,0.5,200,5,617,47,19369,119
109,125,125,0.5,200,3,621,46,19369,119
110,125,125,0.5,200,1,625,47,19369,119
111,125,125,0.5,400,5,634,37,19301,267
112,125,125,0.5,400,3,638,37,19301,267
113,125,125,0.5,400,1,642,38,19301,267
114,125,125,0.5,800,5,659,45,20235,619
115,125,125,0.5,800,3,661,45,20235,619
116,125,125,0.5,800,1,663,45,20235,619
117,125,125,0.5,1200,5,678,46,20832,875
118,125,125,0.5,1200,3,682,47,20832,875
119,125,125,0.5,1200,5,684,54,20637,708
120,125,125,0.5,1200,1,686,47,20832,875
121,125,125,0.5,1200,3,686,54,20637,708
122,125,125,0.5,1200,1,688,53,20637,708
123,125,125,0.5,1200,5,723,50,19412,598
124,125,125,0.5,1200,3,725,50,19412,598
125,125,125,0.5,1200,1,727,49,19412,598
126,125,125,0.5,1200,5,789,60,20302,645
127,125,125,0.5,1200,3,793,59,20302,645
128,125,125,0.5,1200,1,797,59,20302,645
129,125,125,0.5,800,5,1061,40,19792,266
130,125,125,0.5,800,3,1065,40,19792,266
131,125,125,0.5,800,1,1069,39,19792,266
132,125,125,0.5,1200,5,1072,39,20017,424
133,125,125,0.5,1200,3,1076,39,20017,424
134,125,125,0.5,1200,1,1080,37,20017,424
135,125,125,0.5,1200,1,1097,64,19309,308
136,125,125,0.5,800,5,1159,51,19825,203
137,125,125,0.5,800,3,1163,50,19825,203
138,125,125,0.5,800,1,1167,50,19825,203
139,125,125,0.5,1200,3,1193,52,20464,997
140,125,125,0.5,1200,1,1195,52,20464,997
141,125,125,0.5,200,5,1658,46,20541,22
142,125,125,0.5,200,3,1662,46,20541,22
143,125,125,0.5,200,1,1666,46,20541,22
144,125,125,0.5,1200,5,1683,46,19973,125
145,125,125,0.5,1200,3,1687,45,19973,125
146,125,125,0.5,1200,1,1691,44,19973,125
147,125,125,0.5,1200,5,1986,45,20256,818
148,125,125,0.5,1200,3,1990,45,20256,818
149,125,125,0.5,1200,1,1994,43,20256,818
150,125,125,0.5,1200,5,2217,38,19446,202
151,125,125,0.5,1200,3,2221,38,19446,202
152,125,125,0.5,1200,1,2225,37,19446,202
