,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,1200,5,83,8,19870,247
1,250,125,0.5,1200,3,87,8,19870,247
2,250,125,0.5,1200,1,107,7,19870,247
3,250,125,0.5,200,5,304,3,19436,180
4,250,125,0.5,200,3,308,3,19436,180
5,250,125,0.5,400,5,308,4,9762,138
6,250,125,0.5,400,3,310,4,9762,138
7,250,125,0.5,200,1,312,3,19436,180
8,250,125,0.5,400,1,313,4,9762,138
9,250,125,0.5,400,5,346,4,19938,87
10,250,125,0.5,400,3,350,4,19938,87
11,250,125,0.5,400,1,354,4,19938,87
12,250,125,0.5,200,5,380,6,20131,154
13,250,125,0.5,200,3,382,6,20131,154
14,250,125,0.5,200,5,384,3,20241,61
15,250,125,0.5,200,1,385,6,20131,154
16,250,125,0.5,200,3,388,3,20241,61
17,250,125,0.5,200,1,392,3,20241,61
18,250,125,0.5,200,5,734,4,19945,158
19,250,125,0.5,200,3,738,4,19945,158
20,250,125,0.5,200,1,742,4,19945,158
