,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,87,8,19727,248
1,125,62.5,0.5,400,3,91,7,19727,248
2,125,62.5,0.5,400,1,95,7,19727,248
3,125,62.5,0.5,1200,5,105,11,18966,92
4,125,62.5,0.5,1200,3,109,11,18966,92
5,125,62.5,0.5,1200,1,113,11,18966,92
6,125,62.5,0.5,1200,5,265,12,20965,1101
7,125,62.5,0.5,1200,3,266,12,20965,1101
8,125,62.5,0.5,1200,1,267,14,20965,1101
9,125,62.5,0.5,1200,5,494,10,19412,598
10,125,62.5,0.5,1200,3,498,11,19412,598
11,125,62.5,0.5,1200,5,710,15,20637,708
12,125,62.5,0.5,1200,3,714,12,20637,708
13,125,62.5,0.5,400,5,716,9,19729,185
14,125,62.5,0.5,400,3,718,8,19729,185
15,125,62.5,0.5,1200,1,718,13,20637,708
16,125,62.5,0.5,1200,5,729,19,19694,795
17,125,62.5,0.5,1200,5,773,15,19624,120
18,125,62.5,0.5,1200,3,777,15,19624,120
19,125,62.5,0.5,1200,1,781,15,19624,120
20,125,62.5,0.5,1200,3,831,15,19694,795
21,125,62.5,0.5,1200,1,833,17,19694,795
22,125,62.5,0.5,400,5,859,9,19629,104
23,125,62.5,0.5,400,3,861,8,19629,104
24,125,62.5,0.5,1200,5,1072,16,19693,559
25,125,62.5,0.5,1200,3,1076,15,19693,559
26,125,62.5,0.5,1200,1,1080,16,19693,559
27,125,62.5,0.5,400,1,1267,7,19729,185
28,125,62.5,0.5,400,5,1310,7,20259,105
29,125,62.5,0.5,400,3,1314,7,20259,105
30,125,62.5,0.5,400,1,1318,8,20259,105
31,125,62.5,0.5,400,5,1548,7,20034,368
32,125,62.5,0.5,400,3,1552,7,20034,368
33,125,62.5,0.5,400,1,1556,9,20034,368
