,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,10,19648,200
1,125,62.5,0.5,1200,5,1,13,19191,56
2,125,62.5,0.5,200,3,2,5,9676,194
3,125,62.5,0.5,200,5,2,5,9676,194
4,125,62.5,0.5,200,5,2,7,20570,111
5,125,62.5,0.5,400,3,2,6,20117,176
6,125,62.5,0.5,400,5,2,6,20117,176
7,125,62.5,0.5,200,1,3,6,9676,194
8,125,62.5,0.5,800,3,3,11,19648,200
9,125,62.5,0.5,400,3,3,7,19468,235
10,125,62.5,0.5,400,5,3,7,19468,235
11,125,62.5,0.5,1200,3,3,15,19191,56
12,125,62.5,0.5,1200,5,6,12,20005,515
13,125,62.5,0.5,1200,1,7,17,19191,56
14,125,62.5,0.5,1200,5,12,13,19446,202
15,125,62.5,0.5,400,5,15,16,19206,373
16,125,62.5,0.5,1200,3,16,16,19446,202
17,125,62.5,0.5,400,3,19,21,19206,373
18,125,62.5,0.5,1200,1,20,17,19446,202
19,125,62.5,0.5,400,1,23,21,19206,373
20,125,62.5,0.5,200,5,24,17,19041,163
21,125,62.5,0.5,200,3,28,21,19041,163
22,125,62.5,0.5,200,1,33,25,19041,163
23,125,62.5,0.5,200,5,35,25,19438,159
24,125,62.5,0.5,200,5,36,23,20270,62
25,125,62.5,0.5,200,3,38,24,20270,62
26,125,62.5,0.5,200,3,39,26,19438,159
27,125,62.5,0.5,200,5,40,19,20083,169
28,125,62.5,0.5,200,1,40,24,20270,62
29,125,62.5,0.5,200,5,41,23,19596,9
30,125,62.5,0.5,200,3,43,24,19596,9
31,125,62.5,0.5,200,1,43,29,19438,159
32,125,62.5,0.5,200,3,44,21,20083,169
33,125,62.5,0.5,200,1,45,26,19596,9
34,125,62.5,0.5,200,1,48,24,20083,169
35,125,62.5,0.5,200,5,53,32,20349,174
36,125,62.5,0.5,200,3,57,30,20349,174
37,125,62.5,0.5,200,1,61,30,20349,174
38,125,62.5,0.5,200,5,61,26,19600,190
39,125,62.5,0.5,200,3,63,26,19600,190
40,125,62.5,0.5,200,1,65,26,19600,190
41,125,62.5,0.5,200,5,69,33,19234,146
42,125,62.5,0.5,200,3,71,35,19234,146
43,125,62.5,0.5,200,5,72,29,20613,75
44,125,62.5,0.5,200,1,73,36,19234,146
45,125,62.5,0.5,200,3,76,28,20613,75
46,125,62.5,0.5,200,1,80,31,20613,75
47,125,62.5,0.5,200,3,81,40,20570,111
48,125,62.5,0.5,200,5,84,35,20601,84
49,125,62.5,0.5,200,1,85,41,20570,111
50,125,62.5,0.5,200,3,88,35,20601,84
51,125,62.5,0.5,200,1,92,37,20601,84
52,125,62.5,0.5,200,5,95,34,20627,106
53,125,62.5,0.5,200,3,99,35,20627,106
54,125,62.5,0.5,400,5,100,39,19879,90
55,125,62.5,0.5,400,3,102,40,19879,90
