,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,54,9,19986,118
1,250,500,0.5,1200,3,58,9,19986,118
2,250,500,0.5,1200,1,62,9,19986,118
3,250,500,0.5,400,5,82,4,19439,58
4,250,500,0.5,400,3,86,4,19439,58
5,250,500,0.5,400,5,88,4,19917,370
6,250,500,0.5,400,1,90,4,19439,58
7,250,500,0.5,400,3,92,4,19917,370
8,250,500,0.5,400,1,96,4,19917,370
9,250,500,0.5,400,5,142,6,19799,388
10,250,500,0.5,400,3,144,6,19799,388
11,250,500,0.5,400,1,148,6,19799,388
12,250,500,0.5,400,5,160,4,20056,219
13,250,500,0.5,400,3,162,4,20056,219
14,250,500,0.5,400,1,164,4,20056,219
15,250,500,0.5,400,3,168,7,19715,391
16,250,500,0.5,400,5,168,7,19715,391
17,250,500,0.5,400,1,172,7,19715,391
18,250,500,0.5,800,5,192,5,20400,589
19,250,500,0.5,800,3,196,5,20400,589
20,250,500,0.5,800,1,200,5,20400,589
21,250,500,0.5,400,5,207,3,19879,90
22,250,500,0.5,400,3,211,3,19879,90
23,250,500,0.5,400,1,215,3,19879,90
24,250,500,0.5,200,5,220,5,20349,174
25,250,500,0.5,1200,5,223,4,19848,1066
26,250,500,0.5,800,5,223,6,20286,292
27,250,500,0.5,200,5,224,4,19041,163
28,250,500,0.5,200,3,224,5,20349,174
29,250,500,0.5,800,3,225,6,20286,292
30,250,500,0.5,1200,3,227,4,19848,1066
31,250,500,0.5,800,1,227,6,20286,292
32,250,500,0.5,200,3,228,5,19041,163
33,250,500,0.5,200,1,228,5,20349,174
34,250,500,0.5,200,1,229,5,19041,163
35,250,500,0.5,1200,1,231,5,19848,1066
36,250,500,0.5,400,5,244,5,19729,185
37,250,500,0.5,400,3,248,5,19729,185
38,250,500,0.5,400,1,252,5,19729,185
39,250,500,0.5,1200,5,290,6,21487,898
40,250,500,0.5,800,5,291,7,20252,406
41,250,500,0.5,800,3,293,7,20252,406
42,250,500,0.5,1200,3,294,6,21487,898
43,250,500,0.5,800,1,295,7,20252,406
44,250,500,0.5,400,5,298,5,20065,237
45,250,500,0.5,1200,1,298,6,21487,898
46,250,500,0.5,400,5,301,5,19686,285
47,250,500,0.5,400,3,302,5,20065,237
48,250,500,0.5,400,3,305,5,19686,285
49,250,500,0.5,400,1,306,5,20065,237
50,250,500,0.5,400,1,309,5,19686,285
51,250,500,0.5,1200,5,310,6,18966,92
52,250,500,0.5,1200,3,314,6,18966,92
53,250,500,0.5,200,5,315,5,20168,186
54,250,500,0.5,400,5,316,6,19824,123
55,250,500,0.5,1200,1,318,6,18966,92
56,250,500,0.5,200,3,319,5,20168,186
57,250,500,0.5,400,3,320,6,19824,123
58,250,500,0.5,400,5,321,4,20315,331
59,250,500,0.5,200,1,323,5,20168,186
60,250,500,0.5,400,1,324,6,19824,123
61,250,500,0.5,400,3,325,4,20315,331
62,250,500,0.5,400,5,325,4,19891,72
63,250,500,0.5,200,5,326,5,19989,33
64,250,500,0.5,400,1,329,4,20315,331
65,250,500,0.5,400,3,329,4,19891,72
66,250,500,0.5,200,3,330,5,19989,33
67,250,500,0.5,400,1,333,4,19891,72
68,250,500,0.5,200,1,334,5,19989,33
69,250,500,0.5,200,5,346,5,19438,159
70,250,500,0.5,200,3,350,5,19438,159
71,250,500,0.5,200,1,354,5,19438,159
72,250,500,0.5,800,5,356,6,20762,660
73,250,500,0.5,400,5,357,4,20034,368
74,250,500,0.5,800,3,360,6,20762,660
75,250,500,0.5,400,3,361,4,20034,368
76,250,500,0.5,800,1,364,6,20762,660
77,250,500,0.5,400,1,365,4,20034,368
78,250,500,0.5,200,1,367,5,19369,119
79,250,500,0.5,200,3,367,5,19369,119
80,250,500,0.5,200,5,367,5,19369,119
81,250,500,0.5,200,5,376,3,19945,158
82,250,500,0.5,1200,5,377,9,20965,1101
83,250,500,0.5,200,3,380,3,19945,158
84,250,500,0.5,1200,3,381,9,20965,1101
85,250,500,0.5,200,1,384,3,19945,158
86,250,500,0.5,1200,1,385,8,20965,1101
87,250,500,0.5,800,5,388,6,19841,263
88,250,500,0.5,800,3,392,6,19841,263
89,250,500,0.5,800,1,396,6,19841,263
90,250,500,0.5,200,5,401,3,19369,107
91,250,500,0.5,1200,5,401,6,19624,120
92,250,500,0.5,200,3,405,3,19369,107
93,250,500,0.5,200,1,409,3,19369,107
94,250,500,0.5,800,5,413,5,20097,285
95,250,500,0.5,400,5,415,3,19468,235
96,250,500,0.5,800,3,417,5,20097,285
97,250,500,0.5,400,3,419,3,19468,235
98,250,500,0.5,800,5,421,6,19706,264
99,250,500,0.5,800,1,421,5,20097,285
100,250,500,0.5,200,5,423,4,19325,191
101,250,500,0.5,400,1,423,3,19468,235
102,250,500,0.5,200,5,424,3,19970,133
103,250,500,0.5,400,5,425,4,19206,373
104,250,500,0.5,800,3,425,5,19706,264
105,250,500,0.5,200,3,426,3,19970,133
106,250,500,0.5,200,3,427,4,19325,191
107,250,500,0.5,400,3,429,4,19206,373
108,250,500,0.5,800,1,429,5,19706,264
109,250,500,0.5,200,1,430,3,19970,133
110,250,500,0.5,200,5,430,4,19596,9
111,250,500,0.5,200,1,431,4,19325,191
112,250,500,0.5,400,1,433,4,19206,373
113,250,500,0.5,200,3,434,4,19596,9
114,250,500,0.5,1200,5,435,8,19341,612
115,250,500,0.5,200,1,438,4,19596,9
116,250,500,0.5,1200,3,439,8,19341,612
117,250,500,0.5,1200,1,443,8,19341,612
118,250,500,0.5,400,5,445,4,20044,171
119,250,500,0.5,200,5,447,3,19633,82
120,250,500,0.5,200,5,447,3,20541,22
121,250,500,0.5,800,5,449,7,19930,176
122,250,500,0.5,400,3,449,4,20044,171
123,250,500,0.5,200,3,451,3,19633,82
124,250,500,0.5,800,3,451,7,19930,176
125,250,500,0.5,200,3,451,3,20541,22
126,250,500,0.5,800,1,453,7,19930,176
127,250,500,0.5,400,1,453,4,20044,171
128,250,500,0.5,200,1,455,3,19633,82
129,250,500,0.5,400,5,468,4,19440,85
130,250,500,0.5,400,3,472,4,19440,85
131,250,500,0.5,400,5,473,3,19727,248
132,250,500,0.5,400,1,476,4,19440,85
133,250,500,0.5,400,3,477,3,19727,248
134,250,500,0.5,200,1,479,4,20055,197
135,250,500,0.5,200,3,479,4,20055,197
136,250,500,0.5,200,5,479,4,20055,197
137,250,500,0.5,400,1,481,3,19727,248
138,250,500,0.5,400,5,483,5,19936,116
139,250,500,0.5,400,3,487,6,19936,116
140,250,500,0.5,200,5,489,4,19692,114
141,250,500,0.5,400,1,491,6,19936,116
142,250,500,0.5,200,3,493,5,19692,114
143,250,500,0.5,200,1,497,5,19692,114
144,250,500,0.5,1200,3,509,5,19624,120
145,250,500,0.5,1200,1,513,5,19624,120
146,250,500,0.5,200,5,548,6,19264,129
147,250,500,0.5,200,1,549,4,20541,22
148,250,500,0.5,200,3,552,6,19264,129
149,250,500,0.5,200,1,556,6,19264,129
150,250,500,0.5,200,5,566,3,20149,118
151,250,500,0.5,800,5,568,4,19619,407
152,250,500,0.5,1200,5,569,11,19332,507
153,250,500,0.5,200,3,570,3,20149,118
154,250,500,0.5,800,3,572,4,19619,407
155,250,500,0.5,1200,3,573,11,19332,507
156,250,500,0.5,200,1,574,3,20149,118
157,250,500,0.5,800,5,575,6,19634,30
158,250,500,0.5,800,1,576,4,19619,407
159,250,500,0.5,1200,1,577,10,19332,507
160,250,500,0.5,800,3,579,6,19634,30
161,250,500,0.5,800,1,583,6,19634,30
162,250,500,0.5,400,5,587,4,20298,35
163,250,500,0.5,400,3,591,4,20298,35
164,250,500,0.5,400,5,594,4,19629,104
165,250,500,0.5,400,1,595,5,20298,35
166,250,500,0.5,400,3,598,3,19629,104
167,250,500,0.5,400,1,602,3,19629,104
168,250,500,0.5,200,5,613,5,19588,174
169,250,500,0.5,200,3,617,5,19588,174
170,250,500,0.5,200,1,621,5,19588,174
171,250,500,0.5,1200,5,623,7,19556,508
172,250,500,0.5,1200,3,625,7,19556,508
173,250,500,0.5,1200,1,627,7,19556,508
174,250,500,0.5,400,5,649,5,20322,76
175,250,500,0.5,400,5,650,5,20259,105
176,250,500,0.5,400,3,653,5,20322,76
177,250,500,0.5,400,3,654,5,20259,105
178,250,500,0.5,400,5,655,4,19717,107
179,250,500,0.5,400,1,657,5,20322,76
180,250,500,0.5,400,1,658,5,20259,105
181,250,500,0.5,400,3,659,4,19717,107
182,250,500,0.5,400,1,663,4,19717,107
183,250,500,0.5,400,5,685,6,20188,276
184,250,500,0.5,400,3,689,6,20188,276
185,250,500,0.5,800,5,691,5,19886,529
186,250,500,0.5,400,1,693,6,20188,276
187,250,500,0.5,800,5,695,5,19883,513
188,250,500,0.5,800,3,695,5,19886,529
189,250,500,0.5,200,5,696,7,19224,73
190,250,500,0.5,200,3,698,7,19224,73
191,250,500,0.5,800,3,699,5,19883,513
192,250,500,0.5,800,1,699,5,19886,529
193,250,500,0.5,200,1,700,7,19224,73
194,250,500,0.5,800,5,702,6,20144,740
195,250,500,0.5,800,1,703,5,19883,513
196,250,500,0.5,800,5,706,6,19648,200
197,250,500,0.5,800,3,706,6,20144,740
198,250,500,0.5,800,3,710,6,19648,200
199,250,500,0.5,800,1,710,6,20144,740
200,250,500,0.5,400,5,710,6,9762,138
201,250,500,0.5,800,1,714,6,19648,200
202,250,500,0.5,400,3,714,6,9762,138
203,250,500,0.5,200,5,717,3,20131,154
204,250,500,0.5,400,1,718,6,9762,138
205,250,500,0.5,200,3,721,3,20131,154
206,250,500,0.5,800,5,721,4,20489,660
207,250,500,0.5,200,1,725,3,20131,154
208,250,500,0.5,800,3,725,4,20489,660
209,250,500,0.5,800,1,729,4,20489,660
210,250,500,0.5,400,5,733,3,19226,177
211,250,500,0.5,400,3,737,3,19226,177
212,250,500,0.5,1200,5,737,7,20702,719
213,250,500,0.5,800,5,739,6,19792,266
214,250,500,0.5,400,1,741,3,19226,177
215,250,500,0.5,1200,3,741,7,20702,719
216,250,500,0.5,800,3,743,6,19792,266
217,250,500,0.5,1200,1,745,7,20702,719
218,250,500,0.5,800,1,747,6,19792,266
219,250,500,0.5,1200,5,749,8,20017,424
220,250,500,0.5,200,5,750,5,20627,106
221,250,500,0.5,1200,3,751,8,20017,424
222,250,500,0.5,400,5,753,5,20217,227
223,250,500,0.5,1200,1,753,8,20017,424
224,250,500,0.5,200,3,754,5,20627,106
225,250,500,0.5,400,3,757,5,20217,227
226,250,500,0.5,200,1,758,5,20627,106
227,250,500,0.5,400,1,761,5,20217,227
228,250,500,0.5,400,5,762,4,19336,319
229,250,500,0.5,200,5,765,3,19047,98
230,250,500,0.5,400,3,766,4,19336,319
231,250,500,0.5,200,3,769,3,19047,98
232,250,500,0.5,400,1,770,4,19336,319
233,250,500,0.5,200,1,773,3,19047,98
234,250,500,0.5,400,5,793,6,20198,266
235,250,500,0.5,400,3,797,6,20198,266
236,250,500,0.5,400,1,801,6,20198,266
237,250,500,0.5,1200,5,825,6,19273,333
238,250,500,0.5,1200,3,829,6,19273,333
239,250,500,0.5,1200,1,833,6,19273,333
