,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,62,5,19715,391
1,125,250,0.5,400,5,81,6,20260,232
2,125,250,0.5,800,5,82,12,19886,529
3,125,250,0.5,1200,5,84,16,19790,348
4,125,250,0.5,400,3,85,6,20260,232
5,125,250,0.5,800,3,86,10,19886,529
6,125,250,0.5,1200,5,87,9,19824,168
7,125,250,0.5,1200,3,88,15,19790,348
8,125,250,0.5,400,1,89,6,20260,232
9,125,250,0.5,1200,3,89,9,19824,168
10,125,250,0.5,800,1,90,11,19886,529
11,125,250,0.5,1200,1,92,16,19790,348
12,125,250,0.5,1200,5,101,12,20020,27
13,125,250,0.5,1200,3,105,13,20020,27
14,125,250,0.5,1200,1,111,11,20020,27
15,125,250,0.5,800,5,114,12,20312,288
16,125,250,0.5,800,3,115,12,20312,288
17,125,250,0.5,800,1,149,12,20312,288
18,125,250,0.5,200,5,158,5,20627,106
19,125,250,0.5,200,3,162,5,20627,106
20,125,250,0.5,400,5,207,5,19799,388
21,125,250,0.5,400,3,211,5,19799,388
22,125,250,0.5,400,1,215,5,19799,388
23,125,250,0.5,800,5,223,7,20682,689
24,125,250,0.5,400,5,224,4,20056,219
25,125,250,0.5,400,3,226,4,20056,219
26,125,250,0.5,800,3,227,7,20682,689
27,125,250,0.5,400,1,228,4,20056,219
28,125,250,0.5,800,1,231,7,20682,689
29,125,250,0.5,200,5,235,2,19609,6
30,125,250,0.5,200,3,239,2,19609,6
31,125,250,0.5,1200,5,280,14,20702,719
32,125,250,0.5,1200,3,284,13,20702,719
33,125,250,0.5,1200,1,288,12,19824,168
34,125,250,0.5,1200,1,288,14,20702,719
35,125,250,0.5,400,3,318,9,19715,391
36,125,250,0.5,400,1,322,10,19715,391
37,125,250,0.5,1200,5,327,13,20302,645
38,125,250,0.5,1200,3,329,13,20302,645
39,125,250,0.5,1200,1,331,13,20302,645
40,125,250,0.5,200,5,347,4,20601,84
41,125,250,0.5,200,3,351,4,20601,84
42,125,250,0.5,200,1,355,4,20601,84
43,125,250,0.5,1200,5,435,11,19446,202
44,125,250,0.5,1200,3,439,11,19446,202
45,125,250,0.5,800,5,439,10,19634,30
46,125,250,0.5,800,3,441,9,19634,30
47,125,250,0.5,1200,1,443,9,19446,202
48,125,250,0.5,800,1,443,9,19634,30
49,125,250,0.5,400,5,452,8,20033,384
50,125,250,0.5,400,3,454,8,20033,384
51,125,250,0.5,400,1,456,8,20033,384
