,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,3,4,9,19825,203
1,125,125,0.5,800,5,4,9,19825,203
2,125,125,0.5,200,5,4,7,20055,197
3,125,125,0.5,200,5,13,9,19596,9
4,125,125,0.5,200,5,17,10,19963,131
5,125,125,0.5,200,3,17,10,19596,9
6,125,125,0.5,200,5,19,7,19989,21
7,125,125,0.5,1200,5,20,16,20832,875
8,125,125,0.5,200,5,20,15,19588,174
9,125,125,0.5,200,3,21,11,19963,131
10,125,125,0.5,200,1,21,14,19596,9
11,125,125,0.5,200,3,23,9,19989,21
12,125,125,0.5,1200,3,24,17,20832,875
13,125,125,0.5,200,3,24,17,19588,174
14,125,125,0.5,200,1,25,12,19963,131
15,125,125,0.5,200,1,27,10,19989,21
16,125,125,0.5,1200,1,28,19,20832,875
17,125,125,0.5,200,1,28,18,19588,174
18,125,125,0.5,200,3,28,10,20055,197
19,125,125,0.5,1200,5,30,13,19288,130
20,125,125,0.5,200,5,31,13,20627,25
21,125,125,0.5,1200,3,32,13,19288,130
22,125,125,0.5,200,1,32,9,20055,197
23,125,125,0.5,1200,1,34,14,19288,130
24,125,125,0.5,200,3,35,12,20627,25
25,125,125,0.5,200,1,39,12,20627,25
26,125,125,0.5,200,5,53,20,19609,6
27,125,125,0.5,200,3,55,21,19609,6
28,125,125,0.5,200,1,57,21,19609,6
29,125,125,0.5,800,5,60,28,19914,523
30,125,125,0.5,1200,5,60,22,19973,125
31,125,125,0.5,800,3,64,27,19914,523
32,125,125,0.5,1200,3,64,24,19973,125
33,125,125,0.5,400,5,65,25,20174,65
34,125,125,0.5,200,5,66,23,19224,73
35,125,125,0.5,400,3,67,25,20174,65
36,125,125,0.5,200,3,68,24,19224,73
37,125,125,0.5,200,5,68,25,20533,62
38,125,125,0.5,1200,1,68,24,19973,125
39,125,125,0.5,200,5,69,27,19989,33
40,125,125,0.5,400,1,69,27,20174,65
41,125,125,0.5,200,1,70,25,19224,73
42,125,125,0.5,200,3,72,24,20533,62
43,125,125,0.5,200,5,73,21,19633,82
44,125,125,0.5,200,3,73,29,19989,33
45,125,125,0.5,400,5,76,27,19938,87
46,125,125,0.5,200,1,76,24,20533,62
47,125,125,0.5,200,3,77,21,19633,82
48,125,125,0.5,200,1,77,29,19989,33
49,125,125,0.5,400,3,80,28,19938,87
50,125,125,0.5,200,1,81,23,19633,82
