,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.8894009216589862,0.5852534562211982,127,0.5852534562211982,44,48,44,57,37,39,26,25,37,39,26,25,187.7016576648091,87.65625,0
1,125,125,0.5,3,0.8894009216589862,0.5852534562211982,129,0.5944700460829493,44,48,44,57,37,39,26,25,37,40,26,26,187.7016576648091,87.65625,0
2,125,125,0.5,5,0.8894009216589862,0.5852534562211982,129,0.5944700460829493,44,48,44,57,37,39,26,25,37,40,26,26,187.7016576648091,87.65625,0
