,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,17,9,19686,285
1,250,125,0.5,400,3,19,10,19686,285
2,250,125,0.5,400,1,21,10,19686,285
3,250,125,0.5,200,5,60,12,19234,146
4,250,125,0.5,200,3,64,12,19234,146
5,250,125,0.5,200,5,70,13,19588,174
6,250,125,0.5,200,5,70,11,19962,26
7,250,125,0.5,200,5,71,8,20270,62
8,250,125,0.5,200,3,74,13,19588,174
9,250,125,0.5,200,3,74,12,19962,26
10,250,125,0.5,200,3,75,8,20270,62
11,250,125,0.5,200,1,78,13,19588,174
12,250,125,0.5,200,1,78,12,19962,26
13,250,125,0.5,200,1,79,8,20270,62
14,250,125,0.5,200,5,94,8,20627,106
15,250,125,0.5,400,5,95,10,20231,186
16,250,125,0.5,800,5,96,14,20055,750
17,250,125,0.5,200,5,97,9,19633,82
18,250,125,0.5,400,3,97,10,20231,186
19,250,125,0.5,200,3,98,8,20627,106
20,250,125,0.5,400,1,99,11,20231,186
21,250,125,0.5,800,3,100,17,20055,750
22,250,125,0.5,200,3,101,8,19633,82
23,250,125,0.5,200,1,102,8,20627,106
24,250,125,0.5,800,1,104,16,20055,750
25,250,125,0.5,200,1,105,8,19633,82
26,250,125,0.5,200,5,106,10,20083,169
27,250,125,0.5,200,3,110,11,20083,169
28,250,125,0.5,200,1,114,12,20083,169
29,250,125,0.5,200,5,124,11,20601,84
30,250,125,0.5,200,3,128,10,20601,84
31,250,125,0.5,200,5,130,10,19517,75
32,250,125,0.5,200,1,132,9,20601,84
33,250,125,0.5,200,3,134,10,19517,75
34,250,125,0.5,400,5,135,12,19629,104
35,250,125,0.5,200,1,138,11,19517,75
36,250,125,0.5,400,3,139,14,19629,104
37,250,125,0.5,400,1,143,14,19629,104
38,250,125,0.5,200,5,145,12,19970,133
39,250,125,0.5,200,5,150,15,20568,166
40,250,125,0.5,200,3,152,15,20568,166
41,250,125,0.5,200,1,154,14,20568,166
42,250,125,0.5,200,5,160,10,20131,154
43,250,125,0.5,200,3,164,9,20131,154
44,250,125,0.5,200,1,168,9,20131,154
45,250,125,0.5,200,5,170,12,19600,190
46,250,125,0.5,200,5,172,15,19047,98
47,250,125,0.5,200,3,176,15,19047,98
48,250,125,0.5,200,5,176,11,20570,111
49,250,125,0.5,200,1,180,14,19047,98
50,250,125,0.5,200,3,180,10,20570,111
51,250,125,0.5,200,1,184,10,20570,111
52,250,125,0.5,800,5,186,14,20057,259
53,250,125,0.5,200,5,187,10,20241,61
54,250,125,0.5,200,5,188,9,19963,131
55,250,125,0.5,200,5,189,5,20218,156
56,250,125,0.5,800,3,190,13,20057,259
57,250,125,0.5,200,3,191,11,20241,61
58,250,125,0.5,200,1,195,10,20241,61
59,250,125,0.5,1200,5,195,17,19624,120
60,250,125,0.5,1200,3,199,17,19624,120
61,250,125,0.5,200,5,200,14,19264,129
62,250,125,0.5,1200,1,203,18,19624,120
63,250,125,0.5,200,3,204,13,19264,129
64,250,125,0.5,200,1,208,13,19264,129
65,250,125,0.5,200,5,209,15,20250,121
66,250,125,0.5,200,5,210,13,20149,118
67,250,125,0.5,200,3,213,17,20250,121
68,250,125,0.5,200,3,214,13,20149,118
69,250,125,0.5,200,1,217,19,20250,121
70,250,125,0.5,200,1,218,15,20149,118
