,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,32,4,20349,174
1,250,500,0.5,200,3,36,4,20349,174
2,250,500,0.5,200,1,40,4,20349,174
3,250,500,0.5,200,5,68,6,19989,21
4,250,500,0.5,200,3,72,6,19989,21
5,250,500,0.5,200,1,76,6,19989,21
6,250,500,0.5,400,5,102,5,19763,24
7,250,500,0.5,400,3,106,5,19763,24
8,250,500,0.5,200,5,108,6,20270,62
9,250,500,0.5,200,3,110,6,20270,62
10,250,500,0.5,400,1,110,5,19763,24
11,250,500,0.5,200,1,112,6,20270,62
12,250,500,0.5,800,5,117,7,20055,750
13,250,500,0.5,800,3,121,7,20055,750
14,250,500,0.5,200,5,122,4,20250,121
15,250,500,0.5,400,5,123,5,19717,107
16,250,500,0.5,800,1,125,7,20055,750
17,250,500,0.5,400,3,125,5,19717,107
18,250,500,0.5,200,3,126,4,20250,121
19,250,500,0.5,400,1,127,5,19717,107
20,250,500,0.5,200,1,130,4,20250,121
21,250,500,0.5,200,5,137,5,20319,72
22,250,500,0.5,200,5,138,6,19633,82
23,250,500,0.5,400,5,138,8,19686,285
24,250,500,0.5,200,3,141,6,20319,72
25,250,500,0.5,200,3,142,6,19633,82
26,250,500,0.5,400,3,142,8,19686,285
27,250,500,0.5,200,1,145,7,20319,72
28,250,500,0.5,200,1,146,6,19633,82
29,250,500,0.5,400,1,146,8,19686,285
30,250,500,0.5,1200,5,156,9,21469,925
31,250,500,0.5,1200,3,160,9,21469,925
32,250,500,0.5,1200,1,164,9,21469,925
33,250,500,0.5,800,5,165,5,20489,660
34,250,500,0.5,800,3,169,5,20489,660
35,250,500,0.5,800,1,173,5,20489,660
36,250,500,0.5,400,5,186,5,19824,123
37,250,500,0.5,800,5,189,6,20144,740
38,250,500,0.5,400,5,190,5,19301,267
39,250,500,0.5,400,3,190,5,19824,123
40,250,500,0.5,800,3,191,6,20144,740
41,250,500,0.5,400,3,192,5,19301,267
42,250,500,0.5,800,1,193,6,20144,740
43,250,500,0.5,400,1,194,5,19301,267
44,250,500,0.5,400,1,194,5,19824,123
45,250,500,0.5,200,5,199,5,20568,166
46,250,500,0.5,200,5,203,6,20129,26
47,250,500,0.5,200,3,203,5,20568,166
48,250,500,0.5,200,3,207,6,20129,26
49,250,500,0.5,200,1,207,5,20568,166
50,250,500,0.5,200,5,210,7,20241,61
51,250,500,0.5,200,1,211,6,20129,26
52,250,500,0.5,200,3,212,7,20241,61
53,250,500,0.5,200,1,214,7,20241,61
54,250,500,0.5,1200,5,231,6,19972,658
55,250,500,0.5,1200,5,235,10,19257,282
56,250,500,0.5,1200,3,235,6,19972,658
57,250,500,0.5,200,5,236,5,19369,107
58,250,500,0.5,1200,3,237,11,19257,282
59,250,500,0.5,1200,1,239,11,19257,282
60,250,500,0.5,1200,1,239,6,19972,658
61,250,500,0.5,200,3,240,5,19369,107
62,250,500,0.5,400,5,241,5,20178,253
63,250,500,0.5,800,5,243,7,19368,111
64,250,500,0.5,400,5,243,3,19972,243
65,250,500,0.5,200,1,244,5,19369,107
66,250,500,0.5,400,5,245,6,19936,116
67,250,500,0.5,400,3,245,5,20178,253
68,250,500,0.5,400,5,247,6,19799,388
69,250,500,0.5,800,3,247,7,19368,111
70,250,500,0.5,400,3,247,3,19972,243
71,250,500,0.5,400,3,249,6,19936,116
72,250,500,0.5,400,1,249,5,20178,253
73,250,500,0.5,400,3,251,6,19799,388
74,250,500,0.5,800,1,251,7,19368,111
75,250,500,0.5,400,1,251,3,19972,243
76,250,500,0.5,400,1,253,6,19936,116
77,250,500,0.5,400,1,255,6,19799,388
78,250,500,0.5,800,5,266,4,20372,748
79,250,500,0.5,800,3,270,4,20372,748
80,250,500,0.5,1200,5,271,8,20555,866
81,250,500,0.5,200,5,273,3,19047,98
82,250,500,0.5,1200,3,273,8,20555,866
83,250,500,0.5,800,1,274,4,20372,748
84,250,500,0.5,1200,1,275,8,20555,866
85,250,500,0.5,200,5,276,7,19264,129
86,250,500,0.5,200,3,277,3,19047,98
87,250,500,0.5,200,5,279,4,19970,133
88,250,500,0.5,200,5,280,3,9676,194
89,250,500,0.5,200,3,280,7,19264,129
90,250,500,0.5,200,1,281,3,19047,98
91,250,500,0.5,200,3,283,4,19970,133
92,250,500,0.5,200,3,284,3,9676,194
93,250,500,0.5,200,1,284,7,19264,129
94,250,500,0.5,200,1,287,4,19970,133
95,250,500,0.5,200,1,288,4,9676,194
96,250,500,0.5,400,5,298,6,19633,189
97,250,500,0.5,200,5,301,5,20613,75
98,250,500,0.5,400,5,301,4,20217,227
99,250,500,0.5,400,3,302,6,19633,189
100,250,500,0.5,200,3,305,5,20613,75
101,250,500,0.5,400,3,305,4,20217,227
102,250,500,0.5,400,5,306,4,19468,235
103,250,500,0.5,400,1,306,6,19633,189
104,250,500,0.5,200,1,309,5,20613,75
105,250,500,0.5,400,1,309,4,20217,227
106,250,500,0.5,400,3,310,4,19468,235
107,250,500,0.5,200,5,310,5,20149,118
108,250,500,0.5,200,5,311,5,19692,114
109,250,500,0.5,200,3,313,5,19692,114
110,250,500,0.5,400,1,314,4,19468,235
111,250,500,0.5,200,3,314,5,20149,118
