,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,42,9,19588,174
1,125,250,0.5,200,3,46,8,19588,174
2,125,250,0.5,200,1,50,8,19588,174
3,125,250,0.5,200,5,52,4,19369,119
4,125,250,0.5,400,5,52,7,20298,35
5,125,250,0.5,400,5,56,5,19336,319
6,125,250,0.5,200,3,56,4,19369,119
7,125,250,0.5,400,5,58,14,19686,285
8,125,250,0.5,400,3,60,5,19336,319
9,125,250,0.5,200,1,60,4,19369,119
10,125,250,0.5,400,5,60,6,19799,388
11,125,250,0.5,400,3,62,14,19686,285
12,125,250,0.5,400,3,62,6,19799,388
13,125,250,0.5,400,5,63,5,20346,57
14,125,250,0.5,400,1,64,6,19336,319
15,125,250,0.5,1200,5,64,19,19556,508
16,125,250,0.5,800,5,65,12,20144,740
17,125,250,0.5,400,1,66,15,19686,285
18,125,250,0.5,400,3,67,5,20346,57
19,125,250,0.5,400,5,68,6,20205,192
20,125,250,0.5,1200,3,68,19,19556,508
21,125,250,0.5,200,5,69,8,20250,121
22,125,250,0.5,800,3,69,14,20144,740
23,125,250,0.5,400,1,71,5,20346,57
24,125,250,0.5,400,5,72,11,19936,116
25,125,250,0.5,400,3,72,6,20205,192
26,125,250,0.5,1200,1,72,19,19556,508
27,125,250,0.5,200,5,73,10,20270,62
28,125,250,0.5,200,5,73,6,20601,84
29,125,250,0.5,800,1,73,14,20144,740
30,125,250,0.5,1200,5,74,11,20005,515
31,125,250,0.5,400,3,76,11,19936,116
32,125,250,0.5,1200,3,76,11,20005,515
33,125,250,0.5,400,1,76,6,20205,192
34,125,250,0.5,200,5,76,4,20533,62
35,125,250,0.5,1200,5,77,18,19128,341
36,125,250,0.5,200,3,77,11,20270,62
37,125,250,0.5,200,3,77,6,20601,84
38,125,250,0.5,1200,1,78,18,19128,341
39,125,250,0.5,1200,3,78,18,19128,341
40,125,250,0.5,1200,1,78,12,20005,515
41,125,250,0.5,400,1,80,11,19936,116
42,125,250,0.5,200,3,80,4,20533,62
43,125,250,0.5,400,5,80,6,20259,105
44,125,250,0.5,400,5,81,10,20065,237
45,125,250,0.5,200,1,81,11,20270,62
46,125,250,0.5,200,1,81,7,20601,84
47,125,250,0.5,400,5,82,14,19301,267
48,125,250,0.5,800,5,83,10,19823,148
49,125,250,0.5,400,3,83,10,20065,237
50,125,250,0.5,200,1,84,4,20533,62
51,125,250,0.5,400,3,84,6,20259,105
52,125,250,0.5,800,3,85,10,19823,148
53,125,250,0.5,400,1,85,10,20065,237
54,125,250,0.5,400,5,85,6,20415,160
55,125,250,0.5,400,5,85,6,20217,227
56,125,250,0.5,400,3,86,15,19301,267
57,125,250,0.5,800,1,87,10,19823,148
58,125,250,0.5,400,5,88,10,20034,368
59,125,250,0.5,400,1,88,7,20259,105
60,125,250,0.5,400,3,89,6,20217,227
61,125,250,0.5,400,1,90,15,19301,267
62,125,250,0.5,1200,5,91,18,20665,1033
63,125,250,0.5,400,3,92,10,20034,368
64,125,250,0.5,200,5,94,8,19325,191
65,125,250,0.5,1200,3,95,18,20665,1033
66,125,250,0.5,400,5,95,18,19629,104
67,125,250,0.5,200,5,95,6,20627,106
68,125,250,0.5,400,1,96,11,20034,368
69,125,250,0.5,200,3,98,8,19325,191
70,125,250,0.5,800,5,98,17,19706,264
71,125,250,0.5,1200,1,99,18,20665,1033
72,125,250,0.5,400,3,99,18,19629,104
73,125,250,0.5,200,3,99,6,20627,106
74,125,250,0.5,800,3,100,15,19706,264
75,125,250,0.5,200,5,102,6,19369,107
76,125,250,0.5,200,1,102,9,19325,191
77,125,250,0.5,800,1,102,15,19706,264
78,125,250,0.5,400,1,103,18,19629,104
79,125,250,0.5,200,1,103,6,20627,106
80,125,250,0.5,200,5,104,8,20570,111
81,125,250,0.5,400,5,105,8,20033,384
82,125,250,0.5,200,3,106,6,19369,107
83,125,250,0.5,1200,5,107,9,19663,508
84,125,250,0.5,200,5,108,8,19041,163
85,125,250,0.5,200,3,108,8,20570,111
86,125,250,0.5,1200,5,108,16,20765,1094
87,125,250,0.5,200,1,110,7,19369,107
88,125,250,0.5,1200,3,111,9,19663,508
89,125,250,0.5,200,3,112,8,19041,163
90,125,250,0.5,200,1,112,8,20570,111
91,125,250,0.5,1200,3,112,16,20765,1094
92,125,250,0.5,200,5,114,7,19962,26
93,125,250,0.5,1200,1,115,8,19663,508
94,125,250,0.5,200,1,116,8,19041,163
95,125,250,0.5,1200,1,116,16,20765,1094
96,125,250,0.5,400,5,118,9,19824,123
97,125,250,0.5,200,3,118,7,19962,26
98,125,250,0.5,800,5,119,14,20312,288
99,125,250,0.5,800,5,120,11,19785,619
100,125,250,0.5,200,5,121,9,19609,6
101,125,250,0.5,400,3,122,9,19824,123
102,125,250,0.5,200,1,122,7,19962,26
103,125,250,0.5,800,3,123,13,20312,288
104,125,250,0.5,200,3,123,9,19609,6
105,125,250,0.5,200,5,124,11,20613,75
106,125,250,0.5,800,3,124,11,19785,619
107,125,250,0.5,200,5,125,6,19224,73
108,125,250,0.5,200,1,125,9,19609,6
109,125,250,0.5,400,1,126,9,19824,123
110,125,250,0.5,400,5,126,8,19717,107
111,125,250,0.5,200,3,127,6,19224,73
112,125,250,0.5,400,5,127,10,19879,90
113,125,250,0.5,800,1,127,15,20312,288
114,125,250,0.5,200,3,128,11,20613,75
115,125,250,0.5,800,1,128,11,19785,619
116,125,250,0.5,1200,5,128,11,20527,1000
117,125,250,0.5,200,1,129,6,19224,73
118,125,250,0.5,400,3,130,8,19717,107
119,125,250,0.5,400,3,131,10,19879,90
120,125,250,0.5,200,1,132,11,20613,75
121,125,250,0.5,200,5,132,6,20541,22
122,125,250,0.5,1200,3,132,11,20527,1000
123,125,250,0.5,200,5,133,6,19847,41
124,125,250,0.5,200,3,134,6,20541,22
125,125,250,0.5,400,3,134,7,20033,384
126,125,250,0.5,400,1,134,8,19717,107
127,125,250,0.5,400,1,135,10,19879,90
128,125,250,0.5,200,5,135,11,20568,166
129,125,250,0.5,200,1,136,6,20541,22
130,125,250,0.5,1200,1,136,12,20527,1000
131,125,250,0.5,400,1,136,7,20033,384
132,125,250,0.5,200,5,136,8,19596,9
133,125,250,0.5,200,3,137,6,19847,41
134,125,250,0.5,200,3,137,11,20568,166
135,125,250,0.5,400,5,139,8,19767,43
136,125,250,0.5,200,5,139,7,20218,156
137,125,250,0.5,200,1,139,11,20568,166
138,125,250,0.5,1200,5,140,18,19191,56
139,125,250,0.5,200,3,140,8,19596,9
140,125,250,0.5,200,1,141,6,19847,41
141,125,250,0.5,400,3,142,10,19767,43
142,125,250,0.5,1200,5,142,21,20414,381
143,125,250,0.5,1200,3,144,18,19191,56
144,125,250,0.5,400,1,144,10,19767,43
145,125,250,0.5,1200,3,144,21,20414,381
146,125,250,0.5,200,1,144,8,19596,9
147,125,250,0.5,200,5,145,7,20050,90
148,125,250,0.5,1200,5,146,15,19693,559
149,125,250,0.5,800,5,146,12,20159,554
150,125,250,0.5,200,5,147,6,19047,98
151,125,250,0.5,400,5,147,6,19727,248
152,125,250,0.5,1200,1,148,19,19191,56
153,125,250,0.5,1200,5,148,15,20092,296
154,125,250,0.5,200,3,149,7,20050,90
155,125,250,0.5,1200,3,150,16,19693,559
156,125,250,0.5,1200,3,150,16,20092,296
157,125,250,0.5,800,3,150,12,20159,554
158,125,250,0.5,200,5,150,8,19438,159
159,125,250,0.5,200,3,151,6,19047,98
160,125,250,0.5,400,3,151,6,19727,248
161,125,250,0.5,1200,1,152,16,20092,296
162,125,250,0.5,1200,5,152,18,18966,92
163,125,250,0.5,200,1,153,7,20050,90
164,125,250,0.5,400,5,153,7,20379,78
165,125,250,0.5,1200,3,153,18,18966,92
166,125,250,0.5,1200,1,154,16,19693,559
167,125,250,0.5,800,1,154,12,20159,554
168,125,250,0.5,200,3,154,8,19438,159
169,125,250,0.5,200,1,155,6,19047,98
170,125,250,0.5,1200,1,155,18,18966,92
171,125,250,0.5,400,1,155,6,19727,248
172,125,250,0.5,400,3,157,7,20379,78
173,125,250,0.5,200,5,158,11,20131,154
174,125,250,0.5,400,5,158,7,20186,234
175,125,250,0.5,200,1,158,8,19438,159
